"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334261","2022-01","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","0.0","7","0.0",",7","12",",7","5",",7","1",",7","15","4,7","4","4,7","8",",7","29",",7","18",",7","0",",7","0",",7","20220128","+,,7","20220127","+,4,7","20220117",",4,7","20220117",",,7","20220101",",,7","-24.4",",7,28,+","229","4,,7,27,+","229","4,,7,17,","28.7",",,7,17,","11.1",",7,01,","","","735.9",",7","63.9",",,,7","415","4,,,7","-5.40",",7","-0.01",",,,7","-10.80",",,,7"
"USC00334261","2022-03","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","0.0",",7","17",",7","13",",7","1",",7","4",",7","3",",7","0",",7","19",",7","3",",7","6",",7","0",",7","20220314","+,,7","20220327","+,,7","20220312",",,7","20220307",",,7","20220307",",,7","-12.2",",7,14,+","51",",,7,27,+","51",",,7,12,","32.5",",,7,07,","25.6",",7,07,","","","413.0",",7","146.3",",,,7","119",",,,7","5.01",",7","12.26",",,,7","-2.25",",,,7"
"USC00334261","2022-04","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","9.0","1,7","14","1,7","6","1,7","0","1,7","0","1,7","0","1,7","0","1,7","9","1,7","0","1,7","6","1,7","0","1,7","20220428",",1,7","20220419",",1,7","20220419",",1,7","20220412",",1,7","20220425","+,1,7","-2.8","1,7,28,","0","1,T,7,19,","0","1,T,7,19,","16.0","1,,7,12,","30.6","1,7,25,+","","","276.3","1,7","61.3","1,,,7","0","1,T,,7","9.12","1,7","15.23","1,,,7","3.00","1,,,7"
"USC00334261","2022-05","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","49.7",",7","14",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","3",",7","20220508",",,7","20220531","+,,7","20220531","+,,7","20220507",",,7","20220531","+,,7","2.2",",7,08,","0",",,7,31,+","0",",,7,31,+","16.5",",,7,07,","32.8",",7,31,+","","","73.1",",7","92.1",",,,7","0",",,,7","17.58",",7","24.58",",,,7","10.57",",,,7"
"USC00334261","2022-06","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","116.1",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","10",",7","20220619",",,7","20220630","+,,7","20220630","+,,7","20220602",",,7","20220622","+,,7","8.3",",7,19,","0",",,7,30,+","0",",,7,30,+","17.0",",,7,02,","36.1",",7,22,+","","","7.5",",7","61.3",",,,7","0",",,,7","21.95",",7","29.16",",,,7","14.74",",,,7"
"USC00334261","2022-07","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","164.7",",7","13",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","20220715",",,7","20220731","+,,7","20220731","+,,7","20220721",",,7","20220702",",,7","11.7",",7,15,","0",",,7,31,+","0",",,7,31,+","37.3",",,7,21,","35.0",",7,02,","0.0","7","0.0",",7","126.9",",,,7","0",",,,7","23.65",",7","30.18",",,,7","17.11",",,,7"
"USC00334261","2022-08","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","154.4","1,7","13",",7","7",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","6","1,7","20220819","+,1,7","20220831","+,,7","20220831","+,,7","20220809",",,7","20220808","+,1,7","13.3","1,7,19,+","0",",,7,31,+","0",",,7,31,+","11.9",",,7,09,","34.4","1,7,08,+","0.0","7","0.0","1,7","53.5",",,,7","0",",,,7","23.48","1,7","29.54","1,,,7","17.41","1,,,7"
"USC00334261","2022-09","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","64.9","3,7","16","3,7","8","3,7","1","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","19","3,7","1","3,7","20220930",",3,7","20220930","+,3,7","20220930","+,3,7","20220905",",3,7","20220903",",3,7","3.9","3,7,30,","0","3,,7,30,+","0","3,,7,30,+","41.9","3,,7,05,","32.8","3,7,03,","36.5","7","36.5","3,7","102.0","3,,,7","0","3,,,7","19.39","3,7","24.91","3,,,7","13.86","3,,,7"
"USC00334261","2022-10","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","0.0",",7","12",",7","4",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","14",",7","0",",7","20221030","+,,7","20221031","+,,7","20221031","+,,7","20221013",",,7","20221006",",,7","-1.1",",7,30,+","0",",,7,31,+","0",",,7,31,+","25.4",",,7,13,","27.8",",7,06,","252.2","7","215.7",",7","48.3",",,,7","0",",,,7","11.37",",7","19.18",",,,7","3.56",",,,7"
"USC00334261","2022-11","41.14329","-81.07892","310.0","KIRWAN DAM, OH US","","","1.7",",7","16",",7","3",",7","1",",7","0",",7","0",",7","0",",7","17",",7","5",",7","5",",7","0",",7","20221122","+,,7","20221130","+,,7","20221119","+,,7","20221112",",,7","20221106",",,7","-7.8",",7,22,+","0",",,7,30,+","3",",,7,19,+","33.8",",,7,12,","25.6",",7,06,","615.7","7","363.5",",7","65.9",",,,7","6",",,,7","6.27",",7","11.59",",,,7","0.95",",,,7"
