"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCK0008","2012-11","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","2","5,N","2","5,N","0","5,N","","","","","20121111",",5,N","","","12.4","5,,N,11,","18.0","3,a,,N","",""
"US1OKCK0008","2012-12","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","2","2,N","2","2,N","0","2,N","0","4,N","20121231","+,4,N","20121231",",2,N","0","4,,N,31,+","8.6","2,,N,31,","12.7",",a,,N","0","4,,,N"
"US1OKCK0008","2013-01","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6","3,N","4","3,N","1","3,N","","","","","20130130",",3,N","","","27.9","3,,N,30,","50.0","1,a,,N","",""
"US1OKCK0008","2013-02","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6",",N","5",",N","1",",N","","","","","20130226",",,N","","","27.2",",,N,26,","73.7",",,,N","",""
"US1OKCK0008","2013-03","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","5","4,N","2","4,N","0","4,N","","","","","20130310",",4,N","","","9.4","4,,N,10,","13.7","4,,,N","",""
"US1OKCK0008","2013-04","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","","","","","","","","","","","","","","","","","121.3","3,a,,N","",""
"US1OKCK0008","2013-05","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","13","4,N","10","4,N","1","4,N","","","","","20130530",",4,N","","","53.6","4,,N,30,","165.5",",a,,N","",""
"US1OKCK0008","2013-06","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","9","3,N","7","3,N","1","3,N","","","","","20130617",",3,N","","","37.3","3,,N,17,","103.1","1,a,,N","",""
"US1OKCK0008","2013-08","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","7","2,N","5","2,N","3","2,N","","","","","20130813",",2,N","","","34.0","2,,N,13,","122.6","2,,,N","",""
"US1OKCK0008","2013-09","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","4","2,N","3","2,N","1","2,N","","","","","20130929",",2,N","","","38.1","2,,N,29,","51.4",",a,,N","",""
"US1OKCK0008","2013-10","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","9",",N","5",",N","1",",N","","","","","20131005",",,N","","","26.7",",,N,05,","76.8",",,,N","",""
"US1OKCK0008","2013-11","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","10",",N","4",",N","1",",N","","","","","20131106",",,N","","","25.4",",,N,06,","41.0",",,,N","",""
"US1OKCK0008","2013-12","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6",",N","4",",N","0",",N","","","","","20131221",",,N","","","17.5",",,N,21,","33.8",",,,N","",""
"US1OKCK0008","2014-01","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","2","5,N","0","5,N","0","5,N","","","","","20140110",",5,N","","","1.8","5,,N,10,","27.7",",a,,N","",""
"US1OKCK0008","2014-02","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","","","","","","","","","","","","","","","","","7.1",",a,,N","",""
"US1OKCK0008","2014-03","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","7","3,N","6","3,N","0","3,N","","","","","20140316",",3,N","","","15.7","3,,N,16,","41.6","1,a,,N","",""
"US1OKCK0008","2014-04","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","11",",N","5",",N","0",",N","","","","","20140428",",,N","","","13.0",",,N,28,","42.5",",,,N","",""
"US1OKCK0008","2014-05","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","","","","","","","","","","","","","","","","","48.6",",a,,N","",""
"US1OKCK0008","2014-06","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","16","1,N","10","1,N","2","1,N","","","","","20140602",",1,N","","","38.6","1,,N,02,","144.7","1,,,N","",""
"US1OKCK0008","2014-07","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","9",",N","4",",N","2",",N","","","","","20140717","+,,N","","","27.9",",,N,17,+","102.9",",,,N","",""
"US1OKCK0008","2014-08","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6","2,N","3","2,N","1","2,N","","","","","20140809",",2,N","","","35.6","2,,N,09,","48.8",",a,,N","",""
"US1OKCK0008","2014-09","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","8","4,N","4","4,N","1","4,N","","","","","20140903",",4,N","","","54.6","4,,N,03,","97.6",",a,,N","",""
"US1OKCK0008","2014-10","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","11",",N","8",",N","1",",N","","","","","20141011",",,N","","","26.7",",,N,11,","83.0",",,,N","",""
"US1OKCK0008","2014-11","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","4","4,N","2","4,N","1","4,N","","","","","20141104",",4,N","","","29.2","4,,N,04,","50.0","1,a,,N","",""
"US1OKCK0008","2014-12","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","8","5,N","4","5,N","0","5,N","","","","","20141218",",5,N","","","9.4","5,,N,18,","28.2",",a,,N","",""
"US1OKCK0008","2015-01","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","5","2,N","1","2,N","0","2,N","","","","","20150103",",2,N","","","8.9","2,,N,03,","13.0",",a,,N","",""
"US1OKCK0008","2015-02","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6","4,N","1","4,N","0","4,N","","","","","20150201",",4,N","","","15.0","4,,N,01,","48.8",",a,,N","",""
"US1OKCK0008","2015-03","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","8",",N","7",",N","0",",N","","","","","20150314",",,N","","","22.4",",,N,14,","72.8",",,,N","",""
"US1OKCK0008","2015-04","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","16",",N","10",",N","1",",N","","","","","20150428",",,N","","","33.8",",,N,28,","131.7",",,,N","",""
"US1OKCK0008","2015-05","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","18",",N","16",",N","3",",N","","","","","20150524",",,N","","","50.8",",,N,24,","266.6",",,,N","",""
"US1OKCK0008","2015-06","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","7","5,N","5","5,N","3","5,N","","","","","20150613",",5,N","","","70.4","5,,N,13,","166.4",",a,,N","",""
"US1OKCK0008","2015-07","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","","","","","","","","","","","","","","","","","124.7",",a,,N","",""
"US1OKCK0008","2015-08","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","7",",N","4",",N","2",",N","","","","","20150823",",,N","","","37.3",",,N,23,","82.7",",,,N","",""
"US1OKCK0008","2015-09","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","7","2,N","6","2,N","2","2,N","","","","","20150919",",2,N","","","98.0","2,,N,19,","204.9",",a,,N","",""
"US1OKCK0008","2015-10","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6","5,N","3","5,N","1","5,N","","","","","20151031",",5,N","","","33.0","5,,N,31,","59.7",",a,,N","",""
"US1OKCK0008","2015-11","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","11",",N","6",",N","2",",N","","","","","20151127",",,N","","","53.3",",,N,27,","133.3",",,,N","",""
"US1OKCK0008","2015-12","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6","2,N","5","2,N","2","2,N","","","","","20151227",",2,N","","","90.2","2,,N,27,","150.9",",a,,N","",""
"US1OKCK0008","2016-01","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6",",N","2",",N","0",",N","","","","","20160107",",,N","","","10.4",",,N,07,","17.4",",,,N","",""
"US1OKCK0008","2016-02","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","3","2,N","2","2,N","0","2,N","","","","","20160224",",2,N","","","14.2","2,,N,24,","26.7","2,,,N","",""
"US1OKCK0008","2016-03","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","6","5,N","4","5,N","0","5,N","","","","","20160309",",5,N","","","17.8","5,,N,09,","37.0","1,a,,N","",""
"US1OKCK0008","2016-04","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","9","3,N","5","3,N","2","3,N","","","","","20160418",",3,N","","","79.0","3,,N,18,","173.1","1,a,,N","",""
"US1OKCK0008","2016-05","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","8","5,N","3","5,N","1","5,N","","","","","20160525",",5,N","","","55.1","5,,N,25,","90.3",",a,,N","",""
"US1OKCK0008","2016-06","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","8","3,N","4","3,N","1","3,N","","","","","20160619",",3,N","","","37.3","3,,N,19,","64.0","1,a,,N","",""
"US1OKCK0008","2016-08","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","8","2,N","4","2,N","0","2,N","","","","","20160827",",2,N","","","6.4","2,,N,27,","24.0",",a,,N","",""
"US1OKCK0008","2016-09","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","11",",N","7",",N","1",",N","","","","","20160901",",,N","","","90.7",",,N,01,","146.8",",,,N","",""
"US1OKCK0008","2016-10","35.985","-96.605278","273.4","DRUMRIGHT 0.6 SW, OK US","5","3,N","3","3,N","1","3,N","","","","","20161007",",3,N","","","27.4","3,,N,07,","43.9",",a,,N","",""
