"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMBR0422","2022-07","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","6","4,N","1","4,N","0","4,N","20220724",",4,N","5.6","4,,N,24,","9.2","2,a,,N"
"US1NMBR0422","2022-08","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","12","2,N","4","2,N","0","2,N","20220823",",2,N","11.2","2,,N,23,","29.5",",a,,N"
"US1NMBR0422","2022-11","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","2.3","5,a,,N"
"US1NMBR0422","2023-01","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","2","4,N","1","4,N","0","4,N","20230102",",4,N","4.3","4,,N,02,","6.6","4,,,N"
"US1NMBR0422","2023-04","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","0.3","3,a,,N"
"US1NMBR0422","2023-06","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","4.7","1,a,,N"
"US1NMBR0422","2023-09","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","13.0","1,a,,N"
"US1NMBR0422","2023-11","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","21.4","4,a,,N"
"US1NMBR0422","2023-12","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","24.9","2,a,,N"
"US1NMBR0422","2024-01","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","7","4,N","1","4,N","0","4,N","20240105",",4,N","3.6","4,,N,05,","6.4","2,a,,N"
"US1NMBR0422","2024-02","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","6.6","2,a,,N"
"US1NMBR0422","2024-03","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","","","","","","","","","","","22.4","1,a,,N"
"US1NMBR0422","2024-04","35.18529","-106.689311","1578.9","ALBUQUERQUE 6.0 NW, NM US","3","4,N","1","4,N","0","4,N","20240401",",4,N","4.1","4,,N,01,","7.6","4,,,N"
