"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065720","1953-01","53.9","-114.8667","701.0","SANGUDO, AB CA","0.0","C","0.0","2,C","13",",C","6",",C","0",",C","6",",C","20","2,C","29","2,C","24","2,C","0","2,C","0","2,C","19530114",",2,C","19530125",",,C","19530125",",,C","19530103",",2,C","-42.8","2,C,14,","152",",,C,25,","15.2",",,C,25,","6.1","2,C,03,","","","1047.3","2,C","45.9",",,,C","459",",,,C","-17.78","2,C","-12.37","2,,,C","-23.19","2,,,C"
"CA003065720","1953-02","53.9","-114.8667","701.0","SANGUDO, AB CA","0.0","C","0.0","2,C","4",",C","2",",C","0",",C","2",",C","5","2,C","26","2,C","9","2,C","0","2,C","0","2,C","19530216",",2,C","19530214",",,C","19530214",",,C","19530221",",2,C","-25.6","2,C,16,","79",",,C,14,","7.9",",,C,14,","10.0","2,C,21,","","","625.4","2,C","12.2",",,,C","122",",,,C","-5.72","2,C","1.65","2,,,C","-13.09","2,,,C"
"CA003065720","1953-03","53.9","-114.8667","701.0","SANGUDO, AB CA","","","","","6",",C","3",",C","0",",C","3",",C","","","","","9","5,C","0","5,C","0","5,C","","","19530303",",,C","19530303",",,C","19530308",",5,C","","","61",",,C,03,","6.1",",,C,03,","14.5","5,C,08,","","","","","17.8",",,,C","163",",,,C","","","1.87","5,,,C","",""
"CA003065720","1953-04","53.9","-114.8667","701.0","SANGUDO, AB CA","","","0.0","1,C","3","2,C","1","2,C","0","2,C","1",",C","0",",C","24",",C","4","1,C","0","1,C","0","1,C","19530416",",,C","19530430",",,C","19530420",",2,C","19530419",",1,C","-15.6",",C,16,","51",",,C,30,","2.8","2,,C,20,","16.7","1,C,19,","","","502.6","1,C","31.3",",a,,C","74",",,,C","1.11","1,C","7.44","1,,,C","-5.22",",,,C"
"CA003065720","1953-05","53.9","-114.8667","701.0","SANGUDO, AB CA","","","0.0","2,C","7",",C","6",",C","0",",C","0",",C","0","1,C","9","1,C","0","2,C","9","2,C","0","2,C","19530521",",1,C","19530531","+,,C","19530501",",,C","19530506",",2,C","-2.2","1,C,21,","0",",,C,31,+","14.7",",,C,01,","28.4","2,C,06,","","","234.9","2,C","42.0",",,,C","0",",,,C","10.23","2,C","17.77","2,,,C","2.68","1,,,C"
"CA003065720","1953-06","53.9","-114.8667","701.0","SANGUDO, AB CA","","","","","12",",C","8",",C","0",",C","0",",C","0","5,C","0","5,C","","","","","","","19530616","+,5,C","19530630","+,,C","19530602",",,C","","","4.4","5,C,16,+","0",",,C,30,+","16.3",",,C,02,","","","","","","","61.6",",,,C","0",",,,C","","","","","7.26","5,,,C"
"CA003065720","1953-07","53.9","-114.8667","701.0","SANGUDO, AB CA","","","8.7",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19530704",",,C","19530731","+,,C","19530731",",,C","19530713",",,C","3.9",",C,04,","0",",,C,31,+","69.1",",,C,31,","28.9",",C,13,","111.2","C","111.2",",C","121.6",",,,C","0",",,,C","15.03",",C","21.50",",,,C","8.55",",,,C"
"CA003065720","1953-08","53.9","-114.8667","701.0","SANGUDO, AB CA","","","5.9",",C","8",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19530831",",,C","19530831","+,,C","19530825",",,C","19530819",",,C","3.9",",C,31,","0",",,C,31,+","30.5",",,C,25,","30.0",",C,19,","211.7","C","100.5",",C","83.4",",,,C","0",",,,C","15.28",",C","22.24",",,,C","8.32",",,,C"
"CA003065720","1953-11","53.9","-114.8667","701.0","SANGUDO, AB CA","","","0.0","3,C","1",",C","1",",C","0",",C","1",",C","0","2,C","28","2,C","4","2,C","0","2,C","0","2,C","19531119",",2,C","19531122",",,C","19531122",",,C","19531111",",2,C","-15.0","2,C,19,","46",",,C,22,","4.6",",,C,22,","13.3","2,C,11,","","","546.0","2,C","4.6",",,,C","46",",,,C","-1.84","3,C","3.86","2,,,C","-7.54","2,,,C"
"CA003065720","1953-12","53.9","-114.8667","701.0","SANGUDO, AB CA","","","0.0",",C","6",",C","3",",C","0",",C","2",",C","7",",C","30",",C","14",",C","0",",C","0",",C","19531216","+,,C","19531228",",,C","19531228",",,C","19531223","+,,C","-22.2",",C,16,+","56",",,C,28,","5.6",",,C,28,","8.3",",C,23,+","","","755.4",",C","14.5",",,,C","115",",,,C","-6.03",",C","-0.08",",,,C","-11.99",",,,C"
