"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MECM0139","2020-06","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","9","1,N","6","1,N","3","1,N","20200630",",1,N","47.8","1,,N,30,","134.2","1,,,N"
"US1MECM0139","2020-07","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","15",",N","9",",N","1",",N","20200724",",,N","41.9",",,N,24,","148.8",",,,N"
"US1MECM0139","2020-08","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","68.5","2,a,,N"
"US1MECM0139","2020-10","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","159.2",",a,,N"
"US1MECM0139","2020-11","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","93.2",",a,,N"
"US1MECM0139","2020-12","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","5","5,N","4","5,N","2","5,N","20201201",",5,N","51.6","5,,N,01,","150.3","1,a,,N"
"US1MECM0139","2021-03","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","46.5","2,a,,N"
"US1MECM0139","2021-04","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","7","2,N","5","2,N","1","2,N","20210430",",2,N","30.0","2,,N,30,","91.3","2,,,N"
"US1MECM0139","2021-05","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","10","4,N","3","4,N","0","4,N","20210531",",4,N","23.9","4,,N,31,","61.1",",a,,N"
"US1MECM0139","2021-07","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","190.2","2,a,,N"
"US1MECM0139","2021-08","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","54.5","2,a,,N"
"US1MECM0139","2021-09","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","10","5,N","5","5,N","0","5,N","20210910",",5,N","24.1","5,,N,10,","92.5","1,a,,N"
"US1MECM0139","2022-04","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","100.4","2,a,,N"
"US1MECM0139","2022-05","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","38.0","4,a,,N"
"US1MECM0139","2022-06","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","59.0","4,a,,N"
"US1MECM0139","2022-08","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","16","5,N","10","5,N","1","5,N","20220818",",5,N","25.9","5,,N,18,","118.2","3,a,,N"
"US1MECM0139","2022-09","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","11","3,N","9","3,N","4","3,N","20220905",",3,N","56.1","3,,N,05,","232.7","3,,,N"
"US1MECM0139","2022-12","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","149.9","4,a,,N"
"US1MECM0139","2023-05","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","72.4","4,a,,N"
"US1MECM0139","2023-06","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","179.1","4,a,,N"
"US1MECM0139","2023-07","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","186.5","1,a,,N"
"US1MECM0139","2023-08","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","134.9","1,a,,N"
"US1MECM0139","2023-10","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","83.7","1,a,,N"
"US1MECM0139","2023-11","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","67.3","4,a,,N"
"US1MECM0139","2024-06","44.037233","-70.7063","141.7","BRIDGTON 2.2 SSE, ME US","","","","","","","","","","","158.5","1,a,,N"
