"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NESM0006","2023-05","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","12",",N","8",",N","2",",N","","","","","20230513",",,N","","","33.3",",,N,13,","123.5",",,,N","",""
"US1NESM0006","2023-06","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","13",",N","12",",N","0",",N","","","","","20230630",",,N","","","23.6",",,N,30,","117.7",",,,N","",""
"US1NESM0006","2023-07","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","12",",N","9",",N","1",",N","","","","","20230707",",,N","","","25.7",",,N,07,","88.4",",,,N","",""
"US1NESM0006","2023-08","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","10",",N","4",",N","0",",N","","","","","20230804",",,N","","","8.6",",,N,04,","23.7",",,,N","",""
"US1NESM0006","2023-09","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","8",",N","5",",N","1",",N","","","","","20230923",",,N","","","36.1",",,N,23,","67.4",",,,N","",""
"US1NESM0006","2023-10","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","7",",N","3",",N","2",",N","","","","","20231012",",,N","","","35.6",",,N,12,","84.7",",,,N","",""
"US1NESM0006","2023-11","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","2","4,N","0","4,N","0","4,N","","","","","20231117",",4,N","","","0.5","4,,N,17,","9.7",",a,,N","",""
"US1NESM0006","2023-12","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","","","","","","","0","5,N","20231212",",5,N","","","10","5,,N,12,","","","","","13","5,,,N"
"US1NESM0006","2024-01","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","10",",N","1",",N","0",",N","5",",N","20240111",",,N","20240112",",,N","51",",,N,11,","3.8",",,N,12,","13.1",",,,N","194",",,,N"
"US1NESM0006","2024-02","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","7",",N","2",",N","0",",N","2","2,N","20240216",",2,N","20240204",",,N","51","2,,N,16,","7.6",",,N,04,","15.9",",,,N","118","2,,,N"
"US1NESM0006","2024-03","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","3",",N","3",",N","0",",N","2","5,N","20240325",",5,N","20240331",",,N","71","5,,N,25,","13.0",",,N,31,","18.0",",,,N","109","5,,,N"
"US1NESM0006","2024-04","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","9","1,N","5","1,N","1","1,N","","","","","20240407",",1,N","","","34.3","1,,N,07,","54.0","1,,,N","",""
"US1NESM0006","2024-05","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","15",",N","5",",N","0",",N","","","","","20240521",",,N","","","15.7",",,N,21,","64.1",",,,N","",""
"US1NESM0006","2024-06","42.6899941","-103.8794828","1482.2","HARRISON 0.2 NE, NE US","10",",N","4",",N","0",",N","","","","","20240615",",,N","","","7.4",",,N,15,","25.5",",,,N","",""
