"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALWX0002","2008-01","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","9","3,N","8","3,N","2","3,N","1","3,N","20080120",",3,N","20080111",",3,N","38","3,,N,20,","31.8","3,,N,11,","126.3","3,,,N","38","3,,,N"
"US1ALWX0002","2008-02","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","8","5,N","8","5,N","2","5,N","0","5,N","20080229","+,5,N","20080201",",5,N","0","5,,N,29,+","49.5","5,,N,01,","156.6","5,,,N","0","5,,,N"
"US1ALWX0002","2008-03","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","6","2,N","5","2,N","1","2,N","0","2,N","20080331","+,2,N","20080304",",2,N","0","2,,N,31,+","48.3","2,,N,04,","115.9","2,,,N","0","2,,,N"
"US1ALWX0002","2008-04","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","9","2,N","8","2,N","1","2,N","0","2,N","20080430","+,2,N","20080405",",2,N","0","2,,N,30,+","59.7","2,,N,05,","125.8","2,,,N","0","2,,,N"
"US1ALWX0002","2008-05","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","8","1,N","4","1,N","2","1,N","0","1,N","20080531","+,1,N","20080504",",1,N","0","1,,N,31,+","39.4","1,,N,04,","88.3","1,,,N","0","1,,,N"
"US1ALWX0002","2008-06","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","11","2,N","9","2,N","1","2,N","0","2,N","20080630","+,2,N","20080626",",2,N","0","2,,N,30,+","29.2","2,,N,26,","80.6","2,,,N","0","2,,,N"
"US1ALWX0002","2008-07","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","9",",N","7",",N","0",",N","0",",N","20080731","+,,N","20080711",",,N","0",",,N,31,+","21.6",",,N,11,","69.4",",,,N","0",",,,N"
"US1ALWX0002","2008-08","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","14",",N","12",",N","4",",N","0",",N","20080831","+,,N","20080824",",,N","0",",,N,31,+","165.1",",,N,24,","423.3",",,,N","0",",,,N"
"US1ALWX0002","2008-09","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","8",",N","4",",N","1",",N","0",",N","20080930","+,,N","20080909",",,N","0",",,N,30,+","69.9",",,N,09,","90.6",",,,N","0",",,,N"
"US1ALWX0002","2008-10","32.0166","-87.2904","79.9","CAMDEN 1.0 NNE, AL US","5","3,N","4","3,N","0","3,N","0","3,N","20081031","+,3,N","20081018",",3,N","0","3,,N,31,+","21.6","3,,N,18,","45.9","3,,,N","0","3,,,N"
