"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000001721","1971-10","10.98","-64.17","971.0","EL INDIO, VE","4",",I","1",",I","0",",I","19711022",",,I","2.5",",,I,22,","4.6",",,,I"
"VE000001721","1971-11","10.98","-64.17","971.0","EL INDIO, VE","8",",I","3",",I","0",",I","19711123",",,I","5.0",",,I,23,","17.2",",,,I"
"VE000001721","1971-12","10.98","-64.17","971.0","EL INDIO, VE","6",",I","3",",I","0",",I","19711230",",,I","16.0",",,I,30,","23.6",",,,I"
"VE000001721","1972-01","10.98","-64.17","971.0","EL INDIO, VE","19",",I","7",",I","0",",I","19720102",",,I","14.5",",,I,02,","66.6",",,,I"
"VE000001721","1972-02","10.98","-64.17","971.0","EL INDIO, VE","9",",I","1",",I","0",",I","19720219",",,I","3.9",",,I,19,","12.7",",,,I"
"VE000001721","1972-03","10.98","-64.17","971.0","EL INDIO, VE","2",",I","1",",I","0",",I","19720309",",,I","2.5",",,I,09,","4.0",",,,I"
"VE000001721","1972-04","10.98","-64.17","971.0","EL INDIO, VE","3",",I","1",",I","0",",I","19720424",",,I","2.9",",,I,24,","3.9",",,,I"
"VE000001721","1972-05","10.98","-64.17","971.0","EL INDIO, VE","2",",I","0",",I","0",",I","19720505",",,I","1.0",",,I,05,","1.8",",,,I"
"VE000001721","1972-06","10.98","-64.17","971.0","EL INDIO, VE","5",",I","2",",I","0",",I","19720622",",,I","11.1",",,I,22,","17.3",",,,I"
"VE000001721","1972-07","10.98","-64.17","971.0","EL INDIO, VE","10",",I","7",",I","0",",I","19720725",",,I","16.5",",,I,25,","69.2",",,,I"
"VE000001721","1972-08","10.98","-64.17","971.0","EL INDIO, VE","5",",I","3",",I","0",",I","19720809",",,I","7.9",",,I,09,","19.5",",,,I"
"VE000001721","1972-09","10.98","-64.17","971.0","EL INDIO, VE","3",",I","0",",I","0",",I","19720928",",,I","0.4",",,I,28,","1.0",",,,I"
"VE000001721","1972-10","10.98","-64.17","971.0","EL INDIO, VE","5",",I","4",",I","0",",I","19721012",",,I","6.1",",,I,12,","15.9",",,,I"
"VE000001721","1972-11","10.98","-64.17","971.0","EL INDIO, VE","9",",I","3",",I","1",",I","19721101",",,I","29.1",",,I,01,","45.6",",,,I"
"VE000001721","1972-12","10.98","-64.17","971.0","EL INDIO, VE","7",",I","2",",I","0",",I","19721211",",,I","5.5",",,I,11,","12.9",",,,I"
"VE000001721","1973-01","10.98","-64.17","971.0","EL INDIO, VE","4",",I","0",",I","0",",I","19730109","+,,I","1.0",",,I,09,+","3.4",",,,I"
"VE000001721","1973-02","10.98","-64.17","971.0","EL INDIO, VE","3",",I","0",",I","0",",I","19730226",",,I","2.0",",,I,26,","4.4",",,,I"
"VE000001721","1973-03","10.98","-64.17","971.0","EL INDIO, VE","0",",I","0",",I","0",",I","19730331","+,,I","0.0",",,I,31,+","0.0",",,,I"
"VE000001721","1973-04","10.98","-64.17","971.0","EL INDIO, VE","2",",I","1",",I","0",",I","19730423",",,I","4.2",",,I,23,","4.6",",,,I"
"VE000001721","1973-05","10.98","-64.17","971.0","EL INDIO, VE","1",",I","0",",I","0",",I","19730510",",,I","1.0",",,I,10,","1.0",",,,I"
"VE000001721","1973-06","10.98","-64.17","971.0","EL INDIO, VE","4",",I","2",",I","0",",I","19730614",",,I","17.7",",,I,14,","29.2",",,,I"
"VE000001721","1973-07","10.98","-64.17","971.0","EL INDIO, VE","4",",I","1",",I","0",",I","19730704",",,I","2.7",",,I,04,","6.4",",,,I"
"VE000001721","1973-08","10.98","-64.17","971.0","EL INDIO, VE","6",",I","4",",I","0",",I","19730823",",,I","17.7",",,I,23,","28.1",",,,I"
"VE000001721","1973-09","10.98","-64.17","971.0","EL INDIO, VE","7",",I","4",",I","1",",I","19730924",",,I","48.0",",,I,24,","85.9",",,,I"
"VE000001721","1973-10","10.98","-64.17","971.0","EL INDIO, VE","3",",I","2",",I","0",",I","19731030",",,I","11.7",",,I,30,","17.2",",,,I"
"VE000001721","1973-11","10.98","-64.17","971.0","EL INDIO, VE","12",",I","7",",I","0",",I","19731106",",,I","14.4",",,I,06,","68.2",",,,I"
"VE000001721","1973-12","10.98","-64.17","971.0","EL INDIO, VE","15",",I","8",",I","0",",I","19731206",",,I","10.6",",,I,06,","49.9",",,,I"
"VE000001721","1974-01","10.98","-64.17","971.0","EL INDIO, VE","11",",I","5",",I","0",",I","19740125",",,I","6.2",",,I,25,","32.0",",,,I"
"VE000001721","1974-02","10.98","-64.17","971.0","EL INDIO, VE","5",",I","1",",I","0",",I","19740222",",,I","5.9",",,I,22,","10.6",",,,I"
"VE000001721","1974-03","10.98","-64.17","971.0","EL INDIO, VE","10",",I","6",",I","2",",I","19740323",",,I","41.9",",,I,23,","92.9",",,,I"
"VE000001721","1974-04","10.98","-64.17","971.0","EL INDIO, VE","2",",I","1",",I","0",",I","19740404",",,I","3.5",",,I,04,","4.0",",,,I"
"VE000001721","1974-05","10.98","-64.17","971.0","EL INDIO, VE","0",",I","0",",I","0",",I","19740531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"VE000001721","1974-06","10.98","-64.17","971.0","EL INDIO, VE","3",",I","0",",I","0",",I","19740630",",,I","2.0",",,I,30,","4.2",",,,I"
"VE000001721","1974-07","10.98","-64.17","971.0","EL INDIO, VE","4",",I","2",",I","0",",I","19740728",",,I","16.0",",,I,28,","22.5",",,,I"
"VE000001721","1974-08","10.98","-64.17","971.0","EL INDIO, VE","8",",I","3",",I","0",",I","19740815",",,I","12.0",",,I,15,","32.2",",,,I"
"VE000001721","1974-09","10.98","-64.17","971.0","EL INDIO, VE","6",",I","5",",I","1",",I","19740917",",,I","26.3",",,I,17,","50.9",",,,I"
"VE000001721","1974-10","10.98","-64.17","971.0","EL INDIO, VE","4",",I","1",",I","0",",I","19741009",",,I","2.8",",,I,09,","6.5",",,,I"
"VE000001721","1974-11","10.98","-64.17","971.0","EL INDIO, VE","4",",I","0",",I","0",",I","19741120",",,I","2.2",",,I,20,","4.1",",,,I"
"VE000001721","1974-12","10.98","-64.17","971.0","EL INDIO, VE","7",",I","1",",I","0",",I","19741205",",,I","6.0",",,I,05,","11.8",",,,I"
