"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502964","2000-05","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","0.0","4,0","6","2,0","2","2,0","0","2,0","3","2,0","0",",0","0","4,0","13","4,0","0","4,0","0","4,0","0","4,0","","","20000514","+,4,0","20000502","+,2,0","20000504",",,0","","","20000526",",2,0","20000518","+,4,0","-6.1","4,0,14,+","102","2,,0,02,+","5",",,0,04,","22.1","2,,0,26,","17.2","4,0,18,+","","","333.8","4,0","46.0","2,,,0","5",",,,0","5.97","4,0","12.04","4,,,0","-0.10","4,,,0"
"USC00502964","2000-06","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","2.8","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","20000601",",1,0","20000630","+,,0","20000630","+,,0","1","","20000628",",,0","20000624",",1,0","3.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","28.9","1,0,24,","","","80.2","1,0","47.4",",,,0","0",",,,0","15.66","1,0","22.22","1,,,0","9.11","1,,,0"
"USC00502964","2000-07","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","2.2","2,0","14","3,0","6","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","16","2,0","0","2,0","","","20000728",",2,0","20000731","+,,0","20000731","+,,0","4","","20000710",",3,0","20000708",",2,0","1.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","43.7","3,,0,10,","28.3","2,0,08,","116.9","0","116.9","2,0","92.2",",a,,0","0",",,,0","14.38","2,0","20.19","2,,,0","8.57","2,,,0"
"USC00502964","2000-08","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","0.0","1,0","22",",0","13",",0","0",",0","0","2,0","0","1,0","0","1,0","3","1,0","0","1,0","3","1,0","0","1,0","","","20000824","+,1,0","20000831","+,2,0","20000831","+,1,0","","","20000813",",,0","20000803",",1,0","-0.6","1,0,24,+","0","2,,0,31,+","0","1,,0,31,+","22.6",",,0,13,","23.9","1,0,03,","384.5","0","267.6","1,0","107.2",",,,0","0","1,,,0","9.41","1,0","13.92","1,,,0","4.90","1,,,0"
"USC00502964","2000-09","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","0.0","2,0","16",",0","11",",0","0",",0","2",",0","1",",0","0","2,0","16","2,0","1","2,0","0","2,0","0","2,0","3","","20000929",",2,0","20000929",",,0","20000929",",,0","","","20000901",",,0","20000914",",2,0","-11.1","2,0,29,","76",",,0,29,","69",",,0,29,","12.2",",,0,01,","13.9","2,0,14,","788.0","0","403.5","2,0","69.4",",,,0","110",",,,0","3.92","2,0","8.01","2,,,0","-0.16","2,,,0"
"USC00502964","2000-10","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","0.0","1,0","8",",0","4",",0","0",",0","31",",0","7",",0","1","1,0","30","1,0","18",",0","0",",0","0",",0","","","20001029",",1,0","20001023",",,0","20001007",",,0","","","20001005",",,0","20001014",",,0","-18.3","1,0,29,","254",",,0,23,","229",",,0,07,","8.1",",,0,05,","8.3",",0,14,","1508.6","0","720.6",",0","29.7",",,,0","676",",,,0","-5.81","1,0","-1.89",",,,0","-9.74","1,,,0"
"USC00502964","2000-11","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","0.0",",0","5",",0","2",",0","0",",0","30",",0","3",",0","10",",0","30",",0","28",",0","0",",0","0",",0","","","20001130",",,0","20001130","+,,0","20001129",",,0","","","20001129",",,0","20001118",",,0","-22.8",",0,30,","330",",,0,30,+","117",",,0,29,","6.6",",,0,29,","1.7",",0,18,","2379.5","0","870.9",",0","13.7",",,,0","262",",,,0","-10.70",",0","-7.16",",,,0","-14.24",",,,0"
"USC00502964","2000-12","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","","","4",",0","1",",0","0",",0","26","5,0","2",",0","","","","","","","","","","","","","","","20001231","+,5,0","20001231",",,0","","","20001231",",,0","","","","","305","5,,0,31,+","36",",,0,31,","3.0",",,0,31,","","","","","","","5.5",",,,0","77",",,,0","","","","","",""
"USC00502964","2001-01","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","0.0","","0.0",",0","8",",0","1",",0","0",",0","31",",0","3",",0","13",",0","31",",0","26",",0","0",",0","0",",0","","","20010111",",,0","20010129","+,,0","20010103",",,0","","","20010127",",,0","20010114",",,0","-28.3",",0,11,","381",",,0,29,+","71",",,0,03,","2.8",",,0,27,","6.7",",0,14,","","","895.5",",0","8.7",",,,0","217",",,,0","-10.55",",0","-6.43",",,,0","-14.68",",,,0"
"USC00502964","2001-02","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","","","3","4,0","1","4,0","0","4,0","24","4,0","2","4,0","","","","","","","","","","","","","","","20010220","+,4,0","20010215",",4,0","","","20010215",",4,0","","","","","483","4,,0,20,+","130","4,,0,15,","14.5","4,,0,15,","","","","","","","16.1","4,,,0","212","4,,,0","","","","","",""
"USC00502964","2001-03","65.11778","-147.68556","298.7","FAIRBANKS 19 N, AK US","","","0.0","2,0","6","1,0","1","1,0","0","1,0","30","1,0","3","1,0","9","2,0","29","2,0","24","1,0","0","1,0","0","1,0","","","20010319",",2,0","20010329","+,1,0","20010327",",1,0","","","20010327",",1,0","20010314",",1,0","-25.0","2,0,19,","635","1,,0,29,+","152","1,,0,27,","10.2","1,,0,27,","3.9","1,0,14,","","","832.7","1,0","15.5","1,,,0","295","1,,,0","-10.35","2,0","-4.12","1,,,0","-16.57","2,,,0"
