"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154992","1961-10","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","6",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19611015",",,C","19611029",",,C","","","","","0",",T,C,15,","3.8",",,C,29,","","","","","","","10.2",",,,C","0",",T,,C","","","","","",""
"CA006154992","1961-11","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","8",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","19611119","+,,C","19611123",",,C","","","","","10",",,C,19,+","26.4",",,C,23,","","","","","","","61.4",",,,C","30",",,,C","","","","","",""
"CA006154992","1961-12","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","11","1,C","6","1,C","0","1,C","3","1,C","","","","","","","","","","","","","19611216",",1,C","19611204",",1,C","","","","","38","1,,C,16,","19.3","1,,C,04,","","","","","","","43.7","1,,,C","99","1,,,C","","","","","",""
"CA006154992","1962-01","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","7",",C","4",",C","1",",C","1",",C","","","","","","","","","","","","","19620129",",,C","19620106",",,C","","","","","112",",,C,29,","34.0",",,C,06,","","","","","","","72.1",",,,C","163",",,,C","","","","","",""
"CA006154992","1962-02","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","10","2,C","7","2,C","0","2,C","4","2,C","","","","","","","","","","","","","19620213",",2,C","19620213",",2,C","","","","","142","2,,C,13,","14.2","2,,C,13,","","","","","","","58.6","2,,,C","408","2,,,C","","","","","",""
"CA006154992","1962-03","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","2",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","19620311",",,C","19620311",",,C","","","","","30",",,C,11,","19.3",",,C,11,","","","","","","","22.9",",,,C","30",",,,C","","","","","",""
"CA006154992","1962-05","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19620531","+,,C","19620523",",,C","","","","","0",",,C,31,+","20.6",",,C,23,","","","","","","","34.6",",,,C","0",",,,C","","","","","",""
"CA006154992","1962-06","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","7","3,C","6","3,C","0","3,C","0",",C","","","","","","","","","","","","","19620630","+,,C","19620604",",3,C","","","","","0",",,C,30,+","24.9","3,,C,04,","","","","","","","71.9","3,,,C","0",",,,C","","","","","",""
"CA006154992","1962-07","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","21.5",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19620714",",,C","19620731","+,,C","","","19620708",",,C","6.1",",C,14,","0",",,C,31,+","","","31.7",",C,08,","29.0","C","29.0",",C","","","0",",,,C","18.09",",C","24.42",",,,C","11.76",",,,C"
"CA006154992","1962-08","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","36.4",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19620818",",,C","19620831","+,,C","19620827",",,C","19620829","+,,C","5.0",",C,18,","0",",,C,31,+","13.7",",,C,27,","30.0",",C,29,+","58.4","C","29.4",",C","32.8",",,,C","0",",,,C","18.56",",C","25.67",",,,C","11.45",",,,C"
"CA006154992","1962-09","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","13.4","1,C","14",",C","10",",C","1",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19620907",",1,C","19620930","+,,C","19620928",",,C","19620913",",,C","1.1","1,C,07,","0",",,C,30,+","27.4",",,C,28,","30.0",",C,13,","200.2","C","141.8",",C","101.7",",,,C","0",",,,C","13.73","1,C","18.94",",,,C","8.52","1,,,C"
"CA006154992","1962-10","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","0.9","1,C","8","4,C","6","4,C","0","4,C","0",",C","0","1,C","8","1,C","0","1,C","3","1,C","0","1,C","19621025",",1,C","19621024",",,C","19621022",",4,C","19621016",",1,C","-6.7","1,C,25,","0",",T,C,24,","20.8","4,,C,22,","25.6","1,C,16,","464.7","C","264.5","1,C","82.8",",a,,C","28",",a,,C","9.55","1,C","14.46","1,,,C","4.63","1,,,C"
"CA006154992","1962-11","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","0.0","2,C","3","1,C","2","1,C","1","1,C","0","1,C","0","1,C","22","1,C","0","2,C","0","2,C","0","2,C","19621127",",1,C","19621117",",1,C","19621109",",1,C","19621128","+,2,C","-11.1","1,C,27,","0","1,T,C,17,","49.5","1,,C,09,","9.4","2,C,28,+","933.9","C","469.2","2,C","73.9","1,,,C","0","1,T,,C","1.54","2,C","6.07","2,,,C","-2.99","1,,,C"
"CA006154992","1962-12","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","0.0",",C","8",",C","5",",C","0",",C","3",",C","6",",C","29",",C","15",",C","0",",C","0",",C","19621231",",,C","19621229",",,C","19621206",",,C","19621201",",,C","-25.6",",C,31,","46",",,C,29,","24.4",",,C,06,","12.2",",C,01,","1672.8","C","738.9",",C","50.3",",,,C","132",",,,C","-5.50",",C","-0.94",",,,C","-10.06",",,,C"
"CA006154992","1963-01","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","0.0","","0.0",",C","7",",C","3",",C","0",",C","3",",C","11",",C","31",",C","25",",C","0",",C","0",",C","19630131",",,C","19630119",",,C","19630119",",,C","19630110","+,,C","-26.1",",C,31,","64",",,C,19,","6.4",",,C,19,","2.2",",C,10,+","2534.9","","862.1",",C","18.3",",,,C","183",",,,C","-9.48",",C","-5.75",",,,C","-13.21",",,,C"
"CA006154992","1963-02","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","0.0","","0.0",",C","9",",C","2",",C","0",",C","2",",C","13",",C","28",",C","21",",C","0",",C","0",",C","19630216",",,C","19630211",",,C","19630211",",,C","19630218",",,C","-30.6",",C,16,","51",",,C,11,","5.1",",,C,11,","5.0",",C,18,","3343.2","","808.3",",C","16.4",",,,C","146",",,,C","-10.54",",C","-4.98",",,,C","-16.09",",,,C"
