"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355707","1930-04","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","0.0",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","16",",6","0",",6","","","19300401",",,6","19300430","+,,6","19300430","+,,6","","","19300421",",,6","19300405",",,6","-3.9",",6,01,","0",",,6,30,+","0",",,6,30,+","5.1",",,6,21,","27.2",",6,05,","","","216.1",",6","10.3",",,,6","0",",,,6","11.13",",6","20.83",",,,6","1.43",",,,6"
"USC00355707","1930-05","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","0.0",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","16",",6","0",",6","","","19300507",",,6","19300531","+,,6","19300531","+,,6","","","19300514",",,6","19300501",",,6","-5.6",",6,07,","0",",,6,31,+","0",",,6,31,+","10.7",",,6,14,","30.0",",6,01,","","","218.9",",6","31.1",",,,6","0",",,,6","11.27",",6","20.84",",,,6","1.71",",,,6"
"USC00355707","1930-06","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","3.9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","26",",6","3",",6","","","19300618","+,,6","19300630","+,,6","19300630","+,,6","","","19300603",",,6","19300615","+,,6","-1.1",",6,18,+","0",",,6,30,+","0",",,6,30,+","1.8",",,6,03,","34.4",",6,15,+","","","111.7",",6","3.1",",,,6","0",",,,6","14.74",",6","25.87",",,,6","3.61",",,,6"
"USC00355707","1930-07","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","25.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19300726",",,6","19300731","+,,6","19300731","+,,6","","","19300712",",,6","19300712",",,6","2.2",",6,26,","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,12,","36.7",",6,12,","22.8","6","22.8",",6","0.0",",T,,6","0",",,,6","18.42",",6","31.18",",,,6","5.66",",,,6"
"USC00355707","1930-08","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","45.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","19300831","+,,6","19300831","+,,6","19300831","+,,6","","","19300818",",,6","19300814","+,,6","2.2",",6,31,+","0",",,6,31,+","0",",,6,31,+","1.8",",,6,18,","35.6",",6,14,+","59.5","6","36.7",",6","1.8",",,,6","0",",,,6","18.60",",6","30.11",",,,6","7.10",",,,6"
"USC00355707","1930-09","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","6.9",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","21",",6","3",",6","","","19300923",",,6","19300930","+,,6","19300930","+,,6","","","19300910",",,6","19300903",",,6","-2.2",",6,23,","0",",,6,30,+","0",",,6,30,+","12.2",",,6,10,","35.6",",6,03,","182.8","6","123.3",",6","16.7",",,,6","0",",,,6","14.45",",6","24.39",",,,6","4.52",",,,6"
"USC00355707","1930-10","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","6",",6","0",",6","","","19301029",",,6","19301031","+,,6","19301031","+,,6","","","19301007",",,6","19301005",",,6","-6.1",",6,29,","0",",,6,31,+","0",",,6,31,+","12.2",",,6,07,","26.1",",6,05,","490.3","6","307.5",",6","12.2",",,,6","0",",,,6","8.41",",6","16.78",",,,6","0.05",",,,6"
"USC00355707","1930-11","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","0.0",",6","5",",6","3",",6","0",",6","0",",6","1",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","19301118",",,6","19301130","+,,6","19301115",",,6","","","19301116",",,6","19301111",",,6","-7.2",",6,18,","0",",,6,30,+","51",",,6,15,","16.8",",,6,16,","19.4",",6,11,","927.8","6","437.5",",6","39.2",",,,6","51",",,,6","3.75",",6","10.68",",,,6","-3.18",",,,6"
"USC00355707","1930-12","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","","","0.0","1,6","5",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","4",",6","0",",6","0",",6","","","19301228",",1,6","19301231","+,,6","19301231","+,,6","","","19301210",",,6","19301209",",,6","-11.1","1,6,28,","0",",,6,31,+","0",",,6,31,+","4.8",",,6,10,","15.0",",6,09,","1471.9","6","544.1",",6","11.4",",,,6","0",",,,6","0.19","1,6","4.89",",,,6","-4.52","1,,,6"
"USC00355707","1931-01","44.61667","-121.48333","580.0","MONTGOMERY RANCH, OR US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","1",",6","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19310101",",,6","19310101",",,6","19310101",",,6","","","19310122",",,6","19310128",",,6","-10.0",",6,01,","51",",,6,01,","51",",,6,01,","5.3",",,6,22,","15.0",",6,28,","1974.3","6","502.4",",6","26.1",",,,6","51",",,,6","2.13",",6","7.23",",,,6","-2.97",",,,6"
