"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412247","1946-02","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.0","0","0.0","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","3,0","7","3,0","0","3,0","","","19460210",",,0","19460210",",,0","19460210",",,0","19460218",",,0","19460225",",3,0","-2.2",",0,10,","0",",T,0,10,","0",",T,0,10,","46.0",",,0,18,","24.4","3,0,25,","","","157.1","3,0","108.0",",,,0","0",",T,,0","11.88","3,0","19.04","3,,,0","4.71",",,,0"
"USC00412247","1946-03","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19460331","+,,0","19460331","+,,0","19460320",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,20,","","","","","","","50.6",",a,,0","0",",,,0","","","","","",""
"USC00412247","1946-04","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","1","3,0","","","19460417",",3,0","19460430","+,,0","19460430","+,,0","19460423",",,0","19460406",",3,0","8.3","3,0,17,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,23,","34.4","3,0,06,","","","","","76.6",",,,0","0",",,,0","20.10","4,0","25.78","3,,,0","14.43","3,,,0"
"USC00412247","1946-05","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","106.1","3,0","12",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","19460511",",2,0","19460531","+,,0","19460531","+,,0","19460529",",,0","19460523",",2,0","8.9","2,0,11,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,29,","31.7","2,0,23,","","","2.2","2,0","318.2",",,,0","0",",,,0","21.82","3,0","27.39","2,,,0","16.24","2,,,0"
"USC00412247","1946-07","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","348.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19460701",",,0","19460731","+,,0","19460731","+,,0","19460721",",,0","19460729",",,0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","40.6",",0,29,","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","29.56",",0","35.69",",,,0","23.44",",,,0"
"USC00412247","1946-08","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","332.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19460831","+,,0","19460831","+,,0","19460831","+,,0","19460830",",,0","19460809","+,,0","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,30,","40.0",",0,09,+","0.0","0","0.0",",0","69.4",",,,0","0",",,,0","29.06",",0","34.74",",,,0","23.39",",,,0"
"USC00412247","1946-09","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","170.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19460930","+,,0","19460930","+,,0","19460930","+,,0","19460923",",,0","19460912",",,0","13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","35.0",",0,12,","0.0","0","0.0",",0","59.4",",,,0","0",",,,0","24.01",",0","29.36",",,,0","18.65",",,,0"
"USC00412247","1946-10","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","72.0","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","","","19461012",",,0","19461031","+,,0","19461031","+,,0","19461016",",,0","19461009",",2,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","31.7","2,0,09,","16.6","0","16.6","2,0","47.5",",,,0","0",",,,0","20.09","2,0","26.57","2,,,0","13.61",",,,0"
"USC00412247","1946-11","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","4.7","5,0","7",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","12","4,0","0","4,0","","","19461127",",1,0","19461130","+,,0","19461130","+,,0","19461105",",,0","19461121",",4,0","1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,05,","25.6","4,0,21,","135.9","0","119.3","4,0","222.3",",,,0","0",",,,0","13.90","5,0","20.03","4,,,0","7.77","1,,,0"
"USC00412247","1946-12","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","4.5",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19461230","+,,0","19461231","+,,0","19461231","+,,0","19461210",",,0","19461228",",,0","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","25.6",",0,28,","334.5","0","198.6",",0","68.1",",,,0","0",",,,0","12.07",",0","18.66",",,,0","5.48",",,,0"
"USC00412247","1947-01","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.0","","0.0","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","2","2,0","7","2,0","0","2,0","","","19470104",",1,0","19470131","+,,0","19470131","+,,0","19470117",",,0","19470129","+,2,0","-13.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","23.9","2,0,29,+","651.8","","317.3","2,0","50.5",",,,0","0",",,,0","7.10","3,0","12.80","2,,,0","1.40","1,,,0"
"USC00412247","1947-02","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","19470224","+,,0","19470228","+,,0","19470228","+,,0","19470220",",,0","19470218",",,0","-5.6",",0,24,+","0",",,0,28,+","0",",,0,28,+","17.8",",,0,20,","26.1",",0,18,","971.1","","319.3",",0","17.8",",,,0","0",",,,0","6.93",",0","13.46",",,,0","0.40",",,,0"
"USC00412247","1947-03","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.3","","0.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","19470302",",,0","19470331","+,,0","19470315",",,0","19470307",",,0","19470324",",,0","-5.6",",0,02,","0",",,0,31,+","0",",T,0,15,","20.1",",,0,07,","26.7",",0,24,","1224.6","","253.5",",0","58.4",",,,0","0",",T,,0","10.17",",0","16.38",",,,0","3.95",",,,0"
"USC00412247","1947-04","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","42.5","","42.2","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","19470417",",1,0","19470430","+,,0","19470430","+,,0","19470413",",,0","19470402",",,0","3.3","1,0,17,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,13,","30.0",",0,02,","1279.9","","55.3",",0","102.4",",,,0","0",",,,0","17.92","1,0","24.06",",,,0","11.78","1,,,0"
"USC00412247","1947-06","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","236.1","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","19470614",",1,0","19470630","+,,0","19470630","+,,0","19470623",",,0","19470624",",,0","11.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,23,","36.7",",0,24,","","","0.0",",0","114.7",",,,0","0",",,,0","26.51","1,0","32.95",",,,0","20.08","1,,,0"
"USC00412247","1948-01","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","1",",0","0",",0","21",",0","5",",0","5",",0","0",",0","","","19480129","+,,0","19480131","+,,0","19480125",",,0","19480101",",,0","19480109",",,0","-10.6",",0,29,+","0",",,0,31,+","25",",,0,25,","19.3",",,0,01,","23.3",",0,09,","","","438.1",",0","40.3",",,,0","25",",,,0","4.20",",0","9.91",",,,0","-1.51",",,,0"
"USC00412247","1948-02","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","3.7","0","3.7","1,0","4","5,0","4","5,0","0","5,0","0",",0","0",",0","0","1,0","12","1,0","3",",0","8",",0","0",",0","","","19480212","+,1,0","19480229","+,,0","19480229","+,,0","19480225",",5,0","19480220",",,0","-5.6","1,0,12,+","0",",,0,29,+","0",",,0,29,+","17.0","5,,0,25,","28.3",",0,20,","","","313.0",",0","55.3",",a,,0","0",",,,0","7.45","1,0","12.51",",,,0","2.39","1,,,0"
"USC00412247","1948-03","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","24.6","0","20.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","6",",0","1",",0","16",",0","0",",0","","","19480312","+,,0","19480331","+,,0","19480331","+,,0","19480302",",,0","19480331",",,0","-11.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,02,","30.0",",0,31,","","","196.2",",0","71.5",",,,0","0",",,,0","12.68",",0","19.23",",,,0","6.12",",,,0"
"USC00412247","1948-04","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19480430","+,,0","19480430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412247","1948-06","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","294.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19480602",",,0","19480630","+,,0","19480630","+,,0","19480629",",,0","19480607","+,,0","16.7",",0,02,","0",",,0,30,+","0",",,0,30,+","89.7",",,0,29,","38.9",",0,07,+","","","0.0",",0","144.3",",,,0","0",",,,0","28.13",",0","34.91",",,,0","21.36",",,,0"
"USC00412247","1948-07","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","349.9",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19480707",",,0","19480731","+,,0","19480731","+,,0","19480705",",,0","19480728",",,0","20.0",",0,07,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","38.9",",0,28,","0.0","0","0.0",",0","37.4",",,,0","0",",,,0","29.62",",0","35.97",",,,0","23.26",",,,0"
"USC00412247","1948-08","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","28",",0","","","","","19480831","+,,0","19480831","+,,0","19480826",",,0","19480821",",,0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","41.7",",0,21,","","","","","6.4",",,,0","0",",,,0","","","36.76",",,,0","",""
"USC00412247","1948-09","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","18",",0","","","","","19480930","+,,0","19480930","+,,0","19480930","+,,0","19480908",",,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,08,","","","","","0.0",",,,0","0",",,,0","","","32.37",",,,0","",""
"USC00412247","1948-10","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","59.4","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","1","","19481018",",1,0","19481031","+,,0","19481031","+,,0","19481011",",,0","19481016",",,0","3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","33.3",",0,16,","","","25.3",",0","44.2",",,,0","0",",,,0","19.48","1,0","26.92",",,,0","12.04","1,,,0"
"USC00412247","1948-11","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","14",",0","0",",0","","","","","19481130","+,,0","19481130","+,,0","19481116",",,0","19481106","+,,0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","28.9",",0,06,+","","","","","17.8",",,,0","0",",,,0","","","20.39",",,,0","",""
"USC00412247","1948-12","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","3.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","19481230",",,0","19481231","+,,0","19481231","+,,0","19481215",",,0","19481213",",,0","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,15,","25.0",",0,13,","","","229.4",",0","53.9",",,,0","0",",,,0","11.04",",0","17.74",",,,0","4.34",",,,0"
"USC00412247","1949-01","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.0","0","0.0",",0","10","3,0","5","3,0","1","3,0","0","4,0","0","4,0","0",",0","21",",0","5",",0","7",",0","0",",0","","","19490131",",,0","19490131","+,4,0","19490131","+,4,0","19490124",",3,0","19490110",",,0","-16.1",",0,31,","0","4,,0,31,+","0","4,,0,31,+","77.5","3,,0,24,","25.6",",0,10,","","","420.7",",0","177.6",",a,,0","0","4,,,0","4.76",",0","10.15",",,,0","-0.63",",,,0"
"USC00412247","1949-02","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","0.0","0","0.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","1",",0","3",",0","0",",0","","","19490201",",1,0","19490228","+,,0","19490228","+,,0","19490224",",,0","19490213",",,0","-15.0","1,0,01,","0",",,0,28,+","0",",,0,28,+","81.3",",,0,24,","23.3",",0,13,","","","255.4",",0","141.0",",,,0","0",",,,0","9.01","1,0","14.74",",,,0","3.28","1,,,0"
"USC00412247","1949-03","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","5.3","0","5.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19490318",",,0","19490331","+,,0","19490331","+,,0","19490321",",,0","19490325",",,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,21,","26.1",",0,25,","","","153.9",",0","50.1",",,,0","0",",,,0","13.54",",0","19.08",",,,0","7.99",",,,0"
"USC00412247","1949-05","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","181.6",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19490510",",,0","19490531","+,,0","19490531","+,,0","19490517",",,0","19490531","+,,0","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","151.6",",,0,17,","33.9",",0,31,+","","","0.0",",0","280.0",",,,0","0",",,,0","24.19",",0","29.92",",,,0","18.46",",,,0"
"USC00412247","1949-06","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","272.1","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","19490615",",1,0","19490630","+,,0","19490630","+,,0","19490614",",,0","19490623","+,,0","19.4","1,0,15,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,14,","37.8",",0,23,+","","","0.0",",0","101.3",",,,0","0",",,,0","27.79","1,0","33.40",",,,0","22.18","1,,,0"
"USC00412247","1949-07","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","348.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19490727",",,0","19490731","+,,0","19490731","+,,0","19490727",",,0","19490713",",,0","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","41.1",",0,13,","0.0","0","0.0",",0","9.4",",,,0","0",",,,0","29.59",",0","35.25",",,,0","23.92",",,,0"
"USC00412247","1949-08","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","280.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","19490823",",,0","19490831","+,,0","19490831","+,,0","19490807",",,0","19490820",",1,0","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","41.1","1,0,20,","0.0","0","0.0","1,0","9.6",",,,0","0",",,,0","27.77","1,0","34.48","1,,,0","21.05",",,,0"
"USC00412247","1949-09","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","155.8","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","","","19490930",",,0","19490930","+,,0","19490930","+,,0","19490909",",,0","19490913","+,1,0","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","36.1","1,0,13,+","2.8","0","2.8","1,0","45.4",",,,0","0",",,,0","23.69","1,0","30.10","1,,,0","17.28",",,,0"
"USC00412247","1949-10","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","54.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19491031",",,0","19491031","+,,0","19491031","+,,0","19491024",",,0","19491010",",,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,24,","29.4",",0,10,","57.1","0","54.3",",0","232.9",",,,0","0",",,,0","18.32",",0","24.18",",,,0","12.47",",,,0"
"USC00412247","1949-11","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","9.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19491122",",,0","19491130","+,,0","19491130","+,,0","19491112",",,0","19491120",",,0","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,12,","28.9",",0,20,","179.0","0","121.9",",0","2.3",",,,0","0",",,,0","14.60",",0","22.56",",,,0","6.64",",,,0"
"USC00412247","1949-12","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","2.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19491224","+,,0","19491231","+,,0","19491231","+,,0","19491226",",,0","19491212",",,0","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,26,","25.6",",0,12,","450.8","0","271.8",",0","29.9",",,,0","0",",,,0","9.65",",0","15.85",",,,0","3.45",",,,0"
"USC00412247","1951-03","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412247","1951-04","32.76667","-96.78333","146.0","DALLAS WFAA, TX US","","","43.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19510416",",,0","19510430","+,,0","19510430","+,,0","19510420",",,0","19510415",",,0","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","31.1",",0,15,","","","63.6",",0","23.9",",,,0","0",",,,0","17.66",",0","24.46",",,,0","10.85",",,,0"
