"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKKN0001","2011-10","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","4","5,N","1","5,N","0","5,N","","","","","20111027",",5,N","","","8.1","5,,N,27,","68.6","3,a,,N","",""
"US1OKKN0001","2011-11","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","4",",N","3",",N","1",",N","","","","","20111108",",,N","","","69.1",",,N,08,","92.7",",,,N","",""
"US1OKKN0001","2011-12","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","9",",N","4",",N","1",",N","","","","","20111220",",,N","","","33.5",",,N,20,","55.7",",,,N","",""
"US1OKKN0001","2012-01","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","1",",N","1",",N","0",",N","0","3,N","20120112",",3,N","20120125",",,N","0","3,T,N,12,","23.4",",,N,25,","23.4",",,,N","0","3,T,,N"
"US1OKKN0001","2012-02","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","7",",N","4",",N","0",",N","","","","","20120204",",,N","","","10.9",",,N,04,","26.7",",,,N","",""
"US1OKKN0001","2012-03","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","","","","","","","","","","","","","","","","","71.7",",a,,N","",""
"US1OKKN0001","2012-04","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","5","2,N","5","2,N","1","2,N","","","","","20120429",",2,N","","","26.2","2,,N,29,","81.3",",a,,N","",""
"US1OKKN0001","2012-05","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","4","2,N","2","2,N","0","2,N","","","","","20120512",",2,N","","","18.3","2,,N,12,","22.8","2,,,N","",""
"US1OKKN0001","2012-06","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","3",",N","2",",N","0",",N","0","3,N","20120630","+,3,N","20120622",",,N","0","3,,N,30,+","22.6",",,N,22,","37.6",",,,N","0","3,,,N"
"US1OKKN0001","2012-07","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","0",",N","0",",N","0",",N","0","4,N","20120731","+,4,N","20120720","+,,N","0","4,,N,31,+","0.0",",T,N,20,+","0.0",",T,,N","0","4,,,N"
"US1OKKN0001","2012-08","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","7",",N","4",",N","1",",N","","","","","20120819",",,N","","","25.9",",,N,19,","46.3",",,,N","",""
"US1OKKN0001","2012-09","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","8",",N","7",",N","0",",N","","","","","20120914",",,N","","","11.4",",,N,14,","46.7",",,,N","",""
"US1OKKN0001","2012-10","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","4",",N","1",",N","0",",N","0","4,N","20121031","+,4,N","20121012",",,N","0","4,,N,31,+","20.3",",,N,12,","23.6",",,,N","0","4,,,N"
"US1OKKN0001","2012-11","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","1",",N","1",",N","0",",N","0","1,N","20121130","+,1,N","20121111",",,N","0","1,,N,30,+","10.7",",,N,11,","10.7",",,,N","0","1,,,N"
"US1OKKN0001","2012-12","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","3",",N","2",",N","0",",N","1","2,N","20121226",",2,N","20121231",",,N","30","2,,N,26,","9.7",",,N,31,","15.3",",,,N","30","2,,,N"
"US1OKKN0001","2013-01","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","","","","","","","","","","","","","","","","","44.2","2,a,,N","",""
"US1OKKN0001","2013-02","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","7","2,N","5","2,N","2","2,N","","","","","20130225",",2,N","","","39.1","2,,N,25,","126.5","2,,,N","",""
"US1OKKN0001","2013-03","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","5","4,N","3","4,N","0","4,N","","","","","20130331",",4,N","","","7.6","4,,N,31,","19.3","4,,,N","",""
"US1OKKN0001","2013-04","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","","","","","","","","","","","","","","","","","146.8",",a,,N","",""
"US1OKKN0001","2013-05","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","8","1,N","5","1,N","1","1,N","","","","","20130530",",1,N","","","48.3","1,,N,30,","96.8","1,,,N","",""
"US1OKKN0001","2013-07","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","9","2,N","7","2,N","4","2,N","","","","","20130730",",2,N","","","45.7","2,,N,30,","169.2","2,,,N","",""
"US1OKKN0001","2013-09","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","3",",N","3",",N","1",",N","0","3,N","20130930","+,3,N","20130928",",,N","0","3,,N,30,+","34.8",",,N,28,","50.0",",,,N","0","3,,,N"
"US1OKKN0001","2013-12","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","2","2,N","1","2,N","0","2,N","1",",N","20131206",",,N","20131206",",2,N","64",",,N,06,","3.8","2,,N,06,","4.1","2,,,N","82",",,,N"
"US1OKKN0001","2014-01","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","2",",N","0",",N","0",",N","1",",N","20140105",",,N","20140105",",,N","25",",,N,05,","1.3",",,N,05,","1.8",",,,N","38",",,,N"
"US1OKKN0001","2014-03","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","5",",N","4",",N","1",",N","1","3,N","20140303",",3,N","20140316",",,N","64","3,,N,03,","28.4",",,N,16,","42.6",",,,N","72","3,,,N"
"US1OKKN0001","2024-04","35.752642192393","-98.1855010986328","380.1","OKARCHE 11.8 W, OK US","6","5,N","3","5,N","1","5,N","","","","","20240428",",5,N","","","26.2","5,,N,28,","40.7","5,,,N","",""
