"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016225","1918-04","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","5",",C","3",",C","0",",C","1",",C","1",",C","25",",C","2",",C","1",",C","0",",C","19180402",",,C","19180424",",,C","19180414",",,C","19180413",",,C","-23.9",",C,02,","43",",,C,24,","17.5",",,C,14,","21.1",",C,13,","","","450.9",",C","27.2",",,,C","43",",,,C","3.30",",C","11.76",",,,C","-5.16",",,,C"
"CA003016225","1918-05","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","12",",C","3",",C","0",",C","2",",C","0",",C","20",",C","0",",C","3",",C","0",",C","19180519",",,C","19180523",",,C","19180523",",,C","19180503",",,C","-11.1",",C,19,","145",",,C,23,","14.5",",,C,23,","23.9",",C,03,","","","381.5",",C","40.3",",,,C","285",",,,C","6.03",",C","13.18",",,,C","-1.13",",,,C"
"CA003016225","1918-06","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","19180602",",,C","19180630","+,,C","19180625",",,C","19180611","+,,C","-3.3",",C,02,","0",",,C,30,+","14.7",",,C,25,","25.6",",C,11,+","","","183.0",",C","58.9",",,,C","0",",,,C","12.23",",C","18.66",",,,C","5.80",",,,C"
"CA003016225","1918-07","54.05","-111.8167","655.0","STRY, AB CA","","","5.1",",C","9",",C","5",",C","1",",C","0",",C","0",",C","6",",C","0",",C","18",",C","0",",C","19180724",",,C","19180731","+,,C","19180703",",,C","19180718",",,C","-6.1",",C,24,","0",",,C,31,+","32.8",",,C,03,","30.6",",C,18,","161.5","C","161.5",",C","75.4",",,,C","0",",,,C","13.29",",C","21.15",",,,C","5.43",",,,C"
"CA003016225","1918-08","54.05","-111.8167","655.0","STRY, AB CA","","","4.2",",C","16",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","19180810",",,C","19180831","+,,C","19180809",",,C","19180801",",,C","0.0",",C,10,","0",",,C,31,+","23.9",",,C,09,","29.4",",C,01,","324.7","C","163.2",",C","70.6",",,,C","0",",,,C","13.20",",C","20.90",",,,C","5.51",",,,C"
"CA003016225","1918-09","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","8",",C","0",",C","19180930",",,C","19180930","+,,C","19180922",",,C","19180906",",,C","-11.7",",C,30,","0",",,C,30,+","3.8",",,C,22,","26.1",",C,06,","622.0","C","297.3",",C","9.7",",,,C","0",",,,C","8.42",",C","16.72",",,,C","0.13",",,,C"
"CA003016225","1918-10","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","0",",C","0",",C","19181024",",,C","19181029",",,C","19181017",",,C","19181005",",,C","-15.6",",C,24,","0",",T,C,29,","1.8",",,C,17,","20.6",",C,05,","1114.2","C","492.2",",C","2.6",",,,C","0",",T,,C","2.45",",C","11.13",",,,C","-6.22",",,,C"
"CA003016225","1918-11","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","5",",C","1",",C","0",",C","1",",C","7",",C","30",",C","14",",C","0",",C","0",",C","19181123",",,C","19181129",",,C","19181129",",,C","19181106",",,C","-24.4",",C,23,","51",",,C,29,","5.1",",,C,29,","12.2",",C,06,","1832.8","C","718.6",",C","7.5",",,,C","67",",,,C","-5.62",",C","2.17",",,,C","-13.41",",,,C"
"CA003016225","1918-12","54.05","-111.8167","655.0","STRY, AB CA","","","0.0",",C","6",",C","4",",C","0",",C","4",",C","17",",C","31",",C","22",",C","0",",C","0",",C","19181221",",,C","19181230",",,C","19181230",",,C","19181207",",,C","-26.1",",C,21,","76",",,C,30,","7.6",",,C,30,","6.1",",C,07,","2717.9","C","885.1",",C","17.5",",,,C","172",",,,C","-10.22",",C","-4.11",",,,C","-16.33",",,,C"
"CA003016225","1919-01","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","5",",C","12",",C","31",",C","21",",C","0",",C","0",",C","19190101",",,C","19190123",",,C","19190123",",,C","19190109",",,C","-33.9",",C,01,","102",",,C,23,","10.2",",,C,23,","8.3",",C,09,","3581.2","C","863.3",",C","26.1",",,,C","261",",,,C","-9.52",",C","-2.12",",,,C","-16.92",",,,C"
"CA003016225","1919-02","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","17",",C","28",",C","27",",C","0",",C","0",",C","19190226","+,,C","19190222",",,C","19190222",",,C","19190210",",,C","-47.8",",C,26,+","64",",,C,22,","6.4",",,C,22,","3.3",",C,10,","4606.3","C","1025.1",",C","9.7",",,,C","97",",,,C","-18.28",",C","-11.66",",,,C","-24.89",",,,C"
"CA003016225","1919-03","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","3",",C","20",",C","31",",C","23",",C","0",",C","0",",C","19190317",",,C","19190311",",,C","19190311",",,C","19190323",",,C","-36.1",",C,17,","76",",,C,11,","7.6",",,C,11,","7.2",",C,23,","5578.8","C","972.5",",C","22.9",",,,C","183",",,,C","-13.04",",C","-5.64",",,,C","-20.43",",,,C"
"CA003016225","1919-04","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2",",C","0",",C","19190423","+,,C","19190415",",,C","19190418",",,C","19190427",",,C","-10.0",",C,23,+","13",",,C,15,","1.5",",,C,18,","25.6",",C,27,","5965.3","C","386.5",",C","3.6",",,,C","13",",,,C","5.45",",C","13.30",",,,C","-2.40",",,,C"
"CA003016225","1919-05","54.05","-111.8167","655.0","STRY, AB CA","2.2","C","2.2",",C","8",",C","6",",C","1",",C","1",",C","0",",C","16",",C","0",",C","7",",C","1",",C","19190506",",,C","19190505",",,C","19190530",",,C","19190522",",,C","-10.0",",C,06,","33",",,C,05,","29.2",",,C,30,","32.2",",C,22,","6256.8","C","291.5",",C","50.9",",,,C","43",",,,C","9.00",",C","17.30",",,,C","0.71",",,,C"
"CA003016225","1919-06","54.05","-111.8167","655.0","STRY, AB CA","18.4","C","16.2",",C","4",",C","3",",C","0",",C","0",",C","0",",C","10",",C","0",",C","18",",C","1",",C","19190609","+,,C","19190630","+,,C","19190627",",,C","19190621",",,C","-6.7",",C,09,+","0",",,C,30,+","14.0",",,C,27,","32.8",",C,21,","6450.1","C","193.3",",C","25.2",",,,C","0",",,,C","12.43",",C","21.38",",,,C","3.47",",,,C"
"CA003016225","1919-07","54.05","-111.8167","655.0","STRY, AB CA","23.6","C","5.2",",C","10",",C","7",",C","2",",C","0",",C","0",",C","2",",C","0",",C","18",",C","1",",C","19190702","+,,C","19190731","+,,C","19190731",",,C","19190716",",,C","-0.6",",C,02,+","0",",,C,31,+","42.2",",,C,31,","33.3",",C,16,","121.9","C","121.9",",C","112.4",",,,C","0",",,,C","14.57",",C","22.44",",,,C","6.70",",,,C"
"CA003016225","1919-08","54.05","-111.8167","655.0","STRY, AB CA","24.9","C","1.3",",C","10",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19190824",",,C","19190831","+,,C","19190809",",,C","19190817",",,C","-2.2",",C,24,","0",",,C,31,+","18.8",",,C,09,","31.1",",C,17,","243.1","C","121.2",",C","45.8",",,,C","0",",,,C","14.46",",C","21.71",",,,C","7.22",",,,C"
"CA003016225","1919-09","54.05","-111.8167","655.0","STRY, AB CA","24.9","C","0.0",",C","6",",C","2",",C","1",",C","0",",C","0",",C","11",",C","0",",C","7",",C","0",",C","19190928",",,C","19190926",",,C","19190905",",,C","19190914","+,,C","-10.0",",C,28,","0",",T,C,26,","30.2",",,C,05,","23.9",",C,14,+","519.9","C","276.8",",C","37.8",",,,C","0",",T,,C","9.11",",C","16.89",",,,C","1.32",",,,C"
"CA003016225","1919-10","54.05","-111.8167","655.0","STRY, AB CA","24.9","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","6",",C","29",",C","14",",C","0",",C","0",",C","19191027",",,C","19191021",",,C","19191021",",,C","19191004",",,C","-30.6",",C,27,","76",",,C,21,","7.6",",,C,21,","18.3",",C,04,","1237.3","C","717.4",",C","15.5",",,,C","155",",,,C","-4.81",",C","2.50",",,,C","-12.12",",,,C"
"CA003016225","1919-11","54.05","-111.8167","655.0","STRY, AB CA","24.9","C","0.0",",C","9",",C","4",",C","0",",C","4",",C","19",",C","30",",C","21",",C","0",",C","0",",C","19191130",",,C","19191123",",,C","19191123",",,C","19191116",",,C","-45.0",",C,30,","102",",,C,23,","10.2",",,C,23,","10.0",",C,16,","2206.8","C","969.5",",C","30.3",",,,C","303",",,,C","-13.99",",C","-7.63",",,,C","-20.34",",,,C"
"CA003016225","1919-12","54.05","-111.8167","655.0","STRY, AB CA","24.9","C","0.0",",C","8",",C","5",",C","0",",C","5",",C","17",",C","31",",C","24",",C","0",",C","0",",C","19191214","+,,C","19191217",",,C","19191217",",,C","19191228",",,C","-41.7",",C,14,+","76",",,C,17,","7.6",",,C,17,","7.2",",C,28,","3275.7","C","1068.9",",C","30.3",",,,C","303",",,,C","-16.15",",C","-9.73",",,,C","-22.56",",,,C"
"CA003016225","1920-01","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","6",",C","25",",C","31",",C","28",",C","0",",C","0",",C","19200124",",,C","19200129",",,C","19200129",",,C","19200109",",,C","-52.2",",C,24,","178",",,C,29,","17.8",",,C,29,","2.8",",C,09,","4495.6","C","1219.9",",C","58.5",",,,C","585",",,,C","-21.02",",C","-14.13",",,,C","-27.91",",,,C"
"CA003016225","1920-02","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","1",",C","15",",C","28",",C","20",",C","0",",C","0",",C","19200202",",,C","19200226",",,C","19200226",",,C","19200216",",,C","-39.4",",C,02,","46",",,C,26,","4.6",",,C,26,","5.6",",C,16,","5333.9","C","838.3",",C","11.2",",,,C","104",",,,C","-10.57",",C","-2.33",",,,C","-18.81",",,,C"
"CA003016225","1920-03","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","4",",C","13",",C","31",",C","20",",C","0",",C","0",",C","19200303",",,C","19200313","+,,C","19200325",",,C","19200320",",,C","-42.8",",C,03,","58",",,C,13,+","7.9",",,C,25,","6.1",",C,20,","6209.9","C","876.0",",C","30.8",",,,C","275",",,,C","-9.93",",C","-3.03",",,,C","-16.82",",,,C"
"CA003016225","1920-04","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","3",",C","8",",C","29",",C","12",",C","0",",C","0",",C","19200403",",,C","19200423","+,,C","19200423",",,C","19200426","+,,C","-32.8",",C,03,","51",",,C,23,+","8.4",",,C,23,","8.9",",C,26,+","6914.0","C","704.1",",C","21.5",",,,C","179",",,,C","-5.14",",C","0.50",",,,C","-10.77",",,,C"
"CA003016225","1920-05","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0","1,C","12",",C","10",",C","1",",C","1",",C","0","1,C","10","1,C","0","1,C","3","1,C","0","1,C","19200521",",1,C","19200501",",,C","19200524",",,C","19200508",",1,C","-3.9","1,C,21,","76",",,C,01,","38.4",",,C,24,","25.0","1,C,08,","7217.7","C","303.7","1,C","109.1",",,,C","76",",,,C","8.21","1,C","14.72","1,,,C","1.70","1,,,C"
"CA003016225","1920-06","54.05","-111.8167","655.0","STRY, AB CA","0.0","C","0.0","3,C","15",",C","10",",C","2",",C","0",",C","0","3,C","4","3,C","0","3,C","5","3,C","0","3,C","19200602",",3,C","19200630","+,,C","19200618",",,C","19200630",",3,C","-2.2","3,C,02,","0",",,C,30,+","35.8",",,C,18,","25.0","3,C,30,","7409.6","C","191.9","3,C","124.9",",,,C","0",",,,C","11.23","3,C","17.27","3,,,C","5.18","3,,,C"
"CA003016225","1920-07","54.05","-111.8167","655.0","STRY, AB CA","4.8","C","4.8","1,C","11",",C","10",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","19200712",",1,C","19200731","+,,C","19200702",",,C","19200718",",1,C","4.4","1,C,12,","0",",,C,31,+","15.2",",,C,02,","30.6","1,C,18,","77.0","C","77.0","1,C","70.0",",,,C","0",",,,C","15.93","1,C","23.42","1,,,C","8.44","1,,,C"
