"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139024","1945-01","59.59","15.92","40.0","KOLSVA, SW","18",",E","8",",E","0",",E","","","","","19450103",",,E","","","10.1",",,E,03,","49.7",",,,E"
"SWE00139024","1945-02","59.59","15.92","40.0","KOLSVA, SW","9",",E","7",",E","0",",E","","","","","19450202",",,E","","","8.1",",,E,02,","37.7",",,,E"
"SWE00139024","1945-03","59.59","15.92","40.0","KOLSVA, SW","5",",E","1",",E","0",",E","","","","","19450320",",,E","","","8.2",",,E,20,","11.1",",,,E"
"SWE00139024","1945-04","59.59","15.92","40.0","KOLSVA, SW","12",",E","4",",E","0",",E","","","","","19450429",",,E","","","9.6",",,E,29,","25.4",",,,E"
"SWE00139024","1945-05","59.59","15.92","40.0","KOLSVA, SW","13",",E","10",",E","0",",E","","","","","19450515",",,E","","","20.2",",,E,15,","88.6",",,,E"
"SWE00139024","1945-06","59.59","15.92","40.0","KOLSVA, SW","20",",E","11",",E","0",",E","","","","","19450630",",,E","","","24.8",",,E,30,","99.8",",,,E"
"SWE00139024","1945-07","59.59","15.92","40.0","KOLSVA, SW","12",",E","7",",E","0",",E","","","","","19450703",",,E","","","10.7",",,E,03,","61.3",",,,E"
"SWE00139024","1945-08","59.59","15.92","40.0","KOLSVA, SW","15",",E","11",",E","0",",E","","","","","19450818",",,E","","","12.8",",,E,18,","103.7",",,,E"
"SWE00139024","1945-09","59.59","15.92","40.0","KOLSVA, SW","11",",E","5",",E","0",",E","","","","","19450922",",,E","","","12.7",",,E,22,","41.6",",,,E"
"SWE00139024","1945-10","59.59","15.92","40.0","KOLSVA, SW","10",",E","7",",E","0",",E","","","","","19451026",",,E","","","14.5",",,E,26,","52.0",",,,E"
"SWE00139024","1945-11","59.59","15.92","40.0","KOLSVA, SW","10",",E","4",",E","0",",E","","","","","19451107",",,E","","","19.2",",,E,07,","48.3",",,,E"
"SWE00139024","1945-12","59.59","15.92","40.0","KOLSVA, SW","15",",E","8",",E","0",",E","","","","","19451225","+,,E","","","6.5",",,E,25,+","46.4",",,,E"
"SWE00139024","1946-01","59.59","15.92","40.0","KOLSVA, SW","8",",E","2",",E","0",",E","","","","","19460110",",,E","","","13.4",",,E,10,","24.8",",,,E"
"SWE00139024","1946-02","59.59","15.92","40.0","KOLSVA, SW","12",",E","5",",E","0",",E","","","","","19460207",",,E","","","6.9",",,E,07,","35.9",",,,E"
"SWE00139024","1946-03","59.59","15.92","40.0","KOLSVA, SW","9",",E","2",",E","0",",E","","","","","19460320",",,E","","","5.3",",,E,20,","16.4",",,,E"
"SWE00139024","1946-04","59.59","15.92","40.0","KOLSVA, SW","11",",E","5",",E","0",",E","","","","","19460411",",,E","","","9.0",",,E,11,","37.2",",,,E"
"SWE00139024","1946-05","59.59","15.92","40.0","KOLSVA, SW","10",",E","3",",E","0",",E","","","","","19460512",",,E","","","8.9",",,E,12,","29.3",",,,E"
"SWE00139024","1946-06","59.59","15.92","40.0","KOLSVA, SW","18",",E","9",",E","0",",E","","","","","19460601",",,E","","","23.6",",,E,01,","84.8",",,,E"
"SWE00139024","1946-07","59.59","15.92","40.0","KOLSVA, SW","6",",E","3",",E","0",",E","","","","","19460731",",,E","","","9.9",",,E,31,","32.2",",,,E"
"SWE00139024","1946-08","59.59","15.92","40.0","KOLSVA, SW","14",",E","7",",E","0",",E","","","","","19460813",",,E","","","14.7",",,E,13,","70.4",",,,E"
"SWE00139024","1946-09","59.59","15.92","40.0","KOLSVA, SW","20",",E","13",",E","1",",E","","","","","19460901",",,E","","","26.3",",,E,01,","138.7",",,,E"
"SWE00139024","1946-10","59.59","15.92","40.0","KOLSVA, SW","8",",E","3",",E","0",",E","","","","","19461004",",,E","","","6.6",",,E,04,","16.3",",,,E"
"SWE00139024","1946-11","59.59","15.92","40.0","KOLSVA, SW","15",",E","10",",E","0",",E","","","","","19461121",",,E","","","10.8",",,E,21,","58.1",",,,E"
"SWE00139024","1946-12","59.59","15.92","40.0","KOLSVA, SW","13","2,E","6","2,E","0","2,E","","","","","19461206",",2,E","","","8.7","2,,E,06,","44.1","2,,,E"
"SWE00139024","1947-01","59.59","15.92","40.0","KOLSVA, SW","12",",E","2",",E","0",",E","","","","","19470113",",,E","","","5.8",",,E,13,","20.2",",,,E"
"SWE00139024","1947-02","59.59","15.92","40.0","KOLSVA, SW","0",",E","0",",E","0",",E","","","","","19470204",",,E","","","0.2",",,E,04,","0.4",",,,E"
"SWE00139024","1947-03","59.59","15.92","40.0","KOLSVA, SW","12",",E","5",",E","0",",E","","","","","19470324",",,E","","","10.0",",,E,24,","45.9",",,,E"
"SWE00139024","1947-04","59.59","15.92","40.0","KOLSVA, SW","11",",E","6",",E","0",",E","","","","","19470425",",,E","","","8.1",",,E,25,","34.7",",,,E"
"SWE00139024","1947-05","59.59","15.92","40.0","KOLSVA, SW","4",",E","1",",E","0",",E","","","","","19470527",",,E","","","17.8",",,E,27,","21.4",",,,E"
"SWE00139024","1947-06","59.59","15.92","40.0","KOLSVA, SW","13",",E","8",",E","2",",E","","","","","19470602",",,E","","","33.5",",,E,02,","101.2",",,,E"
"SWE00139024","1947-07","59.59","15.92","40.0","KOLSVA, SW","5",",E","4",",E","1",",E","","","","","19470705",",,E","","","28.7",",,E,05,","68.2",",,,E"
"SWE00139024","1947-08","59.59","15.92","40.0","KOLSVA, SW","1",",E","1",",E","0",",E","","","","","19470807",",,E","","","3.7",",,E,07,","3.7",",,,E"
"SWE00139024","1947-09","59.59","15.92","40.0","KOLSVA, SW","9",",E","2",",E","0",",E","","","","","19470909",",,E","","","12.7",",,E,09,","25.3",",,,E"
"SWE00139024","1947-10","59.59","15.92","40.0","KOLSVA, SW","5",",E","2",",E","0",",E","","","","","19471009",",,E","","","4.8",",,E,09,","11.1",",,,E"
"SWE00139024","1947-11","59.59","15.92","40.0","KOLSVA, SW","12",",E","5",",E","0",",E","","","","","19471130",",,E","","","14.0",",,E,30,","47.5",",,,E"
"SWE00139024","1947-12","59.59","15.92","40.0","KOLSVA, SW","15",",E","4",",E","0",",E","","","","","19471203",",,E","","","5.9",",,E,03,","29.4",",,,E"
"SWE00139024","1948-01","59.59","15.92","40.0","KOLSVA, SW","18",",E","8",",E","0",",E","","","","","19480105",",,E","","","13.7",",,E,05,","64.2",",,,E"
"SWE00139024","1948-02","59.59","15.92","40.0","KOLSVA, SW","7",",E","3",",E","0",",E","","","","","19480202",",,E","","","7.5",",,E,02,","19.4",",,,E"
"SWE00139024","1948-03","59.59","15.92","40.0","KOLSVA, SW","7",",E","3",",E","0",",E","","","","","19480316",",,E","","","19.3",",,E,16,","28.6",",,,E"
"SWE00139024","1948-04","59.59","15.92","40.0","KOLSVA, SW","11",",E","6",",E","0",",E","","","","","19480407",",,E","","","9.7",",,E,07,","34.8",",,,E"
"SWE00139024","1948-05","59.59","15.92","40.0","KOLSVA, SW","10",",E","8",",E","0",",E","","","","","19480503",",,E","","","18.8",",,E,03,","70.9",",,,E"
"SWE00139024","1948-06","59.59","15.92","40.0","KOLSVA, SW","15",",E","5",",E","0",",E","","","","","19480625",",,E","","","13.0",",,E,25,","39.5",",,,E"
"SWE00139024","1948-07","59.59","15.92","40.0","KOLSVA, SW","11",",E","5",",E","0",",E","","","","","19480713",",,E","","","14.1",",,E,13,","48.8",",,,E"
"SWE00139024","1948-08","59.59","15.92","40.0","KOLSVA, SW","14",",E","10",",E","1",",E","","","","","19480808",",,E","","","30.5",",,E,08,","110.0",",,,E"
"SWE00139024","1948-09","59.59","15.92","40.0","KOLSVA, SW","16",",E","7",",E","0",",E","","","","","19480901",",,E","","","11.1",",,E,01,","44.1",",,,E"
"SWE00139024","1948-10","59.59","15.92","40.0","KOLSVA, SW","15",",E","8",",E","0",",E","","","","","19481025",",,E","","","7.4",",,E,25,","48.1",",,,E"
"SWE00139024","1948-11","59.59","15.92","40.0","KOLSVA, SW","7",",E","6",",E","0",",E","","","","","19481109",",,E","","","5.7",",,E,09,","23.3",",,,E"
"SWE00139024","1948-12","59.59","15.92","40.0","KOLSVA, SW","14",",E","5",",E","0",",E","","","","","19481215",",,E","","","8.1",",,E,15,","30.7",",,,E"
"SWE00139024","1949-01","59.59","15.92","40.0","KOLSVA, SW","8",",E","6",",E","0",",E","","","","","19490107",",,E","","","11.8",",,E,07,","43.4",",,,E"
"SWE00139024","1949-02","59.59","15.92","40.0","KOLSVA, SW","6",",E","1",",E","0",",E","","","","","19490226",",,E","","","5.5",",,E,26,","11.1",",,,E"
"SWE00139024","1949-03","59.59","15.92","40.0","KOLSVA, SW","4",",E","0",",E","0",",E","","","","","19490312",",,E","","","2.0",",,E,12,","4.6",",,,E"
"SWE00139024","1949-04","59.59","15.92","40.0","KOLSVA, SW","12",",E","6",",E","0",",E","","","","","19490413",",,E","","","13.0",",,E,13,","42.5",",,,E"
"SWE00139024","1949-05","59.59","15.92","40.0","KOLSVA, SW","8",",E","3",",E","0",",E","","","","","19490529",",,E","","","12.7",",,E,29,","24.6",",,,E"
"SWE00139024","1949-06","59.59","15.92","40.0","KOLSVA, SW","14",",E","4",",E","0",",E","","","","","19490607",",,E","","","5.0",",,E,07,","23.1",",,,E"
"SWE00139024","1949-07","59.59","15.92","40.0","KOLSVA, SW","9",",E","5",",E","1",",E","","","","","19490728",",,E","","","29.7",",,E,28,","58.6",",,,E"
"SWE00139024","1949-08","59.59","15.92","40.0","KOLSVA, SW","11",",E","11",",E","1",",E","","","","","19490803",",,E","","","26.8",",,E,03,","127.4",",,,E"
"SWE00139024","1949-09","59.59","15.92","40.0","KOLSVA, SW","11",",E","3",",E","0",",E","","","","","19490903",",,E","","","16.7",",,E,03,","32.8",",,,E"
"SWE00139024","1949-10","59.59","15.92","40.0","KOLSVA, SW","14",",E","9",",E","1",",E","","","","","19491026",",,E","","","37.1",",,E,26,","122.9",",,,E"
"SWE00139024","1949-11","59.59","15.92","40.0","KOLSVA, SW","19",",E","9",",E","1",",E","","","","","19491117",",,E","","","27.5",",,E,17,","105.3",",,,E"
"SWE00139024","1949-12","59.59","15.92","40.0","KOLSVA, SW","17",",E","9",",E","1",",E","","","","","19491229",",,E","","","30.0",",,E,29,","100.2",",,,E"
"SWE00139024","1950-01","59.59","15.92","40.0","KOLSVA, SW","12",",E","5",",E","0",",E","","","","","19500101",",,E","","","12.1",",,E,01,","47.8",",,,E"
"SWE00139024","1950-02","59.59","15.92","40.0","KOLSVA, SW","10",",E","7",",E","0",",E","","","","","19500209",",,E","","","13.0",",,E,09,","49.6",",,,E"
"SWE00139024","1950-03","59.59","15.92","40.0","KOLSVA, SW","4",",E","2",",E","0",",E","","","","","19500324",",,E","","","9.5",",,E,24,","15.0",",,,E"
"SWE00139024","1950-04","59.59","15.92","40.0","KOLSVA, SW","18",",E","11",",E","0",",E","","","","","19500418",",,E","","","17.6",",,E,18,","75.0",",,,E"
"SWE00139024","1950-05","59.59","15.92","40.0","KOLSVA, SW","10",",E","5",",E","0",",E","","","","","19500528",",,E","","","12.7",",,E,28,","35.1",",,,E"
"SWE00139024","1950-06","59.59","15.92","40.0","KOLSVA, SW","12",",E","7",",E","0",",E","","","","","19500628","+,,E","","","8.5",",,E,28,+","50.8",",,,E"
"SWE00139024","1950-07","59.59","15.92","40.0","KOLSVA, SW","13",",E","10",",E","0",",E","","","","","19500731",",,E","","","10.6",",,E,31,","71.1",",,,E"
