"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCED0011","2016-03","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","8",",N","5",",N","0",",N","0","1,N","20160331","+,1,N","20160328",",,N","0","1,,N,31,+","11.9",",,N,28,","44.9",",,,N","0","1,,,N"
"US1NCED0011","2016-04","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","9",",N","7",",N","1",",N","0",",N","20160430","+,,N","20160428",",,N","0",",,N,30,+","32.8",",,N,28,","92.2",",,,N","0",",,,N"
"US1NCED0011","2016-05","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","16",",N","6",",N","1",",N","0","1,N","20160531","+,1,N","20160506",",,N","0","1,,N,31,+","31.8",",,N,06,","85.2",",,,N","0","1,,,N"
"US1NCED0011","2016-06","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","12",",N","9",",N","0",",N","0","1,N","20160630","+,1,N","20160616",",,N","0","1,,N,30,+","24.4",",,N,16,","97.7",",,,N","0","1,,,N"
"US1NCED0011","2016-07","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","12",",N","8",",N","1",",N","0","1,N","20160731","+,1,N","20160717",",,N","0","1,,N,31,+","47.0",",,N,17,","151.7",",,,N","0","1,,,N"
"US1NCED0011","2016-08","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","7",",N","3",",N","1",",N","0","1,N","20160831","+,1,N","20160809",",,N","0","1,,N,31,+","30.5",",,N,09,","48.8",",,,N","0","1,,,N"
"US1NCED0011","2016-09","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","14",",N","11",",N","5",",N","0","2,N","20160930","+,2,N","20160903",",,N","0","2,,N,30,+","83.3",",,N,03,","274.4",",,,N","0","2,,,N"
"US1NCED0011","2016-10","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","6",",N","4",",N","1",",N","0",",N","20161031","+,,N","20161009",",,N","0",",,N,31,+","250.7",",,N,09,","276.1",",,,N","0",",,,N"
"US1NCED0011","2016-11","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","9",",N","3",",N","0",",N","0",",N","20161130","+,,N","20161126",",,N","0",",,N,30,+","11.9",",,N,26,","27.0",",,,N","0",",,,N"
"US1NCED0011","2016-12","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","12",",N","7",",N","0",",N","0",",N","20161231","+,,N","20161205",",,N","0",",,N,31,+","17.5",",,N,05,","64.4",",,,N","0",",,,N"
"US1NCED0011","2017-01","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","14",",N","5",",N","2",",N","1","1,N","20170108",",1,N","20170123",",,N","25","1,,N,08,","25.9",",,N,23,","99.3",",,,N","25","1,,,N"
"US1NCED0011","2017-02","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","6",",N","4",",N","0",",N","0",",N","20170228","+,,N","20170209",",,N","0",",,N,28,+","15.5",",,N,09,","35.8",",,,N","0",",,,N"
"US1NCED0011","2017-03","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","9",",N","5",",N","1",",N","0",",N","20170331","+,,N","20170314",",,N","0",",,N,31,+","38.6",",,N,14,","83.4",",,,N","0",",,,N"
"US1NCED0011","2017-04","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","10",",N","9",",N","2",",N","0",",N","20170430","+,,N","20170425",",,N","0",",,N,30,+","104.4",",,N,25,","195.4",",,,N","0",",,,N"
"US1NCED0011","2017-05","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","11",",N","8",",N","3",",N","0",",N","20170531","+,,N","20170524",",,N","0",",,N,31,+","48.8",",,N,24,","156.0",",,,N","0",",,,N"
"US1NCED0011","2017-06","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","7",",N","5",",N","1",",N","0",",N","20170630","+,,N","20170606",",,N","0",",,N,30,+","73.9",",,N,06,","104.3",",,,N","0",",,,N"
"US1NCED0011","2017-07","35.839078","-77.494955","13.4","TARBORO 5.9 SE, NC US","13",",N","7",",N","2",",N","0",",N","20170731","+,,N","20170706",",,N","0",",,N,31,+","28.4",",,N,06,","110.3",",,,N","0",",,,N"
