"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSLM0013","2022-02","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","9",",N","5",",N","1",",N","","","","","20220204",",,N","","","96.0",",,N,04,","146.5",",,,N","",""
"US1MSLM0013","2022-08","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","19","2,N","18","2,N","6","2,N","","","","","20220811",",2,N","","","46.0","2,,N,11,","343.9","2,,,N","",""
"US1MSLM0013","2022-09","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","4",",N","1",",N","1",",N","0","4,N","20220930","+,4,N","20220910",",,N","0","4,,N,30,+","31.2",",,N,10,","33.0",",,,N","0","4,,,N"
"US1MSLM0013","2022-10","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","5",",N","2",",N","1",",N","0","5,N","20221031","+,5,N","20221030",",,N","0","5,,N,31,+","36.8",",,N,30,","46.8",",,,N","0","5,,,N"
"US1MSLM0013","2022-11","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","7","1,N","5","1,N","4","1,N","","","","","20221130",",1,N","","","80.0","1,,N,30,","240.1","1,,,N","",""
"US1MSLM0013","2022-12","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","6","3,N","6","3,N","2","3,N","","","","","20221215",",3,N","","","120.7","3,,N,15,","194.3","3,,,N","",""
"US1MSLM0013","2023-01","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","13","1,N","9","1,N","2","1,N","","","","","20230130",",1,N","","","58.2","1,,N,30,","172.7","1,,,N","",""
"US1MSLM0013","2023-02","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","9",",N","5",",N","1",",N","","","","","20230209",",,N","","","33.0",",,N,09,","93.2",",,,N","",""
"US1MSLM0013","2023-04","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","12","1,N","8","1,N","4","1,N","","","","","20230427",",1,N","","","41.9","1,,N,27,","190.3","1,,,N","",""
"US1MSLM0013","2023-05","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","8",",N","4",",N","0",",N","","","","","20230517",",,N","","","22.4",",,N,17,","72.4",",,,N","",""
"US1MSLM0013","2023-06","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","","","","","","","","","","","","","","","","","106.7","5,a,,N","",""
"US1MSLM0013","2023-08","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","4",",N","3",",N","1",",N","0","4,N","20230831","+,4,N","20230829",",,N","0","4,,N,31,+","28.7",",,N,29,","36.8",",,,N","0","4,,,N"
"US1MSLM0013","2023-10","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","4",",N","2",",N","1",",N","0","4,N","20231031","+,4,N","20231012",",,N","0","4,,N,31,+","39.4",",,N,12,","54.5",",,,N","0","4,,,N"
"US1MSLM0013","2023-11","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","10","4,N","3","4,N","0","4,N","","","","","20231115",",4,N","","","8.1","4,,N,15,","122.0",",a,,N","",""
"US1MSLM0013","2023-12","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","5",",N","4",",N","3",",N","0","5,N","20231231","+,5,N","20231210",",,N","0","5,,N,31,+","27.4",",,N,10,","98.3",",,,N","0","5,,,N"
"US1MSLM0013","2024-02","31.311667","-89.360278","74.1","HATTIESBURG 3.2 W, MS US","4","4,N","2","4,N","1","4,N","","","","","20240212",",4,N","","","25.4","4,,N,12,","39.4","4,,,N","",""
