"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001025375","1912-05","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","0.0",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19120501",",,C","","","19120531","+,,C","19120520",",,C","19120514","+,,C","1.1",",C,01,","","","0",",,C,31,+","38.1",",,C,20,","25.6",",C,14,+","","","198.4",",C","67.6",",,,C","0",",,,C","11.93",",C","17.84",",,,C","6.03",",,,C"
"CA001025375","1912-06","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19120630","+,,C","19120627",",,C","","","","","","","0",",,C,30,+","14.0",",,C,27,","","","","","","","39.7",",,,C","0",",,,C","","","","","",""
"CA001025375","1912-07","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19120731","+,,C","19120724",",,C","","","","","","","0",",,C,31,+","14.0",",,C,24,","","","","","","","35.7",",,,C","0",",,,C","","","","","",""
"CA001025375","1912-08","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","5.8",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19120829",",,C","","","19120831","+,,C","19120815",",,C","19120822","+,,C","5.0",",C,29,","","","0",",,C,31,+","26.4",",,C,15,","27.2",",C,22,+","","","76.7",",C","72.3",",,,C","0",",,,C","16.05",",C","21.26",",,,C","10.83",",,,C"
"CA001025375","1912-09","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19120928","+,,C","","","19120930","+,,C","19120907",",,C","19120913",",,C","4.4",",C,28,+","","","0",",,C,30,+","10.4",",,C,07,","25.6",",C,13,","","","163.0",",C","31.2",",,,C","0",",,,C","12.90",",C","18.76",",,,C","7.04",",,,C"
"CA001025375","1912-10","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19121028","+,,C","","","19121031","+,,C","19121019",",,C","19121016","+,,C","-1.1",",C,28,+","","","0",",,C,31,+","19.8",",,C,19,","18.3",",C,16,+","","","309.3",",C","63.3",",,,C","0",",,,C","8.35",",C","12.67",",,,C","4.04",",,,C"
"CA001025375","1912-11","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","0.0",",C","25",",C","17",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19121128","+,,C","","","19121130","+,,C","19121112",",,C","19121105",",,C","-2.2",",C,28,+","","","0",",,C,30,+","33.5",",,C,12,","12.8",",C,05,","","","379.1",",C","182.1",",,,C","0",",,,C","5.70",",C","8.78",",,,C","2.62",",,,C"
"CA001025375","1912-12","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","","","0.0",",C","17",",C","14",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19121219",",,C","","","19121215",",,C","19121231",",,C","19121213",",,C","-2.8",",C,19,","","","8",",,C,15,","19.8",",,C,31,","9.4",",C,13,","","","455.1",",C","116.4",",,,C","8",",,,C","3.65",",C","6.09",",,,C","1.21",",,,C"
"CA001025375","1913-01","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","6",",C","0",",C","24",",C","3",",C","0",",C","0",",C","19130122","+,,C","","","19130117",",,C","19130117",",,C","19130125",",,C","-4.4",",C,22,+","","","152",",,C,17,","15.2",",,C,17,","9.4",",C,25,","","","532.5",",C","55.6",",,,C","345",",,,C","1.16",",C","3.52",",,,C","-1.20",",,,C"
"CA001025375","1913-02","49.2833","-124.1833","82.0","NANOOSE BAY, BC CA","0.0","C","0.0",",C","5",",C","1",",C","1",",C","","","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","19130206",",,C","","","19130228","+,,C","19130216",",,C","19130221",",,C","-5.6",",C,06,","","","0",",,C,28,+","27.9",",,C,16,","9.4",",C,21,","","","450.0",",C","32.2",",,,C","0",",,,C","2.26",",C","6.19",",,,C","-1.66",",,,C"
