"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKAN","1990-09","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0",",U","0",",U","17",",U","2",",U","0",",U","0",",U","19900909",",,U","19900920","+,,U","-7.2",",U,09,","12.8",",U,20,+","","","449.4",",U","3.35",",U","7.59",",,,U","-0.89",",,,U"
"USR0000AKAN","1990-10","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0","1,U","5",",U","31",",U","19","1,U","0","1,U","0","1,U","19901029",",,U","19901008",",1,U","-22.2",",U,29,","3.9","1,U,08,","","","765.2","1,U","-7.21","1,U","-4.18","1,,,U","-10.23",",,,U"
"USR0000AKAN","1990-11","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0","3,U","25","2,U","28","2,U","27","2,U","0","2,U","0","2,U","19901129",",2,U","19901104",",2,U","-44.4","2,U,29,","1.7","2,U,04,","","","1128.0","2,U","-22.84","3,U","-18.81","2,,,U","-26.86","2,,,U"
"USR0000AKAN","1990-12","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","","","26","3,U","28","3,U","26","3,U","0","3,U","0","3,U","19901201",",3,U","19901220",",3,U","-45.6","3,U,01,","1.1","3,U,20,","","","","","-25.07","6,U","-20.88","3,,,U","-29.26","3,,,U"
"USR0000AKAN","1991-01","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","0.0","U","0.0","3,U","22","2,U","28","2,U","23","2,U","0","2,U","0","2,U","19910116","+,2,U","19910125",",2,U","-44.4","2,U,16,+","3.3","2,U,25,","","","1063.9","2,U","-20.13","3,U","-15.56","2,,,U","-24.71","2,,,U"
"USR0000AKAN","1991-02","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","0.0","U","0.0","2,U","18","1,U","27","1,U","26","1,U","0","1,U","0","1,U","19910208",",1,U","19910225",",1,U","-44.4","1,U,08,","1.1","1,U,25,","","","998.9","1,U","-20.43","2,U","-15.76","1,,,U","-25.10","1,,,U"
"USR0000AKAN","1991-03","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","0.0","U","0.0",",U","20",",U","31",",U","30",",U","0",",U","0",",U","19910316",",,U","19910325",",,U","-37.8",",U,16,","1.1",",U,25,","","","1035.2",",U","-15.06",",U","-9.02",",,,U","-21.10",",,,U"
"USR0000AKAN","1991-04","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","0.0","U","0.0","2,U","10",",U","27",",U","10","2,U","0","2,U","0","2,U","19910406",",,U","19910430","+,2,U","-23.3",",U,06,","13.3","2,U,30,+","","","573.0","2,U","-2.17","2,U","4.81","2,,,U","-9.15",",,,U"
"USR0000AKAN","1991-05","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","19910502",",,U","19910528","+,,U","-2.2",",U,02,","18.9",",U,28,+","","","299.2",",U","8.68",",U","15.09",",,,U","2.28",",,,U"
"USR0000AKAN","1991-06","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","33.2","U","33.2",",U","0",",U","0",",U","0",",U","17",",U","1",",U","19910610",",,U","19910622",",,U","3.3",",U,10,","33.3",",U,22,","","","104.6",",U","15.96",",U","22.34",",,,U","9.57",",,,U"
"USR0000AKAN","1991-07","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","41.0","U","7.8","2,U","0",",U","0",",U","0","2,U","9","2,U","0","2,U","19910713","+,,U","19910701",",2,U","2.8",",U,13,+","27.8","2,U,01,","119.1","U","119.1","2,U","14.42","2,U","20.12","2,,,U","8.73",",,,U"
"USR0000AKAN","1991-08","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","41.0","U","0.0","1,U","0",",U","7",",U","0","1,U","0","1,U","0","1,U","19910830","+,,U","19910815","+,1,U","-2.8",",U,30,+","20.6","1,U,15,+","352.2","U","233.1","1,U","10.55","1,U","16.56","1,,,U","4.54",",,,U"
"USR0000AKAN","1991-09","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","41.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","19910908",",,U","19910904","+,,U","-6.1",",U,08,","20.0",",U,04,+","712.7","U","360.5",",U","6.32",",U","11.66",",,,U","0.98",",,,U"
"USR0000AKAN","1991-10","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","41.0","U","0.0","4,U","3","2,U","27","2,U","21","2,U","0","2,U","0","2,U","19911028",",2,U","19911002","+,2,U","-21.1","2,U,28,","8.9","2,U,02,+","1362.9","U","650.2","2,U","-5.82","4,U","-2.12","2,,,U","-9.52","2,,,U"
"USR0000AKAN","1991-11","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","41.0","U","0.0","2,U","21","1,U","29","1,U","29","1,U","0","1,U","0","1,U","19911123","+,1,U","19911101",",1,U","-37.2","1,U,23,+","-5.0","1,U,01,","2434.5","U","1071.6","1,U","-20.13","2,U","-16.24","1,,,U","-24.02","1,,,U"
"USR0000AKAN","1992-02","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0","2,U","25","2,U","27","2,U","27","2,U","0","2,U","0","2,U","19920201",",2,U","19920228",",2,U","-37.2","2,U,01,","-8.9","2,U,28,","","","1107.1","2,U","-22.67","2,U","-19.32","2,,,U","-26.02","2,,,U"
"USR0000AKAN","1992-03","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0",",U","13",",U","31",",U","26",",U","0",",U","0",",U","19920304","+,,U","19920325",",,U","-41.1",",U,04,+","4.4",",U,25,","","","967.0",",U","-12.86",",U","-7.44",",,,U","-18.28",",,,U"
"USR0000AKAN","1992-04","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0","3,U","7","1,U","29","1,U","12","2,U","0","2,U","0","2,U","19920403",",1,U","19920420",",2,U","-24.4","1,U,03,","10.0","2,U,20,","","","655.8","2,U","-6.23","3,U","0.41","2,,,U","-12.88","1,,,U"
"USR0000AKAN","1992-05","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","0.0",",U","4",",U","18",",U","5",",U","0",",U","0",",U","19920504",",,U","19920530","+,,U","-21.7",",U,04,","19.4",",U,30,+","","","518.8",",U","1.60",",U","6.73",",,,U","-3.53",",,,U"
"USR0000AKAN","1992-06","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","4.0","1,U","0",",U","0",",U","0","1,U","13","1,U","0","1,U","19920607",",,U","19920629",",1,U","2.8",",U,07,","30.0","1,U,29,","","","108.7","1,U","14.73","1,U","21.03","1,,,U","8.43",",,,U"
"USR0000AKAN","1992-07","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","7.5","2,U","0",",U","0",",U","0","2,U","25","2,U","1","2,U","19920726","+,,U","19920703",",2,U","6.1",",U,26,+","32.2","2,U,03,","39.2","U","39.2","2,U","17.28","2,U","25.13","2,,,U","9.42",",,,U"
