"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDMC0013","2021-05","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","13",",N","5",",N","0",",N","","","","","20210509",",,N","","","8.9",",,N,09,","39.2",",,,N","",""
"US1SDMC0013","2021-06","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","6","1,N","3","1,N","0","1,N","","","","","20210627",",1,N","","","8.1","1,,N,27,","24.7","1,,,N","",""
"US1SDMC0013","2021-07","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","8",",N","7",",N","1",",N","","","","","20210731",",,N","","","40.4",",,N,31,","113.4",",,,N","",""
"US1SDMC0013","2021-08","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","11",",N","4",",N","2",",N","","","","","20210829",",,N","","","53.3",",,N,29,","112.3",",,,N","",""
"US1SDMC0013","2021-09","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","7",",N","5",",N","0",",N","","","","","20210917",",,N","","","9.9",",,N,17,","29.7",",,,N","",""
"US1SDMC0013","2021-10","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","11","1,N","6","1,N","0","1,N","","","","","20211028",",1,N","","","24.1","1,,N,28,","70.2","1,,,N","",""
"US1SDMC0013","2021-11","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","2","2,N","0","2,N","0","2,N","0","5,N","20211112",",5,N","20211111",",2,N","13","5,,N,12,","2.3","2,,N,11,","2.6","2,,,N","13","5,,,N"
"US1SDMC0013","2021-12","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","0","2,N","0","2,N","0","2,N","1","4,N","20211211",",4,N","20211227","+,2,N","178","4,,N,11,","0.0","2,T,N,27,+","0.0","2,T,,N","178","4,,,N"
"US1SDMC0013","2022-01","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","0","3,N","0","3,N","0","3,N","","","","","20220114","+,3,N","","","0.0","3,T,N,14,+","0.0","3,T,,N","",""
"US1SDMC0013","2022-02","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","0","5,N","0","5,N","0","5,N","2","3,N","20220225","+,3,N","20220228","+,5,N","25","3,,N,25,+","0.0","5,,N,28,+","0.0","5,,,N","50","3,,,N"
"US1SDMC0013","2022-03","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","1","2,N","1","2,N","0","2,N","2","1,N","20220330","+,1,N","20220330",",2,N","76","1,,N,30,+","4.6","2,,N,30,","4.6","2,,,N","152","1,,,N"
"US1SDMC0013","2022-04","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","10",",N","2",",N","0",",N","","","","","20220430",",,N","","","19.8",",,N,30,","28.8",",,,N","",""
"US1SDMC0013","2022-05","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","12",",N","8",",N","1",",N","","","","","20220512",",,N","","","27.4",",,N,12,","121.0",",,,N","",""
"US1SDMC0013","2022-06","43.499936","-97.13581","435.3","PARKER 7.2 N, SD US","12",",N","7",",N","0",",N","","","","","20220604",",,N","","","15.7",",,N,04,","69.0",",,,N","",""
