"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIGG0004","2009-06","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","7","4,N","6","4,N","0","4,N","","","","","","","","","20090620",",4,N","","","","","20.8","4,,N,20,","68.3","1,a,,N","",""
"US1MIGG0004","2009-08","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","13","1,N","9","1,N","0","1,N","","","","","","","","","20090821",",1,N","","","","","11.2","1,,N,21,","67.1","1,,,N","",""
"US1MIGG0004","2009-09","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","4","2,N","2","2,N","0","2,N","","","","","","","","","20090928",",2,N","","","","","17.5","2,,N,28,","29.7","2,,,N","",""
"US1MIGG0004","2010-01","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","22.0","2,a,,N","",""
"US1MIGG0004","2010-04","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","6","1,N","3","1,N","0","1,N","","","","","","","","","20100430",",1,N","","","","","8.9","1,,N,30,","21.6","1,,,N","",""
"US1MIGG0004","2010-05","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","11","1,N","6","1,N","0","1,N","","","","","","","","","20100501",",1,N","","","","","18.0","1,,N,01,","53.9","1,,,N","",""
"US1MIGG0004","2010-06","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","15","1,N","9","1,N","3","1,N","","","","","","","","","20100622",",1,N","","","","","34.8","1,,N,22,","163.5","1,,,N","",""
"US1MIGG0004","2010-07","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","10","3,N","7","3,N","2","3,N","","","","","","","","","20100706",",3,N","","","","","31.5","3,,N,06,","139.0","1,a,,N","",""
"US1MIGG0004","2010-08","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","10","2,N","7","2,N","1","2,N","","","","","","","","","20100802",",2,N","","","","","30.5","2,,N,02,","175.2",",a,,N","",""
"US1MIGG0004","2010-10","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","9",",N","6",",N","0",",N","","","","","","","","","20101025",",,N","","","","","17.8",",,N,25,","54.9",",,,N","",""
"US1MIGG0004","2010-11","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","11","2,N","6","2,N","0","2,N","","","","","","","","","20101114",",2,N","","","","","13.5","2,,N,14,","43.6",",a,,N","",""
"US1MIGG0004","2010-12","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","38.2",",a,,N","",""
"US1MIGG0004","2011-02","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","4","4,N","0","4,N","0","4,N","","","0","5,N","","","20110207",",5,N","20110214",",4,N","","","15","5,,N,07,","2.0","4,,N,14,","12.0",",a,,N","49","5,,,N"
"US1MIGG0004","2011-03","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","36.1",",a,,N","",""
"US1MIGG0004","2011-04","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","11","5,N","6","5,N","0","5,N","","","","","","","","","20110427",",5,N","","","","","17.5","5,,N,27,","182.4",",a,,N","",""
"US1MIGG0004","2011-05","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","15",",N","7",",N","0",",N","","","","","","","","","20110522","+,,N","","","","","18.8",",,N,22,+","84.5",",,,N","",""
"US1MIGG0004","2011-06","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","11",",N","5",",N","1",",N","","","","","","","","","20110622",",,N","","","","","45.7",",,N,22,","107.2",",,,N","",""
"US1MIGG0004","2011-07","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","10",",N","5",",N","0",",N","","","","","","","","","20110731",",,N","","","","","19.3",",,N,31,","39.8",",,,N","",""
"US1MIGG0004","2011-08","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","14",",N","6",",N","0",",N","","","","","","","","","20110803",",,N","","","","","12.4",",,N,03,","40.3",",,,N","",""
"US1MIGG0004","2011-09","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","12","2,N","8","2,N","0","2,N","","","","","","","","","20110930",",2,N","","","","","16.8","2,,N,30,","57.2",",a,,N","",""
"US1MIGG0004","2011-10","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","7","2,N","3","2,N","0","2,N","","","","","","","","","20111024",",2,N","","","","","8.4","2,,N,24,","49.4",",a,,N","",""
"US1MIGG0004","2011-11","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","6",",N","4",",N","0",",N","","","3","2,N","","","20111110",",2,N","20111110",",,N","","","132","2,,N,10,","10.9",",,N,10,","35.1",",,,N","254","2,,,N"
"US1MIGG0004","2012-01","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","9","2,N","3","2,N","0","2,N","","","","","","","","","20120123",",2,N","","","","","14.7","2,,N,23,","38.5",",a,,N","",""
"US1MIGG0004","2012-02","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","6","2,N","1","2,N","0","2,N","","","1","3,N","","","20120229",",3,N","20120229",",2,N","","","119","3,,N,29,","7.4","2,,N,29,","14.1",",a,,N","190","3,,,N"
"US1MIGG0004","2012-03","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","11",",N","6",",N","0",",N","","","1","2,N","","","20120309",",2,N","20120303",",,N","","","33","2,,N,09,","7.6",",,N,03,","36.2",",,,N","66","2,,,N"
"US1MIGG0004","2012-04","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","10",",N","4",",N","0",",N","","","","","","","","","20120418",",,N","","","","","17.8",",,N,18,","35.7",",,,N","",""
"US1MIGG0004","2012-05","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","115.3",",a,,N","",""
"US1MIGG0004","2012-06","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","8",",N","8",",N","2",",N","","","","","","","","","20120621",",,N","","","","","40.1",",,N,21,","128.2",",,,N","",""
"US1MIGG0004","2012-07","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","8",",N","6",",N","1",",N","","","","","","","","","20120703",",,N","","","","","37.1",",,N,03,","101.5",",,,N","",""
"US1MIGG0004","2012-08","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","13",",N","6",",N","0",",N","","","","","","","","","20120814",",,N","","","","","19.3",",,N,14,","57.6",",,,N","",""
"US1MIGG0004","2012-09","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","14",",N","9",",N","0",",N","","","","","","","","","20120920",",,N","","","","","10.7",",,N,20,","68.1",",,,N","",""
"US1MIGG0004","2012-10","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","147.5",",a,,N","",""
"US1MIGG0004","2012-11","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","66.8",",a,,N","",""
"US1MIGG0004","2012-12","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","9","4,N","3","4,N","0","4,N","","","2","5,N","","","20121220",",5,N","20121220",",4,N","","","104","5,,N,20,","10.4","4,,N,20,","69.7",",a,,N","222","5,,,N"
"US1MIGG0004","2013-02","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","9","4,N","2","4,N","0","4,N","","","7","4,N","","","20130211",",4,N","20130211",",4,N","","","152","4,,N,11,","14.0","4,,N,11,","137.3",",a,,N","477","4,,,N"
"US1MIGG0004","2013-03","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","50.9",",a,,N","",""
"US1MIGG0004","2013-04","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","15",",N","10",",N","0",",N","28","1,N","8",",N","20130420",",1,N","20130423",",,N","20130415",",,N","584","1,,N,20,","109",",,N,23,","22.9",",,N,15,","126.4",",,,N","550",",,,N"
"US1MIGG0004","2013-11","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","72.8",",a,,N","",""
"US1MIGG0004","2013-12","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","33.1",",a,,N","",""
"US1MIGG0004","2014-01","46.203333","-89.131667","518.5","WATERSMEET 5.0 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","24.5",",a,,N","",""
