"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJSM0088","2019-08","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","10","2,N","5","2,N","1","2,N","","","","","20190808",",2,N","","","50.8","2,,N,08,","96.7","2,,,N","",""
"US1NJSM0088","2019-09","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","6",",N","1",",N","0",",N","","","","","20190903",",,N","","","21.1",",,N,03,","26.0",",,,N","",""
"US1NJSM0088","2019-10","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","15",",N","10",",N","2",",N","","","","","20191017",",,N","","","38.4",",,N,17,","143.5",",,,N","",""
"US1NJSM0088","2019-11","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","7",",N","6",",N","1",",N","","","","","20191101",",,N","","","32.0",",,N,01,","75.3",",,,N","",""
"US1NJSM0088","2019-12","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","12",",N","10",",N","0",",N","","","","","20191214",",,N","","","24.6",",,N,14,","156.4",",,,N","",""
"US1NJSM0088","2020-01","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","9",",N","3",",N","1",",N","","","","","20200126",",,N","","","26.2",",,N,26,","47.3",",,,N","",""
"US1NJSM0088","2020-02","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","15",",N","9",",N","0",",N","","","","","20200211",",,N","","","17.8",",,N,11,","77.9",",,,N","",""
"US1NJSM0088","2020-04","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","16","1,N","8","1,N","0","1,N","","","","","20200413",",1,N","","","24.6","1,,N,13,","89.6","1,,,N","",""
"US1NJSM0088","2020-05","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","13",",N","6",",N","1",",N","","","","","20200524",",,N","","","45.7",",,N,24,","112.4",",,,N","",""
"US1NJSM0088","2020-06","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","11",",N","7",",N","1",",N","","","","","20200603",",,N","","","34.0",",,N,03,","73.3",",,,N","",""
"US1NJSM0088","2020-07","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","12",",N","8",",N","2",",N","","","","","20200711",",,N","","","73.9",",,N,11,","173.2",",,,N","",""
"US1NJSM0088","2020-08","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","17",",N","10",",N","2",",N","","","","","20200804",",,N","","","32.8",",,N,04,","148.4",",,,N","",""
"US1NJSM0088","2020-09","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","10",",N","4",",N","2",",N","","","","","20200930",",,N","","","55.4",",,N,30,","109.2",",,,N","",""
"US1NJSM0088","2020-10","40.60978","-74.58889","76.5","BRIDGEWATER TWP 1.5 NE, NJ US","16",",N","6",",N","1",",N","","","","","20201030",",,N","","","44.2",",,N,30,","108.7",",,,N","",""
