"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00241450","1944-05","46.81667","-112.25","1314.9","CANYON CREEK, MT US","","","","","","","","","0",",6","","","","","19440531","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00241450","1944-06","46.81667","-112.25","1314.9","CANYON CREEK, MT US","20",",6","12",",6","0",",6","","","0",",6","","","","","19440630","+,,6","","","19440616",",,6","","","0",",,6,30,+","20.6",",,6,16,","123.6",",,,6","0",",,,6"
"USC00241450","1944-07","46.81667","-112.25","1314.9","CANYON CREEK, MT US","7",",6","1",",6","0",",6","","","0",",6","","","","","19440731","+,,6","","","19440705",",,6","","","0",",,6,31,+","2.5",",,6,05,","9.8",",,,6","0",",,,6"
"USC00241450","1944-08","46.81667","-112.25","1314.9","CANYON CREEK, MT US","10",",6","6",",6","0",",6","","","0",",6","","","","","19440831","+,,6","","","19440813",",,6","","","0",",,6,31,+","21.3",",,6,13,","55.9",",,,6","0",",,,6"
"USC00241450","1944-09","46.81667","-112.25","1314.9","CANYON CREEK, MT US","8",",6","2",",6","0",",6","","","0",",6","","","","","19440930","+,,6","","","19440902",",,6","","","0",",,6,30,+","4.8",",,6,02,","13.4",",,,6","0",",,,6"
"USC00241450","1944-10","46.81667","-112.25","1314.9","CANYON CREEK, MT US","2",",6","0",",6","0",",6","","","0",",6","","","","","19441031","+,,6","","","19441009",",,6","","","0",",,6,31,+","2.0",",,6,09,","2.5",",,,6","0",",,,6"
"USC00241450","1944-11","46.81667","-112.25","1314.9","CANYON CREEK, MT US","6",",6","2",",6","0",",6","","","2",",6","","","","","19441113","+,,6","","","19441101",",,6","","","25",",,6,13,+","6.1",",,6,01,","13.5",",,,6","63",",,,6"
"USC00241450","1944-12","46.81667","-112.25","1314.9","CANYON CREEK, MT US","9",",6","0",",6","0",",6","","","3","2,6","","","","","19441222",",2,6","","","19441222",",,6","","","51","2,,6,22,","2.0",",,6,22,","7.4",",,,6","171","2,,,6"
"USC00241450","1945-01","46.81667","-112.25","1314.9","CANYON CREEK, MT US","2",",6","1",",6","0",",6","","","1",",6","","","","","19450119",",,6","","","19450107",",,6","","","25",",,6,19,","7.4",",,6,07,","7.7",",,,6","38",",,,6"
"USC00241450","1945-02","46.81667","-112.25","1314.9","CANYON CREEK, MT US","4",",6","0",",6","0",",6","1","2,6","1",",6","","","19450212",",2,6","19450212",",,6","","","19450212",",,6","25","2,,6,12,","25",",,6,12,","0.8",",,6,12,","2.1",",,,6","56",",,,6"
"USC00241450","1945-03","46.81667","-112.25","1314.9","CANYON CREEK, MT US","8",",6","0",",6","0",",6","3","1,6","1",",6","","","19450304",",1,6","19450304",",,6","","","19450326","+,,6","51","1,,6,04,","38",",,6,04,","2.0",",,6,26,+","9.4",",,,6","56",",,,6"
"USC00241450","1945-04","46.81667","-112.25","1314.9","CANYON CREEK, MT US","7",",6","1",",6","0",",6","3",",6","3",",6","","","19450417","+,,6","19450417",",,6","","","19450417",",,6","25",",,6,17,+","140",",,6,17,","5.8",",,6,17,","10.3",",,,6","241",",,,6"
"USC00241450","1945-05","46.81667","-112.25","1314.9","CANYON CREEK, MT US","11",",6","7",",6","0",",6","","","0",",6","","","","","19450531","+,,6","","","19450524",",,6","","","0",",,6,31,+","10.9",",,6,24,","53.3",",,,6","0",",,,6"
"USC00241450","1945-06","46.81667","-112.25","1314.9","CANYON CREEK, MT US","14",",6","7",",6","1",",6","","","0",",6","","","","","19450630","+,,6","","","19450610",",,6","","","0",",,6,30,+","32.8",",,6,10,","70.8",",,,6","0",",,,6"
"USC00241450","1945-07","46.81667","-112.25","1314.9","CANYON CREEK, MT US","3",",6","0",",6","0",",6","","","0",",6","","","","","19450731","+,,6","","","19450714",",,6","","","0",",,6,31,+","1.5",",,6,14,","2.6",",,,6","0",",,,6"
"USC00241450","1945-08","46.81667","-112.25","1314.9","CANYON CREEK, MT US","6",",6","3",",6","0",",6","","","0",",6","","","","","19450831","+,,6","","","19450812",",,6","","","0",",,6,31,+","16.3",",,6,12,","34.8",",,,6","0",",,,6"
"USC00241450","1945-09","46.81667","-112.25","1314.9","CANYON CREEK, MT US","6",",6","3",",6","0",",6","","","1",",6","","","","","19450922",",,6","","","19450922",",,6","","","102",",,6,22,","18.8",",,6,22,","41.0",",,,6","102",",,,6"
"USC00241450","1945-10","46.81667","-112.25","1314.9","CANYON CREEK, MT US","2",",6","1",",6","0",",6","","","0",",6","","","","","19451024","+,,6","","","19451030",",,6","","","0",",T,6,24,+","2.8",",,6,30,","4.3",",,,6","0",",T,,6"
