"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307520","2011-01","42.665","-74.3036","223.7","SCHOHARIE, NY US","0.0","K","0.0",",7","11",",7","7",",7","0",",7","","","","","4",",7","30",",7","20",",7","0",",7","0",",7","20110125",",,7","","","","","20110112",",,7","20110102",",,7","-25.6",",7,25,","","","","","10.7",",,7,12,","8.9",",7,02,","","","742.6",",7","60.4",",,,7","","","-5.62",",7","-0.61",",,,7","-10.64",",,,7"
"USC00307520","2011-02","42.665","-74.3036","223.7","SCHOHARIE, NY US","0.0","K","0.0",",7","11",",7","8",",7","2",",7","","","","","3",",7","28",",7","10",",7","0",",7","0",",7","20110212","+,,7","","","","","20110226",",,7","20110219",",,7","-21.1",",7,12,+","","","","","44.4",",,7,26,","17.2",",7,19,","","","641.3",",7","99.1",",,,7","","","-4.57",",7","2.17",",,,7","-11.31",",,,7"
"USC00307520","2011-03","42.665","-74.3036","223.7","SCHOHARIE, NY US","0.0","K","0.0",",7","12",",7","8",",7","1",",7","","","","","0",",7","23",",7","1",",7","0",",7","0",",7","20110304",",,7","","","","","20110307",",,7","20110318",",,7","-17.2",",7,04,","","","","","54.6",",,7,07,","18.9",",7,18,","","","530.8",",7","109.2",",,,7","","","1.21",",7","7.62",",,,7","-5.20",",,,7"
"USC00307520","2011-04","42.665","-74.3036","223.7","SCHOHARIE, NY US","5.8","K","5.8",",7","19",",7","15",",7","0",",7","","","","","0",",7","11",",7","0",",7","6",",7","0",",7","20110422",",,7","","","","","20110426",",,7","20110427",",,7","-2.8",",7,22,","","","","","22.1",",,7,26,","30.6",",7,27,","","","278.7",",7","123.8",",,,7","","","9.24",",7","16.02",",,,7","2.46",",,,7"
"USC00307520","2011-05","42.665","-74.3036","223.7","SCHOHARIE, NY US","32.3","K","26.5","1,7","11","1,7","9","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","20","1,7","2","1,7","20110502","+,1,7","","","","","20110520",",1,7","20110527",",1,7","2.2","1,7,02,+","","","","","19.0","1,,7,20,","32.8","1,7,27,","","","97.2","1,7","85.1","1,,,7","","","15.98","1,7","22.50","1,,,7","9.45","1,,,7"
"USC00307520","2011-06","42.665","-74.3036","223.7","SCHOHARIE, NY US","93.6","K","61.3",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","5",",7","20110604",",,7","","","","","20110623",",,7","20110609",",,7","7.2",",7,04,","","","","","46.0",",,7,23,","35.6",",7,09,","","","23.8",",7","127.3",",,,7","","","19.59",",7","26.17",",,,7","13.00",",,,7"
"USC00307520","2011-07","42.665","-74.3036","223.7","SCHOHARIE, NY US","229.0","K","135.4",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","20110701",",,7","","","","","20110709",",,7","20110722",",,7","10.0",",7,01,","","","","","74.2",",,7,09,","37.2",",7,22,","0.3","K","0.3",",7","130.0",",,,7","","","22.69",",7","30.25",",,,7","15.13",",,,7"
"USC00307520","2011-08","42.665","-74.3036","223.7","SCHOHARIE, NY US","317.6","K","88.6","3,7","12","3,7","8","3,7","2","3,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","0","3,7","20110824","+,3,7","","","","","20110816",",3,7","20110802",",3,7","10.6","3,7,24,+","","","","","39.6","3,,7,16,","31.7","3,7,02,","3.0","K","2.7","3,7","128.8","3,,,7","","","21.40","3,7","27.52","3,,,7","15.28","3,,,7"
"USC00307520","2011-09","42.665","-74.3036","223.7","SCHOHARIE, NY US","360.8","K","43.2","1,7","12","1,7","10","1,7","3","1,7","","","","","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","20110917",",1,7","","","","","20110908",",1,7","20110905","+,1,7","4.4","1,7,17,","","","","","47.0","1,,7,08,","30.6","1,7,05,+","51.3","K","48.3","1,7","179.3","1,,,7","","","18.16","1,7","23.43","1,,,7","12.88","1,,,7"
"USC00307520","2011-10","42.665","-74.3036","223.7","SCHOHARIE, NY US","361.6","K","0.8","1,K","13","1,K","11","1,K","0","1,K","","","","","0","1,K","4","1,K","0","1,K","7","1,K","0","1,K","20111029",",1,K","","","","","20111015",",1,K","20111011",",1,K","-3.3","1,K,29,","","","","","24.1","1,,K,15,","28.9","1,K,11,","266.4","K","215.1","1,K","124.3","1,,,K","","","11.19","1,K","16.82","1,,,K","5.56","1,,,K"
