"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXPS0001","2014-01","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","0",",N","0",",N","0",",N","0",",N","20140131","+,,N","20140131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXPS0001","2014-02","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","1",",N","0",",N","0",",N","0","1,N","20140228","+,1,N","20140226",",,N","0","1,,N,28,+","0.8",",,N,26,","0.8",",,,N","0","1,,,N"
"US1TXPS0001","2014-03","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","1",",N","1",",N","0",",N","0","1,N","20140331","+,1,N","20140316",",,N","0","1,,N,31,+","3.6",",,N,16,","3.6",",,,N","0","1,,,N"
"US1TXPS0001","2014-04","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","1",",N","1",",N","0",",N","0","1,N","20140430","+,1,N","20140420",",,N","0","1,,N,30,+","4.1",",,N,20,","4.1",",,,N","0","1,,,N"
"US1TXPS0001","2014-05","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","0",",N","0",",N","0",",N","0",",N","20140531","+,,N","20140531","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXPS0001","2014-06","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","7",",N","3",",N","0",",N","","","","","20140624",",,N","","","24.1",",,N,24,","58.0",",,,N","",""
"US1TXPS0001","2014-07","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","9",",N","6",",N","1",",N","","","","","20140718",",,N","","","30.2",",,N,18,","73.3",",,,N","",""
"US1TXPS0001","2014-09","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","13",",N","9",",N","0",",N","","","","","20140906",",,N","","","22.4",",,N,06,","80.8",",,,N","",""
"US1TXPS0001","2014-10","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","3",",N","3",",N","0",",N","0","3,N","20141031","+,3,N","20141021",",,N","0","3,,N,31,+","21.6",",,N,21,","33.0",",,,N","0","3,,,N"
"US1TXPS0001","2014-11","30.323127","-104.016231","1439.9","MARFA 1.0 NNE, TX US","2","3,N","1","3,N","0","3,N","0","3,N","20141130","+,3,N","20141107",",3,N","0","3,,N,30,+","3.3","3,,N,07,","4.3","3,,,N","0","3,,,N"
