"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094967","1919-09","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","221.9","6","11.9",",6","8",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","19190926","+,,6","","","","","","","19190929",",,6","19190906",",,6","0.0",",6,26,+","","","","","12.2",",,6,29,","28.9",",6,06,","167.5","6","125.2",",6","31.6",",,,6","","","14.56",",6","21.09",",,,6","8.02",",,,6","","","","","","","",""
"USW00094967","1919-10","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","221.9","6","0.0","1,6","12",",6","8",",6","0",",6","","","3",",6","2","1,6","23","1,6","6",",6","2",",6","0",",6","","","","","19191026",",1,6","","","19191024",",,6","","","19191024",",,6","19191009",",,6","-19.4","1,6,26,","","","114",",,6,24,","11.4",",,6,24,","23.3",",6,09,","668.0","6","500.5",",6","65.5",",,,6","242",",,,6","1.90","1,6","8.22",",,,6","-4.42","1,,,6","","","","","","","",""
"USW00094967","1919-11","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","221.9","6","0.0",",6","9",",6","6",",6","0",",6","","","5",",6","9",",6","30",",6","15",",6","0",",6","0",",6","","","","","19191130","+,,6","","","19191103",",,6","","","19191110",",,6","19191117",",,6","-23.9",",6,30,+","","","102",",,6,03,","20.3",",,6,10,","7.8",",6,17,","1428.8","6","760.8",",6","55.4",",,,6","351",",,,6","-7.03",",6","-2.17",",,,6","-11.89",",,,6","","","","","","","",""
"USW00094967","1919-12","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","221.9","6","0.0","1,6","8",",6","1",",6","0",",6","","","1",",6","21","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","","","19191215",",1,6","","","19191206",",,6","","","19191206",",,6","19191223",",1,6","-33.3","1,6,15,","","","30",",,6,06,","3.0",",,6,06,","3.3","1,6,23,","2449.6","6","1020.8","1,6","8.9",",,,6","89",",,,6","-15.69","1,6","-10.35","1,,,6","-21.04","1,,,6","","","","","","","",""
"USW00094967","1920-01","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","3",",6","23",",6","31",",6","30",",6","0",",6","0",",6","","","","","19200103","+,,6","","","19200116",",,6","","","19200116",",,6","19200130",",,6","-32.2",",6,03,+","","","71",",,6,16,","7.1",",,6,16,","0.6",",6,30,","3558.2","6","1108.6",",6","21.8",",,,6","196",",,,6","-17.43",",6","-11.58",",,,6","-23.27",",,,6","","","","","","","",""
"USW00094967","1920-02","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","","","1",",6","17","1,6","28","1,6","29",",6","0",",6","0",",6","","","","","19200215","+,1,6","","","19200209",",,6","","","19200209",",,6","19200222","+,,6","-33.3","1,6,15,+","","","38",",,6,09,","3.8",",,6,09,","-0.6",",6,22,+","4434.7","6","876.5",",6","7.5",",,,6","75",",,,6","-12.98","1,6","-6.84",",,,6","-19.12","1,,,6","","","","","","","",""
"USW00094967","1920-03","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","7",",6","28",",6","11",",6","0",",6","0",",6","","","","","19200306",",,6","","","19200316",",,6","","","19200327",",,6","19200324","+,,6","-29.4",",6,06,","","","51",",,6,16,","13.2",",,6,27,","15.6",",6,24,+","5132.8","6","698.1",",6","27.2",",,,6","69",",,,6","-4.19",",6","2.15",",,,6","-10.52",",,,6","","","","","","","",""
"USW00094967","1920-04","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","1",",6","1",",6","24",",6","6",",6","0",",6","0",",6","","","","","19200404",",,6","","","19200402",",,6","","","19200420",",,6","19200401",",,6","-17.8",",6,04,","","","38",",,6,02,","15.2",",,6,20,","18.9",",6,01,","5671.7","6","538.9",",6","34.1",",,,6","41",",,,6","0.37",",6","6.67",",,,6","-5.93",",,,6","","","","","","","",""
"USW00094967","1920-05","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","3.1","6","3.1",",6","7",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","13",",6","0",",6","","","","","19200501",",,6","","","","","","","19200531",",,6","19200526",",,6","-4.4",",6,01,","","","","","36.8",",,6,31,","27.8",",6,26,","5868.6","6","196.9",",6","85.6",",,,6","","","12.08",",6","19.77",",,,6","4.39",",,,6","","","","","","","",""
"USW00094967","1920-06","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","37.5","6","34.4",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","19200603",",,6","","","","","","","19200627",",,6","19200614",",,6","1.1",",6,03,","","","","","25.4",",,6,27,","32.8",",6,14,","5938.3","6","69.7",",6","143.7",",,,6","","","17.16",",6","23.41",",,,6","10.91",",,,6","","","","","","","",""
"USW00094967","1920-07","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","91.1","6","53.6","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","","","19200716","+,1,6","","","","","","","","","19200723",",,6","6.7","1,6,16,+","","","","","","","31.7",",6,23,","20.8","6","20.8",",6","","","","","19.47","1,6","26.45",",,,6","12.50","1,,,6","","","","","","","",""
"USW00094967","1920-08","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","142.1","6","51.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","19200822",",,6","","","","","","","19200830",",,6","19200811",",,6","3.3",",6,22,","","","","","11.4",",,6,30,","35.6",",6,11,","56.9","6","36.1",",6","27.9",",,,6","","","18.82",",6","27.03",",,,6","10.61",",,,6","","","","","","","",""
"USW00094967","1920-09","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","160.8","6","18.7",",6","10",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","","","19200930",",,6","","","","","","","19200926",",,6","19200918",",,6","-3.3",",6,30,","","","","","44.5",",,6,26,","32.2",",6,18,","150.9","6","94.0",",6","100.2",",,,6","","","15.82",",6","22.90",",,,6","8.74",",,,6","","","","","","","",""
"USW00094967","1920-10","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","161.6","6","0.8",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","19201028",",,6","","","19201027",",,6","","","19201022",",,6","19201007",",,6","-10.0",",6,28,","","","0",",T,6,27,","7.1",",,6,22,","27.2",",6,07,","394.9","6","244.0",",6","21.7",",,,6","0",",T,,6","10.49",",6","16.91",",,,6","4.07",",,,6","","","","","","","",""
"USW00094967","1920-11","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","161.6","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","29",",6","10",",6","0",",6","0",",6","2","","","","19201111",",,6","","","19201109",",,6","","","19201109",",,6","19201106",",,6","-16.1",",6,11,","","","56",",,6,09,","5.6",",,6,09,","10.6",",6,06,","1021.6","6","626.7",",6","14.3",",,,6","143",",,,6","-2.56",",6","1.45",",,,6","-6.56",",,,6","","","","","","","",""
"USW00094967","1920-12","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","161.6","6","0.0","1,6","7",",6","1",",6","0",",6","","","1",",6","9","1,6","30","1,6","25",",6","0",",6","0",",6","","","","","19201228",",1,6","","","19201213",",,6","","","19201213",",,6","19201231",",,6","-28.9","1,6,28,","","","127",",,6,13,","12.7",",,6,13,","1.1",",6,31,","1826.7","6","805.1",",6","17.4",",,,6","174",",,,6","-8.50","1,6","-5.15",",,,6","-11.85","1,,,6","","","","","","","",""
"USW00094967","1921-01","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","2",",6","11",",6","31",",6","25",",6","0",",6","0",",6","","","","","19210117",",,6","","","19210101",",,6","","","19210101",",,6","19210120","+,,6","-30.6",",6,17,","","","51",",,6,01,","5.1",",,6,01,","6.1",",6,20,+","2698.6","6","871.9",",6","10.9",",,,6","109",",,,6","-9.79",",6","-3.68",",,,6","-15.91",",,,6","","","","","","","",""
"USW00094967","1921-02","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","2",",6","10",",6","28",",6","15",",6","0",",6","0",",6","","","","","19210219",",,6","","","19210211",",,6","","","19210211",",,6","19210215",",,6","-27.8",",6,19,","","","51",",,6,11,","5.1",",,6,11,","8.9",",6,15,","3417.0","6","718.4",",6","11.9",",,,6","119",",,,6","-7.32",",6","-1.32",",,,6","-13.33",",,,6","","","","","","","",""
"USW00094967","1921-03","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","4",",6","4","1,6","28","1,6","8","1,6","0","1,6","0","1,6","","","","","19210328",",1,6","","","19210327",",,6","","","19210327",",,6","19210325",",1,6","-23.3","1,6,28,","","","145",",,6,27,","14.5",",,6,27,","15.0","1,6,25,","4056.2","6","639.2","1,6","39.4",",,,6","394",",,,6","-2.98","1,6","3.75","1,,,6","-9.70","1,,,6","","","","","","","",""
"USW00094967","1921-07","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","133.1","2,6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","8","2,6","","","","","19210731",",,6","","","","","","","19210704",",,6","19210724","+,2,6","7.8",",6,31,","","","","","50.8",",,6,04,","35.0","2,6,24,+","5.0","6","5.0","2,6","85.6",",,,6","","","22.82","2,6","30.10","2,,,6","15.54",",,,6","","","","","","","",""
"USW00094967","1921-08","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","51.5",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","19210815",",,6","","","","","","","19210813",",,6","19210830",",,6","4.4",",6,15,","","","","","31.5",",,6,13,","34.4",",6,30,","43.6","6","38.6",",6","82.0",",,,6","","","18.75",",6","26.35",",,,6","11.15",",,,6","","","","","","","",""
"USW00094967","1921-09","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","17.2","1,6","12",",6","8",",6","0",",6","","","","","0",",6","1",",6","0","1,6","16","1,6","1","1,6","","","","","19210930",",,6","","","","","","","19210914",",,6","19210902",",1,6","0.0",",6,30,","","","","","17.8",",,6,14,","33.9","1,6,02,","157.2","6","113.6","1,6","79.6",",,,6","","","14.94","1,6","21.71","1,,,6","8.16",",,,6","","","","","","","",""
"USW00094967","1921-10","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","10",",6","0",",6","4",",6","0",",6","","","","","19211008",",,6","","","","","","","19211019",",,6","19211016",",,6","-4.4",",6,08,","","","","","5.1",",,6,19,","25.6",",6,16,","495.5","6","338.3",",6","19.2",",,,6","","","7.42",",6","14.10",",,,6","0.75",",,,6","","","","","","","",""
"USW00094967","1921-11","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","","","4",",6","1",",6","0",",6","","","1",",6","5",",6","30",",6","","","","","","","","","","","19211120",",,6","","","19211113",",,6","","","19211113",",,6","","","-28.9",",6,20,","","","41",",,6,13,","4.1",",,6,13,","","","","","","","7.7",",,,6","77",",,,6","","","","","-10.75",",,,6","","","","","","","",""
"USW00094967","1921-12","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","0.0","3,6","6",",6","4",",6","0",",6","","","3",",6","14","3,6","28","3,6","20","1,6","0","1,6","0","1,6","","","","","19211224",",3,6","","","19211214",",,6","","","19211214",",,6","19211212","+,1,6","-35.6","3,6,24,","","","56",",,6,14,","5.6",",,6,14,","4.4","1,6,12,+","","","832.0","1,6","17.5",",,,6","145",",,,6","-11.09","3,6","-5.10","1,,,6","-17.08","3,,,6","","","","","","","",""
"USW00094967","1922-01","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","8",",6","1",",6","0",",6","","","1",",6","21","1,6","30","1,6","30",",6","0",",6","0",",6","","","","","19220123",",1,6","","","19220119",",,6","","","19220119",",,6","19220110",",,6","-41.7","1,6,23,","","","38",",,6,19,","3.8",",,6,19,","1.7",",6,10,","","","996.1",",6","9.0",",,,6","90",",,,6","-14.97","1,6","-7.85",",,,6","-22.09","1,,,6","","","","","","","",""
"USW00094967","1922-02","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","","","7",",6","21",",6","28",",6","25","1,6","0","1,6","0","1,6","","","","","19220214",",,6","","","19220223",",,6","","","19220223",",,6","19220218",",1,6","-37.2",",6,14,","","","102",",,6,23,","10.2",",,6,23,","6.1","1,6,18,","","","937.8","1,6","42.6",",,,6","426",",,,6","-16.15","1,6","-8.57","1,,,6","-23.73",",,,6","","","","","","","",""
"USW00094967","1922-03","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","2",",6","31",",6","8",",6","0",",6","0",",6","3","","","","19220301",",,6","","","19220318",",,6","","","19220318",",,6","19220314","+,,6","-27.2",",6,01,","","","135",",,6,18,","13.5",",,6,18,","10.0",",6,14,+","","","678.1",",6","29.0",",,,6","199",",,,6","-3.54",",6","2.26",",,,6","-9.34",",,,6","","","","","","","",""
"USW00094967","1922-04","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","2,6","7",",6","7",",6","2",",6","","","3",",6","0",",6","25",",6","0","2,6","1","2,6","0","2,6","1","","","","19220418","+,,6","","","19220414",",,6","","","19220406",",,6","19220429",",2,6","-5.0",",6,18,+","","","64",",,6,14,","26.2",",,6,06,","23.3","2,6,29,","","","405.3","2,6","79.8",",,,6","148",",,,6","3.97","2,6","9.44","2,,,6","-1.50",",,,6","","","","","","","",""
"USW00094967","1922-05","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","","","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","","","19220531",",,6","","","","","","","19220509",",,6","","","1.7",",6,31,","","","","","25.4",",,6,09,","","","","","","","60.3",",,,6","","","","","","","8.07",",,,6","","","","","","","",""
"USW00094967","1922-06","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","40.6","2,6","10",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","2,6","24","2,6","5","2,6","","","","","19220612",",,6","","","","","","","19220615",",,6","19220607",",2,6","4.4",",6,12,","","","","","45.0",",,6,15,","35.6","2,6,07,","","","33.3","2,6","74.5",",,,6","","","18.66","2,6","26.20","2,,,6","11.13",",,,6","","","","","","","",""
"USW00094967","1922-07","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","47.5","2,6","7",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","27",",6","3",",6","","","","","19220703",",2,6","","","","","","","19220705",",,6","19220715",",,6","4.4","2,6,03,","","","","","5.3",",,6,05,","34.4",",6,15,","41.1","6","41.1",",6","18.8",",,,6","","","18.70","2,6","26.17",",,,6","11.24","2,,,6","","","","","","","",""
"USW00094967","1922-08","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","79.6","5,6","8",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0","2,6","26","2,6","9","2,6","2","","","","19220829",",3,6","","","","","","","19220825",",,6","19220817",",2,6","2.8","3,6,29,","","","","","12.7",",,6,25,","37.8","2,6,17,","66.3","6","25.2","2,6","36.3",",,,6","","","20.51","5,6","28.99","2,,,6","12.03","3,,,6","","","","","","","",""
"USW00094967","1922-09","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","25.6","3,6","12",",6","9",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","17",",6","3",",6","2","","","","19220916",",3,6","","","","","","","19220902",",,6","19220905",",,6","0.6","3,6,16,","","","","","21.6",",,6,02,","35.6",",6,05,","176.5","6","110.2",",6","73.2",",,,6","","","15.17","3,6","23.01",",,,6","7.33","3,,,6","","","","","","","",""
"USW00094967","1922-10","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","4.1",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","9",",6","0",",6","2","","","","19221018",",,6","","","19221017",",,6","","","19221017",",,6","19221004",",,6","-9.4",",6,18,","","","36",",,6,17,","3.6",",,6,17,","31.1",",6,04,","481.6","6","305.1",",6","11.8",",,,6","36",",,,6","8.63",",6","15.98",",,,6","1.27",",,,6","","","","","","","",""
"USW00094967","1922-11","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","0.0",",6","15",",6","11",",6","0",",6","","","1",",6","0",",6","21",",6","5",",6","0",",6","0",",6","1","","","","19221124",",,6","","","19221130",",,6","","","19221106",",,6","19221118",",,6","-12.2",",6,24,","","","51",",,6,30,","21.6",",,6,06,","11.7",",6,18,","1008.5","6","526.9",",6","110.2",",,,6","74",",,,6","0.77",",6","3.91",",,,6","-2.37",",,,6","","","","","","","",""
"USW00094967","1922-12","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","","","0.0",",6","9",",6","5",",6","0",",6","","","5",",6","15",",6","31",",6","27",",6","0",",6","0",",6","4","","","","19221219","+,,6","","","19221201",",,6","","","19221201",",,6","19221201",",,6","-30.6",",6,19,+","","","84",",,6,01,","8.4",",,6,01,","3.9",",6,01,","1984.6","6","976.1",",6","26.2",",,,6","262",",,,6","-13.15",",6","-7.69",",,,6","-18.62",",,,6","","","","","","","",""
"USW00094967","1923-01","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","10",",6","2",",6","0",",6","","","2",",6","19",",6","31",",6","29","1,6","0","1,6","0","1,6","1","","","","19230119",",,6","","","19230114",",,6","","","19230114",",,6","19230118",",1,6","-32.2",",6,19,","","","64",",,6,14,","6.4",",,6,14,","3.3","1,6,18,","2935.0","6","950.4","1,6","18.2",",,,6","177",",,,6","-13.42","1,6","-7.14","1,,,6","-19.71",",,,6","","","","","","","",""
"USW00094967","1923-02","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","7",",6","1",",6","0",",6","","","1",",6","22","1,6","27","1,6","23","1,6","0","1,6","0","1,6","","","","","19230203",",1,6","","","19230214",",,6","","","19230214",",,6","19230227",",1,6","-38.3","1,6,03,","","","122",",,6,14,","12.2",",,6,14,","3.9","1,6,27,","3871.3","6","936.3","1,6","19.5",",,,6","195",",,,6","-16.35","1,6","-8.79","1,,,6","-23.91","1,,,6","","","","","","","",""
"USW00094967","1923-03","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","14",",6","31",",6","24",",6","0",",6","0",",6","","","","","19230319",",,6","","","19230317",",,6","","","19230317",",,6","19230303",",,6","-34.4",",6,19,","","","69",",,6,17,","6.9",",,6,17,","12.2",",6,03,","4749.9","6","878.6",",6","10.8",",,,6","108",",,,6","-10.01",",6","-2.96",",,,6","-17.05",",,,6","","","","","","","",""
"USW00094967","1923-04","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","22",",6","7",",6","3",",6","0",",6","","","","","19230401",",,6","","","19230415",",,6","","","19230426",",,6","19230420",",,6","-12.8",",6,01,","","","25",",,6,15,","16.3",",,6,26,","27.8",",6,20,","5223.3","6","473.4",",6","48.2",",,,6","49",",,,6","2.55",",6","8.72",",,,6","-3.61",",,,6","","","","","","","",""
"USW00094967","1923-05","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","15.2","6","15.2",",6","9",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","19230512",",,6","","","","","","","19230520",",,6","19230531",",,6","-6.1",",6,12,","","","","","13.5",",,6,20,","31.7",",6,31,","5418.3","6","195.0",",6","32.6",",,,6","","","12.53",",6","20.81",",,,6","4.26",",,,6","","","","","","","",""
"USW00094967","1923-06","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","97.0","6","81.8","2,6","9",",6","8",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","","","","","19230629",",1,6","","","","","","","19230620",",,6","19230604","+,1,6","5.0","1,6,29,","","","","","52.8",",,6,20,","34.4","1,6,04,+","5450.0","6","31.7","1,6","184.7",",,,6","","","20.11","2,6","27.43","1,,,6","12.79","1,,,6","","","","","","","",""
"USW00094967","1923-07","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","203.6","6","106.6","2,6","11",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","5","1,6","","","","","19230702",",2,6","","","","","","","19230720",",,6","19230720","+,1,6","7.8","2,6,02,","","","","","23.4",",,6,20,","35.0","1,6,20,+","3.3","6","3.3","1,6","68.1",",,,6","","","21.94","2,6","28.98","1,,,6","14.91","2,,,6","","","","","","","",""
"USW00094967","1923-08","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","222.3","6","18.7",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","19230824","+,,6","","","","","","","19230806",",,6","19230814",",,6","2.2",",6,24,+","","","","","20.3",",,6,06,","32.2",",6,14,","69.2","6","65.9",",6","33.1",",,,6","","","16.81",",6","24.62",",,,6","9.00",",,,6","","","","","","","",""
"USW00094967","1923-09","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","236.1","6","13.8",",6","9",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","19230913",",,6","","","","","","","19230918",",,6","19230924","+,,6","-5.6",",6,13,","","","","","20.6",",,6,18,","30.0",",6,24,+","196.6","6","127.4",",6","48.9",",,,6","","","14.55",",6","22.10",",,,6","6.99",",,,6","","","","","","","",""
"USW00094967","1923-10","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","237.2","6","1.1","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","17","1,6","1","1,6","5","1,6","0","1,6","","","","","19231031","+,1,6","","","19231029","+,,6","","","19231016",",,6","19231011",",1,6","-9.4","1,6,31,+","","","0",",T,6,29,+","6.9",",,6,16,","26.1","1,6,11,","554.2","6","357.6","1,6","13.2",",,,6","0",",T,,6","6.45","1,6","13.48","1,,,6","-0.58","1,,,6","","","","","","","",""
"USW00094967","1923-11","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","237.2","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","19231122","+,,6","","","19231123",",,6","","","19231123","+,,6","19231101",",,6","-14.4",",6,22,+","","","38",",,6,23,","3.8",",,6,23,+","18.9",",6,01,","1078.7","6","524.5",",6","9.9",",,,6","38",",,,6","0.85",",6","6.81",",,,6","-5.11",",,,6","","","","","","","",""
"USW00094967","1923-12","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","237.2","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","7",",6","31",",6","11",",6","0",",6","0",",6","1","","","","19231231",",,6","","","19231227",",,6","","","19231227",",,6","19231219",",,6","-30.6",",6,31,","","","71",",,6,27,","7.1",",,6,27,","7.8",",6,19,","1825.6","6","746.9",",6","11.9",",,,6","119",",,,6","-5.76",",6","0.13",",,,6","-11.65",",,,6","","","","","","","",""
"USW00094967","1924-01","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0","1,6","5",",6","0",",6","0",",6","","","0",",6","24",",6","31",",6","27","1,6","0","1,6","0","1,6","1","","","","19240105",",,6","","","19240102",",,6","","","19240102",",,6","19240130","+,1,6","-40.0",",6,05,","","","15",",,6,02,","1.5",",,6,02,","4.4","1,6,30,+","2935.3","6","1109.7","1,6","5.1",",,,6","51",",,,6","-18.76","1,6","-11.93","1,,,6","-25.59",",,,6","","","","","","","",""
"USW00094967","1924-02","46.89967","-95.06682","439.3","PARK RAPIDS MUNICIPAL AIRPORT, MN US","","","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","11",",6","29",",6","18",",6","0",",6","0",",6","2","","","","19240222",",,6","","","19240219",",,6","","","19240219",",,6","19240227",",,6","-29.4",",6,22,","","","38",",,6,19,","3.8",",,6,19,","11.1",",6,27,","3728.5","6","793.2",",6","7.4",",,,6","74",",,,6","-9.02",",6","-2.05",",,,6","-15.99",",,,6","","","","","","","",""
