"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDGD0001","2009-05","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","5","3,N","2","3,N","0","3,N","","","","","20090504",",3,N","","","3.6","3,,N,04,","9.5","3,,,N","",""
"US1IDGD0001","2009-07","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","0",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1IDGD0001","2009-08","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","1",",N","0",",N","0",",N","0","1,N","20090831","+,1,N","20090808",",,N","0","1,,N,31,+","2.3",",,N,08,","2.3",",,,N","0","1,,,N"
"US1IDGD0001","2009-09","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","1",",N","0",",N","0",",N","0","1,N","20090930","+,1,N","20090930",",,N","0","1,,N,30,+","0.5",",,N,30,","0.5",",,,N","0","1,,,N"
"US1IDGD0001","2009-10","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","5",",N","4",",N","0",",N","0","5,N","20091031","+,5,N","20091004",",,N","0","5,,N,31,+","18.8",",,N,04,","46.0",",,,N","0","5,,,N"
"US1IDGD0001","2009-12","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","9",",N","4",",N","1",",N","","","","","20091216",",,N","","","25.9",",,N,16,","42.0",",,,N","",""
"US1IDGD0001","2010-01","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","12","1,N","5","1,N","0","1,N","","","","","20100102",",1,N","","","13.0","1,,N,02,","36.8","1,,,N","",""
"US1IDGD0001","2010-02","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","7",",N","2",",N","0",",N","","","","","20100224",",,N","","","12.2",",,N,24,","20.8",",,,N","",""
"US1IDGD0001","2010-03","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","7",",N","1",",N","0",",N","","","","","20100305",",,N","","","5.1",",,N,05,","10.8",",,,N","",""
"US1IDGD0001","2010-04","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","9",",N","6",",N","0",",N","","","","","20100423",",,N","","","12.2",",,N,23,","38.9",",,,N","",""
"US1IDGD0001","2010-05","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","8","3,N","1","3,N","0","3,N","","","","","20100527",",3,N","","","5.3","3,,N,27,","12.4",",a,,N","",""
"US1IDGD0001","2010-06","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","10","5,N","2","5,N","0","5,N","","","","","20100607",",5,N","","","5.8","5,,N,07,","17.1",",a,,N","",""
"US1IDGD0001","2010-07","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","3",",N","2",",N","0",",N","0","3,N","20100731","+,3,N","20100729",",,N","0","3,,N,31,+","6.4",",,N,29,","12.8",",,,N","0","3,,,N"
"US1IDGD0001","2010-08","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","3",",N","0",",N","0",",N","0","4,N","20100831","+,4,N","20100810",",,N","0","4,,N,31,+","1.8",",,N,10,","3.4",",,,N","0","4,,,N"
"US1IDGD0001","2010-09","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","1",",N","1",",N","0",",N","0","2,N","20100930","+,2,N","20100909",",,N","0","2,,N,30,+","3.3",",,N,09,","3.3",",,,N","0","2,,,N"
"US1IDGD0001","2010-10","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","9",",N","3",",N","0",",N","","","","","20101025",",,N","","","21.3",",,N,25,","45.4",",,,N","",""
"US1IDGD0001","2010-11","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","","","","","","","","","","","","","","","","","34.1","1,a,,N","",""
"US1IDGD0001","2010-12","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","15","4,N","9","4,N","0","4,N","","","","","20101229",",4,N","","","19.3","4,,N,29,","79.0",",a,,N","",""
"US1IDGD0001","2011-01","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","5",",N","2",",N","0",",N","","","","","20110114",",,N","","","9.1",",,N,14,","19.8",",,,N","",""
"US1IDGD0001","2011-02","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","3",",N","1",",N","0",",N","","","","","20110225",",,N","","","3.8",",,N,25,","6.4",",,,N","",""
"US1IDGD0001","2011-03","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","19","1,N","7","1,N","0","1,N","","","","","20110322","+,1,N","","","10.2","1,,N,22,+","55.1","1,,,N","",""
"US1IDGD0001","2011-04","42.823424","-114.87741","906.8","HAGERMAN 1.1 ENE, ID US","9",",N","4",",N","0",",N","","","","","20110417",",,N","","","7.6",",,N,17,","24.3",",,,N","",""
