"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTHR0124","2022-05","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","13",",N","8",",N","0",",N","20220529",",,N","12.7",",,N,29,","64.5",",,,N"
"US1CTHR0124","2022-06","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","12",",N","7",",N","1",",N","20220609",",,N","30.0",",,N,09,","68.3",",,,N"
"US1CTHR0124","2022-07","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","9",",N","5",",N","0",",N","20220702",",,N","22.1",",,N,02,","75.0",",,,N"
"US1CTHR0124","2022-08","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","10","1,N","5","1,N","1","1,N","20220823",",1,N","42.7","1,,N,23,","89.8","1,,,N"
"US1CTHR0124","2022-09","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","11","1,N","10","1,N","3","1,N","20220906",",1,N","46.2","1,,N,06,","161.9","1,,,N"
"US1CTHR0124","2022-10","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","10","2,N","6","2,N","1","2,N","20221025",",2,N","40.6","2,,N,25,","97.8","2,,,N"
"US1CTHR0124","2022-11","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","8",",N","5",",N","1",",N","20221112",",,N","31.8",",,N,12,","76.0",",,,N"
"US1CTHR0124","2022-12","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","9",",N","9",",N","0",",N","20221207",",,N","20.8",",,N,07,","111.3",",,,N"
"US1CTHR0124","2023-01","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","12",",N","9",",N","2",",N","20230126",",,N","38.6",",,N,26,","166.5",",,,N"
"US1CTHR0124","2023-02","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","10",",N","5",",N","0",",N","20230228",",,N","13.5",",,N,28,","43.0",",,,N"
"US1CTHR0124","2023-03","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","12",",N","11",",N","1",",N","20230314",",,N","45.0",",,N,14,","118.8",",,,N"
"US1CTHR0124","2023-04","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","13",",N","7",",N","2",",N","20230424",",,N","37.3",",,N,24,","101.7",",,,N"
"US1CTHR0124","2023-05","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","9",",N","4",",N","2",",N","20230521",",,N","50.8",",,N,21,","109.9",",,,N"
"US1CTHR0124","2023-06","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","15",",N","5",",N","0",",N","20230629",",,N","22.1",",,N,29,","64.5",",,,N"
"US1CTHR0124","2023-07","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","16",",N","13",",N","4",",N","20230703",",,N","46.5",",,N,03,","271.4",",,,N"
"US1CTHR0124","2023-08","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","12","2,N","7","2,N","0","2,N","20230808",",2,N","23.9","2,,N,08,","103.6","2,,,N"
"US1CTHR0124","2023-09","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","12",",N","12",",N","5",",N","20230930",",,N","78.7",",,N,30,","359.2",",,,N"
"US1CTHR0124","2023-10","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","9",",N","7",",N","1",",N","20231021",",,N","33.0",",,N,21,","97.6",",,,N"
"US1CTHR0124","2023-11","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","8",",N","4",",N","0",",N","20231122",",,N","24.9",",,N,22,","39.4",",,,N"
"US1CTHR0124","2023-12","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","11",",N","8",",N","4",",N","20231211",",,N","66.0",",,N,11,","221.0",",,,N"
"US1CTHR0124","2024-01","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","15",",N","10",",N","2",",N","20240110",",,N","68.8",",,N,10,","206.9",",,,N"
"US1CTHR0124","2024-02","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","10",",N","5",",N","0",",N","20240214",",,N","24.1",",,N,14,","69.9",",,,N"
"US1CTHR0124","2024-03","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","11",",N","9",",N","4",",N","20240324",",,N","55.9",",,N,24,","225.5",",,,N"
"US1CTHR0124","2024-04","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","13",",N","8",",N","2",",N","20240404",",,N","48.8",",,N,04,","134.4",",,,N"
"US1CTHR0124","2024-05","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","13",",N","10",",N","1",",N","20240530",",,N","58.4",",,N,30,","162.4",",,,N"
"US1CTHR0124","2024-06","41.832824","-72.65253","29.3","WINDSOR 1.4 SSW, CT US","9","1,N","6","1,N","3","1,N","20240622",",1,N","58.4","1,,N,22,","145.9","1,,,N"
