"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458207","1894-10","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","","","0.0",",6","10",",6","3",",6","0",",6","","","","","0",",6","16",",6","0",",6","8",",6","0",",6","","","18941020",",,6","","","","","","","18941023",",,6","18941004",",,6","-5.0",",6,20,","","","","","7.1",",,6,23,","26.7",",6,04,","","","275.4",",6","16.9",",,,6","","","9.45",",6","17.44",",,,6","1.45",",,,6"
"USC00458207","1894-12","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","","","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","30",",6","5",",6","0",",6","0",",6","","","18941228",",,6","","","","","","","18941231",",,6","18941210",",,6","-16.7",",6,28,","","","","","3.3",",,6,31,","7.8",",6,10,","","","603.8",",6","15.5",",,,6","","","-1.15",",6","2.87",",,,6","-5.16",",,,6"
"USC00458207","1895-01","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","8",",6","0",",6","29",",6","10",",6","0",",6","0",",6","","","18950128","+,,6","","","18950103",",,6","","","18950103",",,6","18950112",",,6","-15.0",",6,28,+","","","114",",,6,03,","12.7",",,6,03,","11.1",",6,12,","","","647.9",",6","53.5",",,,6","418",",,,6","-2.57",",6","2.47",",,,6","-7.60",",,,6"
"USC00458207","1895-02","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","21",",6","2",",6","0",",6","0",",6","","","18950211",",,6","","","","","","","18950221",",,6","18950227",",,6","-11.7",",6,11,","","","","","2.0",",,6,21,","17.8",",6,27,","","","433.3",",6","3.3",",,,6","","","2.86",",6","8.51",",,,6","-2.79",",,,6"
"USC00458207","1895-03","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","18950314",",,6","","","","","","","18950324",",,6","18950327",",,6","-11.1",",6,14,","","","","","0.3",",,6,24,","25.6",",6,27,","","","377.6",",6","0.3",",,,6","","","6.15",",6","14.23",",,,6","-1.93",",,,6"
"USC00458207","1895-04","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","6.1","6","6.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","13",",6","0",",6","13",",6","1",",6","","","18950414",",,6","","","","","","","18950428",",,6","18950427",",,6","-5.6",",6,14,","","","","","1.5",",,6,28,","32.8",",6,27,","","","211.5",",6","1.5",",,,6","","","11.49",",6","21.03",",,,6","1.94",",,,6"
"USC00458207","1895-05","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","15.9","6","9.8",",6","5",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","18950509",",,6","","","","","","","18950525",",,6","18950514",",,6","-1.7",",6,09,","","","","","7.1",",,6,25,","31.7",",6,14,","","","114.9",",6","18.3",",,,6","","","14.94",",6","23.14",",,,6","6.75",",,,6"
"USC00458207","1895-06","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","104.1","6","88.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","18950614",",,6","","","","","","","18950614",",,6","18950628",",,6","0.6",",6,14,","","","","","0.8",",,6,14,","38.3",",6,28,","","","30.8",",6","0.8",",,,6","","","20.25",",6","29.48",",,,6","11.01",",,,6"
"USC00458207","1895-07","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","239.4","6","135.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18950727",",,6","","","","","","","18950704",",,6","18950723",",,6","4.4",",6,27,","","","","","2.8",",,6,04,","37.8",",6,23,","6.4","6","6.4",",6","2.8",",,,6","","","22.49",",6","31.09",",,,6","13.89",",,,6"
"USC00458207","1895-08","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","344.4","6","105.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","18950817",",,6","","","","","","","18950831","+,,6","18950806",",,6","4.4",",6,17,","","","","","0.0",",,6,31,+","38.3",",6,06,","11.4","6","5.0",",6","0.0",",,,6","","","21.56",",6","31.10",",,,6","12.02",",,,6"
"USC00458207","1895-09","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","352.6","6","8.2",",6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","18950920",",,6","","","","","","","18950912",",,6","18950901",",,6","-1.1",",6,20,","","","","","8.1",",,6,12,","28.9",",6,01,","140.0","6","128.6",",6","18.6",",,,6","","","14.32",",6","21.74",",,,6","6.89",",,,6"
"USC00458207","1895-10","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","352.6","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","12",",6","0",",6","17",",6","0",",6","","","18951030","+,,6","","","","","","","18951031","+,,6","18951012",",,6","-6.1",",6,30,+","","","","","0.0",",,6,31,+","27.2",",6,12,","365.8","6","225.8",",6","0.0",",,,6","","","11.05",",6","20.60",",,,6","1.50",",,,6"
"USC00458207","1895-11","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","352.6","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","18951123",",,6","","","18951126","+,,6","","","18951101",",,6","18951115",",,6","-12.8",",6,23,","","","8",",,6,26,+","6.6",",,6,01,","19.4",",6,15,","806.8","6","441.0",",6","8.4",",,,6","16",",,,6","3.63",",6","9.94",",,,6","-2.67",",,,6"
"USC00458207","1895-12","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","352.6","6","0.0","2,6","5",",6","2",",6","0",",6","","","","","2","1,6","22","1,6","1","1,6","0","1,6","0","1,6","","","18951222",",1,6","","","","","","","18951219",",,6","18951212",",1,6","-21.7","1,6,22,","","","","","14.0",",,6,19,","16.1","1,6,12,","1299.1","6","492.3","1,6","19.8",",,,6","","","1.07","2,6","5.91","1,,,6","-3.77","1,,,6"
"USC00458207","1896-01","46.3236","-120.0103","227.7","SUNNYSIDE, WA US","0.0","6","0.0",",6","8","1,6","6","1,6","0","1,6","","","","","0",",6","27",",6","6",",6","0",",6","0",",6","","","18960117","+,,6","","","","","","","18960115",",1,6","18960107",",,6","-11.7",",6,17,+","","","","","10.2","1,,6,15,","14.4",",6,07,","1858.8","6","559.7",",6","36.7","1,,,6","","","0.28",",6","4.68",",,,6","-4.12",",,,6"
