"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNBM0017","2020-05","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","5","2,N","4","2,N","0","2,N","20200527",",2,N","13.7","2,,N,27,","33.5",",a,,N"
"US1MNBM0017","2020-06","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","13",",N","8",",N","2",",N","20200608",",,N","29.5",",,N,08,","121.2",",,,N"
"US1MNBM0017","2020-07","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","13",",N","8",",N","1",",N","20200718",",,N","31.0",",,N,18,","140.5",",,,N"
"US1MNBM0017","2020-08","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","","","","","","","","","","","172.2",",a,,N"
"US1MNBM0017","2020-09","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","11","4,N","5","4,N","0","4,N","20200912",",4,N","10.9","4,,N,12,","45.3","2,a,,N"
"US1MNBM0017","2021-05","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","7","4,N","1","4,N","0","4,N","20210521",",4,N","5.8","4,,N,21,","11.2","2,a,,N"
"US1MNBM0017","2021-06","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","9","3,N","3","3,N","0","3,N","20210621",",3,N","18.8","3,,N,21,","35.3","1,a,,N"
"US1MNBM0017","2021-07","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","9",",N","5",",N","0",",N","20210720",",,N","13.2",",,N,20,","31.1",",,,N"
"US1MNBM0017","2021-08","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","8",",N","5",",N","1",",N","20210821",",,N","35.1",",,N,21,","72.4",",,,N"
"US1MNBM0017","2022-05","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","15","3,N","6","3,N","0","3,N","20220510",",3,N","14.2","3,,N,10,","53.2","3,,,N"
"US1MNBM0017","2023-07","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","12","4,N","7","4,N","0","4,N","20230708",",4,N","7.6","4,,N,08,","41.3","4,,,N"
"US1MNBM0017","2024-05","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","17",",N","12",",N","1",",N","20240516",",,N","27.4",",,N,16,","156.2",",,,N"
"US1MNBM0017","2024-06","47.53927","-94.97","424.0","BEMIDJI 5.9 NW, MN US","15","5,N","8","5,N","1","5,N","20240618",",5,N","33.0","5,,N,18,","120.4",",a,,N"
