"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10chey060","2017-06","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","6",",N","5",",N","1",",N","20170608",",,N","29.0",",,N,08,","44.8",",,,N"
"US10chey060","2017-07","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","5",",N","0",",N","0",",N","20170704",",,N","1.8",",,N,04,","4.0",",,,N"
"US10chey060","2017-08","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","13",",N","5",",N","0",",N","20170812",",,N","20.6",",,N,12,","56.3",",,,N"
"US10chey060","2017-09","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","8",",N","2",",N","0",",N","20170924",",,N","12.7",",,N,24,","30.0",",,,N"
"US10chey060","2017-10","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","6",",N","4",",N","0",",N","20171009",",,N","10.2",",,N,09,","25.7",",,,N"
"US10chey060","2017-11","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","2",",N","1",",N","0",",N","20171107",",,N","3.8",",,N,07,","5.6",",,,N"
"US10chey060","2017-12","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","1","4,N","0","4,N","0","4,N","20171222",",4,N","1.0","4,,N,22,","1.0","4,,,N"
"US10chey060","2018-01","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","2",",N","0",",N","20180122",",,N","11.4",",,N,22,","16.2",",,,N"
"US10chey060","2018-02","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","7",",N","1",",N","0",",N","20180220",",,N","2.5",",,N,20,","7.3",",,,N"
"US10chey060","2018-03","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","2",",N","0",",N","20180329",",,N","4.8",",,N,29,","9.5",",,,N"
"US10chey060","2018-04","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","7",",N","6",",N","1",",N","20180414",",,N","32.3",",,N,14,","79.1",",,,N"
"US10chey060","2018-05","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","15","2,N","8","2,N","2","2,N","20180528",",2,N","33.8","2,,N,28,","108.5","2,,,N"
"US10chey060","2018-06","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","6","4,N","5","4,N","1","4,N","20180619",",4,N","28.2","4,,N,19,","61.7","4,,,N"
"US10chey060","2018-07","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","8",",N","5",",N","1",",N","20180717",",,N","38.1",",,N,17,","65.0",",,,N"
"US10chey060","2018-09","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","7",",N","2",",N","0",",N","20180902",",,N","3.8",",,N,02,","12.8",",,,N"
"US10chey060","2018-10","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","11",",N","5",",N","0",",N","20181008",",,N","10.9",",,N,08,","35.2",",,,N"
"US10chey060","2018-11","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","5",",N","3",",N","0",",N","20181125",",,N","13.7",",,N,25,","28.3",",,,N"
"US10chey060","2018-12","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","2",",N","0",",N","20181202",",,N","3.3",",,N,02,","7.1",",,,N"
"US10chey060","2019-01","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","2",",N","0",",N","0",",N","20190122",",,N","1.5",",,N,22,","2.5",",,,N"
"US10chey060","2019-02","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","2",",N","0",",N","20190223",",,N","4.6",",,N,23,","10.9",",,,N"
"US10chey060","2019-03","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","11",",N","8",",N","1",",N","20190314",",,N","35.6",",,N,14,","80.8",",,,N"
"US10chey060","2019-04","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","12",",N","4",",N","0",",N","20190411",",,N","23.9",",,N,11,","53.8",",,,N"
"US10chey060","2019-05","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","12","2,N","6","2,N","1","2,N","20190521",",2,N","26.9","2,,N,21,","93.4","2,,,N"
"US10chey060","2019-06","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","14",",N","7",",N","0",",N","20190618",",,N","23.9",",,N,18,","81.4",",,,N"
"US10chey060","2019-07","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","13",",N","6",",N","1",",N","20190707",",,N","32.3",",,N,07,","98.2",",,,N"
"US10chey060","2019-08","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","9",",N","6",",N","2",",N","20190821",",,N","30.7",",,N,21,","110.5",",,,N"
"US10chey060","2019-09","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","6",",N","3",",N","0",",N","20190909",",,N","17.8",",,N,09,","36.2",",,,N"
"US10chey060","2019-10","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","6",",N","1",",N","0",",N","20191030",",,N","2.5",",,N,30,","8.4",",,,N"
"US10chey060","2019-11","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","4",",N","0",",N","20191126",",,N","10.7",",,N,26,","21.1",",,,N"
"US10chey060","2019-12","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","2",",N","2",",N","0",",N","20191215",",,N","3.8",",,N,15,","6.3",",,,N"
"US10chey060","2020-01","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","0",",N","0",",N","20200102",",,N","1.0",",,N,02,","2.9",",,,N"
"US10chey060","2021-01","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","1",",N","0",",N","0",",N","20210127",",,N","0.5",",,N,27,","0.5",",,,N"
"US10chey060","2021-02","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","3",",N","0",",N","20210213",",,N","9.7",",,N,13,","19.8",",,,N"
"US10chey060","2021-03","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","5",",N","4",",N","2",",N","20210314",",,N","62.0",",,N,14,","109.2",",,,N"
"US10chey060","2021-04","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","3",",N","2",",N","0",",N","20210416",",,N","20.6",",,N,16,","37.4",",,,N"
"US10chey060","2021-05","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","12",",N","9",",N","0",",N","20210524",",,N","15.0",",,N,24,","74.4",",,,N"
"US10chey060","2022-01","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","1",",N","0",",N","20220106",",,N","15.2",",,N,06,","17.8",",,,N"
"US10chey060","2022-02","41.133951","-102.977719",,"SIDNEY 0.6 S, NE US","4",",N","2",",N","0",",N","20220223",",,N","6.4",",,N,23,","15.3",",,,N"
