"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050760","1884-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18840529","+,,C","18840523","+,,C","","","","","0",",T,C,29,+","17.8",",,C,23,+","","","","","","","85.1",",,,C","0",",T,,C","","","","","",""
"CA007050760","1884-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18840630","+,,C","18840624",",,C","","","","","0",",,C,30,+","19.1",",,C,24,","","","","","","","38.2",",,,C","0",",,,C","","","","","",""
"CA007050760","1884-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18840731","+,,C","18840722",",,C","","","","","0",",,C,31,+","22.9",",,C,22,","","","","","","","125.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1884-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18840930","+,,C","18840916",",,C","","","","","0",",,C,30,+","17.8",",,C,16,","","","","","","","68.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1885-04","48.3667","-68.7","18.0","BIC, QC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","18850427",",,C","","","","","","","0",",T,C,27,","","","","","","","","","","","0",",T,,C","","","","","",""
"CA007050760","1885-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","2",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18850531","+,,C","18850531",",,C","","","","","0",",,C,31,+","12.7",",,C,31,","","","","","","","22.9",",,,C","0",",,,C","","","","","",""
"CA007050760","1885-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","12",",C","12",",C","4",",C","0",",C","","","","","","","","","","","","","18850630","+,,C","18850629",",,C","","","","","0",",,C,30,+","43.2",",,C,29,","","","","","","","218.5",",,,C","0",",,,C","","","","","",""
"CA007050760","1885-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18850731","+,,C","18850725",",,C","","","","","0",",,C,31,+","27.9",",,C,25,","","","","","","","73.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1885-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18850831","+,,C","18850814",",,C","","","","","0",",,C,31,+","22.9",",,C,14,","","","","","","","68.6",",,,C","0",",,,C","","","","","",""
"CA007050760","1885-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","3",",C","0",",C","","","","","","","","","","","","","18850930","+,,C","18850923",",,C","","","","","0",",,C,30,+","40.6",",,C,23,","","","","","","","104.1",",,,C","0",",,,C","","","","","",""
"CA007050760","1885-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","4","3,C","4","3,C","0","3,C","0","3,C","","","","","","","","","","","","","18851031","+,3,C","18851015",",3,C","","","","","0","3,,C,31,+","20.3","3,,C,15,","","","","","","","50.8","3,,,C","0","3,,,C","","","","","",""
"CA007050760","1885-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","1","4,C","1","4,C","0","4,C","0","4,C","","","","","","","","","","","","","18851130","+,4,C","18851115",",4,C","","","","","0","4,,C,30,+","12.7","4,,C,15,","","","","","","","12.7","4,,,C","0","4,,,C","","","","","",""
"CA007050760","1886-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18860531","+,,C","18860505",",,C","","","","","0",",,C,31,+","12.7",",,C,05,","","","","","","","50.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1886-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18860630","+,,C","18860626","+,,C","","","","","0",",,C,30,+","20.3",",,C,26,+","","","","","","","81.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1886-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18860731","+,,C","18860726","+,,C","","","","","0",",,C,31,+","15.2",",,C,26,+","","","","","","","71.1",",,,C","0",",,,C","","","","","",""
"CA007050760","1886-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18860831","+,,C","18860811",",,C","","","","","0",",,C,31,+","17.8",",,C,11,","","","","","","","83.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1886-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","6",",C","6",",C","3",",C","0",",C","","","","","","","","","","","","","18860930","+,,C","18860920",",,C","","","","","0",",,C,30,+","33.0",",,C,20,","","","","","","","134.5",",,,C","0",",,,C","","","","","",""
"CA007050760","1886-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18861031","+,,C","18861011",",,C","","","","","0",",,C,31,+","10.2",",,C,11,","","","","","","","25.4",",,,C","0",",,,C","","","","","",""
"CA007050760","1887-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","1",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","18870531","+,,C","18870518",",,C","","","","","0",",,C,31,+","7.6",",,C,18,","","","","","","","7.6",",,,C","0",",,,C","","","","","",""
"CA007050760","1887-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18870630","+,,C","18870603",",,C","","","","","0",",,C,30,+","40.6",",,C,03,","","","","","","","96.4",",,,C","0",",,,C","","","","","",""
"CA007050760","1887-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","10",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","18870731","+,,C","18870704",",,C","","","","","0",",,C,31,+","22.9",",,C,04,","","","","","","","127.1",",,,C","0",",,,C","","","","","",""
"CA007050760","1887-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18870831","+,,C","18870818",",,C","","","","","0",",,C,31,+","22.9",",,C,18,","","","","","","","66.1",",,,C","0",",,,C","","","","","",""
"CA007050760","1887-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18870930","+,,C","18870903",",,C","","","","","0",",,C,30,+","17.8",",,C,03,","","","","","","","60.9",",,,C","0",",,,C","","","","","",""
"CA007050760","1887-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18871029","+,,C","18871003",",,C","","","","","0",",T,C,29,+","45.7",",,C,03,","","","","","","","116.9",",,,C","0",",T,,C","","","","","",""
"CA007050760","1888-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18880501",",,C","18880514",",,C","","","","","0",",T,C,01,","30.5",",,C,14,","","","","","","","86.3",",,,C","0",",T,,C","","","","","",""
"CA007050760","1888-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18880630","+,,C","18880627",",,C","","","","","0",",,C,30,+","20.3",",,C,27,","","","","","","","68.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1888-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18880731","+,,C","18880712",",,C","","","","","0",",,C,31,+","27.9",",,C,12,","","","","","","","83.9",",,,C","0",",,,C","","","","","",""
"CA007050760","1888-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","10",",C","10",",C","4",",C","0",",C","","","","","","","","","","","","","18880831","+,,C","18880827",",,C","","","","","0",",,C,31,+","40.6",",,C,27,","","","","","","","193.1",",,,C","0",",,,C","","","","","",""
"CA007050760","1888-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18880930","+,,C","18880927",",,C","","","","","0",",,C,30,+","25.4",",,C,27,","","","","","","","48.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1888-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","18881031","+,,C","18881008",",,C","","","","","0",",,C,31,+","35.6",",,C,08,","","","","","","","149.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1889-04","48.3667","-68.7","18.0","BIC, QC CA","","","","","6","4,C","6","4,C","0","4,C","0","1,C","","","","","","","","","","","","","18890430","+,1,C","18890427",",4,C","","","","","0","1,,C,30,+","12.7","4,,C,27,","","","","","","","43.2","4,,,C","0","1,,,C","","","","","",""
"CA007050760","1889-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18890531","+,,C","18890521",",,C","","","","","0",",,C,31,+","20.3",",,C,21,","","","","","","","81.4",",,,C","0",",,,C","","","","","",""
"CA007050760","1889-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","8",",C","3",",C","0",",C","","","","","","","","","","","","","18890630","+,,C","18890602",",,C","","","","","0",",,C,30,+","38.1",",,C,02,","","","","","","","147.5",",,,C","0",",,,C","","","","","",""
"CA007050760","1889-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18890731","+,,C","18890720",",,C","","","","","0",",,C,31,+","25.4",",,C,20,","","","","","","","53.4",",,,C","0",",,,C","","","","","",""
"CA007050760","1889-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18890831","+,,C","18890822",",,C","","","","","0",",,C,31,+","20.3",",,C,22,","","","","","","","55.9",",,,C","0",",,,C","","","","","",""
"CA007050760","1889-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","3",",C","0",",C","","","","","","","","","","","","","18890930","+,,C","18890926",",,C","","","","","0",",,C,30,+","33.0",",,C,26,","","","","","","","127.0",",,,C","0",",,,C","","","","","",""
"CA007050760","1889-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","4",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","18891028",",,C","18891007",",,C","","","","","0",",T,C,28,","33.0",",,C,07,","","","","","","","68.5",",,,C","0",",T,,C","","","","","",""
"CA007050760","1889-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","5","4,C","5","4,C","0","4,C","0","4,C","","","","","","","","","","","","","18891130","+,4,C","18891114","+,4,C","","","","","0","4,,C,30,+","12.7","4,,C,14,+","","","","","","","53.4","4,,,C","0","4,,,C","","","","","",""
"CA007050760","1890-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","11",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","18900531","+,,C","18900506",",,C","","","","","0",",,C,31,+","25.4",",,C,06,","","","","","","","111.9",",,,C","0",",,,C","","","","","",""
"CA007050760","1890-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18900630","+,,C","18900625",",,C","","","","","0",",,C,30,+","45.7",",,C,25,","","","","","","","137.1",",,,C","0",",,,C","","","","","",""
"CA007050760","1890-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18900731","+,,C","18900708",",,C","","","","","0",",,C,31,+","20.3",",,C,08,","","","","","","","40.6",",,,C","0",",,,C","","","","","",""
"CA007050760","1890-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18900831","+,,C","18900819",",,C","","","","","0",",,C,31,+","33.0",",,C,19,","","","","","","","101.6",",,,C","0",",,,C","","","","","",""
"CA007050760","1890-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18900930","+,,C","18900913",",,C","","","","","0",",,C,30,+","17.8",",,C,13,","","","","","","","53.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1890-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","4","2,C","4","2,C","0","2,C","0","2,C","","","","","","","","","","","","","18901031","+,2,C","18901027",",2,C","","","","","0","2,,C,31,+","12.7","2,,C,27,","","","","","","","25.4","2,,,C","0","2,,,C","","","","","",""
"CA007050760","1890-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","5","4,C","5","4,C","0","4,C","2","4,C","","","","","","","","","","","","","18901109",",4,C","18901101",",4,C","","","","","102","4,,C,09,","17.8","4,,C,01,","","","","","","","44.5","4,,,C","127","4,,,C","","","","","",""
"CA007050760","1891-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","4",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","18910505",",,C","18910517","+,,C","","","","","25",",,C,05,","15.2",",,C,17,+","","","","","","","38.0",",,,C","25",",,,C","","","","","",""
"CA007050760","1891-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18910630","+,,C","18910623",",,C","","","","","0",",,C,30,+","17.8",",,C,23,","","","","","","","50.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1891-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","10",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","18910731","+,,C","18910719",",,C","","","","","0",",,C,31,+","25.4",",,C,19,","","","","","","","102.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1891-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18910831","+,,C","18910824",",,C","","","","","0",",,C,31,+","10.2",",,C,24,","","","","","","","34.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1891-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18910930","+,,C","18910913",",,C","","","","","0",",,C,30,+","8.9",",,C,13,","","","","","","","46.9",",,,C","0",",,,C","","","","","",""
"CA007050760","1891-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","8",",C","0",",C","3",",C","","","","","","","","","","","","","18911008",",,C","18911008",",,C","","","","","51",",,C,08,","20.3",",,C,08,","","","","","","","48.2",",,,C","101",",,,C","","","","","",""
"CA007050760","1891-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","8",",C","0",",C","4",",C","","","","","","","","","","","","","18911127","+,,C","18911101",",,C","","","","","76",",,C,27,+","15.2",",,C,01,","","","","","","","44.5",",,,C","218",",,,C","","","","","",""
"CA007050760","1892-04","48.3667","-68.7","18.0","BIC, QC CA","","","","","8","4,C","6","4,C","0","4,C","3","4,C","","","","","","","","","","","","","18920410","+,4,C","18920410","+,4,C","","","","","76","4,,C,10,+","7.6","4,,C,10,+","","","","","","","33.0","4,,,C","190","4,,,C","","","","","",""
"CA007050760","1892-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18920502",",,C","18920504",",,C","","","","","8",",,C,02,","17.8",",,C,04,","","","","","","","55.7",",,,C","8",",,,C","","","","","",""
"CA007050760","1892-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18920630","+,,C","18920628",",,C","","","","","0",",,C,30,+","27.9",",,C,28,","","","","","","","72.6",",,,C","0",",,,C","","","","","",""
"CA007050760","1892-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18920731","+,,C","18920729",",,C","","","","","0",",,C,31,+","15.2",",,C,29,","","","","","","","53.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1892-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","15",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18920831","+,,C","18920811",",,C","","","","","0",",,C,31,+","20.3",",,C,11,","","","","","","","83.5",",,,C","0",",,,C","","","","","",""
"CA007050760","1892-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18920930","+,,C","18920926",",,C","","","","","0",",,C,30,+","12.7",",,C,26,","","","","","","","39.2",",,,C","0",",,,C","","","","","",""
"CA007050760","1892-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18921031","+,,C","18921019",",,C","","","","","0",",,C,31,+","6.4",",,C,19,","","","","","","","22.4",",,,C","0",",,,C","","","","","",""
"CA007050760","1892-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","16",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","18921130","+,,C","18921130","+,,C","","","","","102",",,C,30,+","10.2",",,C,30,+","","","","","","","68.4",",,,C","505",",,,C","","","","","",""
"CA007050760","1893-04","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","18930425",",,C","18930408",",,C","","","","","76",",,C,25,","10.2",",,C,08,","","","","","","","34.3",",,,C","241",",,,C","","","","","",""
"CA007050760","1893-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18930505","+,,C","18930517",",,C","","","","","13",",,C,05,+","25.4",",,C,17,","","","","","","","75.7",",,,C","26",",,,C","","","","","",""
"CA007050760","1893-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18930630","+,,C","18930606",",,C","","","","","0",",,C,30,+","19.1",",,C,06,","","","","","","","43.5",",,,C","0",",,,C","","","","","",""
"CA007050760","1893-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","13",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","18930731","+,,C","18930722",",,C","","","","","0",",,C,31,+","22.9",",,C,22,","","","","","","","85.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1893-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","13",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18930831","+,,C","18930829",",,C","","","","","0",",,C,31,+","30.5",",,C,29,","","","","","","","95.2",",,,C","0",",,,C","","","","","",""
"CA007050760","1893-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","12",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","18930930","+,,C","18930916",",,C","","","","","0",",,C,30,+","17.8",",,C,16,","","","","","","","85.7",",,,C","0",",,,C","","","","","",""
"CA007050760","1893-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","10",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18931031",",,C","18931029","+,,C","","","","","8",",,C,31,","8.9",",,C,29,+","","","","","","","44.8",",,,C","8",",,,C","","","","","",""
"CA007050760","1893-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","18931128",",,C","18931128",",,C","","","","","127",",,C,28,","12.7",",,C,28,","","","","","","","38.3",",,,C","319",",,,C","","","","","",""
"CA007050760","1894-04","48.3667","-68.7","18.0","BIC, QC CA","","","","","6",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","18940405","+,,C","18940422",",,C","","","","","51",",,C,05,+","15.2",",,C,22,","","","","","","","46.9",",,,C","102",",,,C","","","","","",""
"CA007050760","1894-05","48.3667","-68.7","18.0","BIC, QC CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18940531","+,,C","18940519",",,C","","","","","0",",,C,31,+","30.5",",,C,19,","","","","","","","85.0",",,,C","0",",,,C","","","","","",""
"CA007050760","1894-06","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18940630","+,,C","18940601",",,C","","","","","0",",,C,30,+","22.9",",,C,01,","","","","","","","53.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1894-07","48.3667","-68.7","18.0","BIC, QC CA","","","","","11",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18940731","+,,C","18940703",",,C","","","","","0",",,C,31,+","27.9",",,C,03,","","","","","","","97.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1894-08","48.3667","-68.7","18.0","BIC, QC CA","","","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18940831","+,,C","18940815",",,C","","","","","0",",,C,31,+","17.8",",,C,15,","","","","","","","54.8",",,,C","0",",,,C","","","","","",""
"CA007050760","1894-09","48.3667","-68.7","18.0","BIC, QC CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18940930","+,,C","18940920",",,C","","","","","0",",,C,30,+","20.3",",,C,20,","","","","","","","82.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1894-10","48.3667","-68.7","18.0","BIC, QC CA","","","","","15",",C","15",",C","3",",C","0",",C","","","","","","","","","","","","","18941031","+,,C","18941015",",,C","","","","","0",",,C,31,+","30.5",",,C,15,","","","","","","","152.3",",,,C","0",",,,C","","","","","",""
"CA007050760","1894-11","48.3667","-68.7","18.0","BIC, QC CA","","","","","11",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","18941123",",,C","18941123",",,C","","","","","229",",,C,23,","22.9",",,C,23,","","","","","","","98.6",",,,C","783",",,,C","","","","","",""
