"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152494","1971-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","","","","","","","","","0","3,E","6","3,E","","","","","","","19710106",",3,E","","","","","-9.5","3,E,06,","","","","","","","","","","","","","","","1.61","3,,,E"
"NLE00152494","1971-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","0.0","3,E","","","","","","","0","3,E","4","3,E","0","3,E","0","3,E","0","3,E","19710228",",3,E","","","19710223","+,3,E","-2.5","3,E,28,","","","8.5","3,E,23,+","","","340.3","3,E","","","4.72","3,E","6.74","3,,,E","2.70","3,,,E"
"NLE00152494","1971-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","0.0","2,E","","","","","","","0","2,E","6","2,E","3","2,E","0","2,E","0","2,E","19710307","+,2,E","","","19710330","+,2,E","-7.5","2,E,07,+","","","11.5","2,E,30,+","","","412.7","2,E","","","4.10","2,E","6.84","2,,,E","1.36","2,,,E"
"NLE00152494","1971-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","","","","","","","","","","","","","0",",E","1",",E","0",",E","","","","","19710422",",,E","","","","","22.5",",E,22,","","","","","","","","","11.10",",,,E","",""
"NLE00152494","1971-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","4",",E","0",",E","19710501",",,E","","","19710507",",,E","3.5",",E,01,","","","24.5",",E,07,","","","158.3",",E","","","13.23",",E","16.98",",,,E","9.47",",,,E"
"NLE00152494","1971-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","19710614",",,E","","","19710603",",,E","8.5",",E,14,","","","22.5",",E,03,","","","121.5",",E","","","14.28",",E","17.30",",,,E","11.27",",,,E"
"NLE00152494","1971-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","14.7",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","0",",E","19710719",",,E","","","19710708",",,E","9.5",",E,19,","","","29.5",",E,08,","35.5","E","35.5",",E","","","17.66",",E","21.31",",,,E","14.02",",,,E"
"NLE00152494","1971-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","15.8",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","0",",E","19710826","+,,E","","","19710819",",,E","11.5",",E,26,+","","","27.5",",E,19,","55.7","E","20.2",",E","","","18.19",",E","21.50",",,,E","14.89",",,,E"
"NLE00152494","1971-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","0.0","2,E","","","","","","","0","2,E","0","2,E","0","2,E","3","2,E","0","2,E","19710916",",2,E","","","19710922",",2,E","6.5","2,E,16,","","","23.5","2,E,22,","143.0","E","87.3","2,E","","","15.21","2,E","19.04","2,,,E","11.39","2,,,E"
"NLE00152494","1971-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","19711028",",,E","","","19711003",",,E","2.5",",E,28,","","","22.5",",E,03,","330.8","E","187.8",",E","","","12.27",",E","15.63",",,,E","8.92",",,,E"
