"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAPC0007","2009-10","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","15","3,N","12","3,N","6","3,N","","","","","20091028",",3,N","","","48.0","3,,N,28,","274.0","3,,,N","",""
"US1GAPC0007","2009-12","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","16",",N","10",",N","5",",N","","","","","20091209",",,N","","","67.6",",,N,09,","258.4",",,,N","",""
"US1GAPC0007","2010-01","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","13","1,N","7","1,N","2","1,N","","","","","20100125",",1,N","","","56.1","1,,N,25,","164.6","1,,,N","",""
"US1GAPC0007","2010-02","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","8","3,N","6","3,N","1","3,N","","","","","20100205",",3,N","","","61.0","3,,N,05,","127.6",",a,,N","",""
"US1GAPC0007","2010-04","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","9","1,N","4","1,N","1","1,N","","","","","20100425",",1,N","","","73.4","1,,N,25,","132.6","1,,,N","",""
"US1GAPC0007","2010-06","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","15","3,N","9","3,N","0","3,N","","","","","20100607",",3,N","","","17.3","3,,N,07,","92.1","3,,,N","",""
"US1GAPC0007","2010-08","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","10","5,N","9","5,N","1","5,N","","","","","20100818",",5,N","","","33.0","5,,N,18,","121.3","2,a,,N","",""
"US1GAPC0007","2010-09","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","5","4,N","4","4,N","0","4,N","","","","","20100927",",4,N","","","23.9","4,,N,27,","101.9","2,a,,N","",""
"US1GAPC0007","2010-10","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","5","1,N","5","1,N","1","1,N","","","","","20101028",",1,N","","","31.0","1,,N,28,","86.4","1,,,N","",""
"US1GAPC0007","2010-11","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","13","2,N","7","2,N","1","2,N","","","","","20101130",",2,N","","","28.4","2,,N,30,","77.7","2,,,N","",""
"US1GAPC0007","2010-12","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","9","4,N","6","4,N","1","4,N","","","","","20101201",",4,N","","","41.7","4,,N,01,","99.4","1,a,,N","",""
"US1GAPC0007","2011-01","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","11","2,N","6","2,N","1","2,N","","","","","20110102",",2,N","","","37.8","2,,N,02,","100.5","2,,,N","",""
"US1GAPC0007","2011-02","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","9","2,N","6","2,N","2","2,N","","","","","20110202",",2,N","","","41.4","2,,N,02,","92.4","2,,,N","",""
"US1GAPC0007","2011-08","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","5","2,N","4","2,N","1","2,N","","","","","20110808",",2,N","","","27.2","2,,N,08,","53.4","2,,,N","",""
"US1GAPC0007","2011-09","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","10",",N","7",",N","2",",N","","","","","20110923",",,N","","","70.9",",,N,23,","177.4",",,,N","",""
"US1GAPC0007","2011-10","34.450622","-84.29225","487.1","NELSON 6.6 NE, GA US","","","","","","","","","","","","","","","","","58.4","1,a,,N","",""
