"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422150","1967-10","38.81278","-109.29972","1255.8","DEWEY, UT US","","","16.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","25",",0","0",",0","19671030",",,0","19671031","+,,0","19671031","+,,0","19671029",",,0","19671012",",,0","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","30.0",",0,12,","","","182.1",",0","5.3",",,,0","0",",,,0","13.00",",0","24.38",",,,0","1.63",",,,0"
"USC00422150","1967-11","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","1",",0","0",",0","19671127",",,0","19671130","+,,0","19671129",",,0","19671129",",,0","19671115",",,0","-12.2",",0,27,","0",",,0,30,+","25",",,0,29,","9.9",",,0,29,","21.1",",0,15,","","","390.5",",0","18.8",",,,0","25",",,,0","5.32",",0","15.08",",,,0","-4.45",",,,0"
"USC00422150","1967-12","38.81278","-109.29972","1255.8","DEWEY, UT US","","","0.0","5,0","8","1,0","5","1,0","0","1,0","","","4","1,0","1","5,0","25","5,0","11","5,0","0","5,0","0","5,0","19671222",",5,0","","","19671219",",1,0","19671219",",1,0","19671201",",5,0","-23.9","5,0,22,","","","216","1,,0,19,","10.7","1,,0,19,","6.7","5,0,01,","","","594.7","5,0","35.9","1,,,0","402","1,,,0","-4.54","5,0","0.32","5,,,0","-9.40","5,,,0"
"USC00422150","1968-01","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","21",",0","31",",0","26",",0","0",",0","0",",0","19680107",",,0","","","19680102",",,0","19680102",",,0","19680128",",,0","-28.3",",0,07,","","","76",",,0,02,","5.6",",,0,02,","10.6",",0,28,","","","930.9",",0","7.4",",,,0","76",",,,0","-11.70",",0","-4.38",",,,0","-19.01",",,,0"
"USC00422150","1968-02","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","19680205","+,,0","19680229","+,,0","19680212",",,0","19680214",",,0","19680229","+,,0","-8.9",",0,05,+","0",",,0,29,+","25",",,0,12,","5.1",",,0,14,","16.7",",0,29,+","","","444.9",",0","18.8",",,,0","25",",,,0","2.99",",0","8.83",",,,0","-2.84",",,,0"
"USC00422150","1968-03","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","4","2,0","0","2,0","19680322","+,2,0","19680331","+,,0","19680331","+,,0","19680307",",,0","19680330",",2,0","-5.0","2,0,22,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,07,","26.7","2,0,30,","","","292.9","2,0","8.3",",,,0","0",",,,0","8.23","2,0","17.19","2,,,0","-0.72","2,,,0"
"USC00422150","1968-04","38.81278","-109.29972","1255.8","DEWEY, UT US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","19680409",",,0","19680430","+,,0","19680430","+,,0","19680419",",,0","19680430",",,0","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","27.8",",0,30,","","","241.2",",0","15.4",",,,0","0",",,,0","10.29",",0","18.34",",,,0","2.25",",,,0"
"USC00422150","1968-05","38.81278","-109.29972","1255.8","DEWEY, UT US","23.9","0","23.9","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","25","1,0","4","1,0","19680507",",2,0","19680531","+,,0","19680531","+,,0","19680512",",,0","19680529",",1,0","-2.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","36.1","1,0,29,","","","71.4","1,0","12.0",",,,0","0",",,,0","16.80","2,0","26.17","1,,,0","7.43","2,,,0"
"USC00422150","1968-06","38.81278","-109.29972","1255.8","DEWEY, UT US","187.8","0","163.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","19680609",",,0","19680630","+,,0","19680630","+,,0","19680630","+,,0","19680622",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,22,","","","7.2",",0","0.0",",,,0","0",",,,0","23.56",",0","34.20",",,,0","12.91",",,,0"
"USC00422150","1968-07","38.81278","-109.29972","1255.8","DEWEY, UT US","408.3","0","220.5","4,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","24","4,0","19680701",",4,0","19680731","+,,0","19680731","+,,0","19680727",",,0","19680721","+,4,0","6.1","4,0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","40.6","4,0,21,+","0.0","0","0.0","4,0","6.4",",,,0","0",",,,0","26.50","4,0","36.48","4,,,0","16.52","4,,,0"
