"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMK0109","2021-06","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","5","3,N","4","3,N","1","3,N","20210608",",3,N","44.5","3,,N,08,","112.9",",a,,N"
"US1NCMK0109","2021-07","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","9","2,N","6","2,N","3","2,N","20210719",",2,N","66.5","2,,N,19,","189.2",",a,,N"
"US1NCMK0109","2021-09","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","9",",N","6",",N","0",",N","20210922",",,N","12.4",",,N,22,","48.4",",,,N"
"US1NCMK0109","2021-10","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","6","3,N","4","3,N","0","3,N","20211029",",3,N","10.9","3,,N,29,","36.8",",a,,N"
"US1NCMK0109","2021-11","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","4","3,N","2","3,N","0","3,N","20211112",",3,N","10.2","3,,N,12,","22.4",",a,,N"
"US1NCMK0109","2022-01","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","8","2,N","7","2,N","0","2,N","20220117",",2,N","24.1","2,,N,17,","123.2",",a,,N"
"US1NCMK0109","2022-02","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","","","","","","","","","","","67.9",",a,,N"
"US1NCMK0109","2022-03","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","6","1,N","6","1,N","2","1,N","20220309",",1,N","49.0","1,,N,09,","113.2","1,,,N"
"US1NCMK0109","2022-06","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","8",",N","4",",N","0",",N","20220615",",,N","5.3",",,N,15,","19.7",",,,N"
"US1NCMK0109","2022-07","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","18",",N","12",",N","3",",N","20220709",",,N","49.5",",,N,09,","226.4",",,,N"
"US1NCMK0109","2022-08","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","16",",N","8",",N","0",",N","20220821",",,N","20.3",",,N,21,","95.5",",,,N"
"US1NCMK0109","2022-10","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","4","3,N","2","3,N","1","3,N","20221001",",3,N","56.9","3,,N,01,","65.8","1,a,,N"
"US1NCMK0109","2022-11","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","10","4,N","8","4,N","0","4,N","20221130",",4,N","19.1","4,,N,30,","122.5",",a,,N"
"US1NCMK0109","2023-01","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","13","2,N","8","2,N","1","2,N","20230105",",2,N","33.3","2,,N,05,","151.8",",a,,N"
"US1NCMK0109","2023-02","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","13",",N","8",",N","1",",N","20230212",",,N","40.9",",,N,12,","86.6",",,,N"
"US1NCMK0109","2023-03","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","9","3,N","7","3,N","0","3,N","20230327",",3,N","15.0","3,,N,27,","76.9",",a,,N"
"US1NCMK0109","2023-04","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","12",",N","9",",N","3",",N","20230408",",,N","80.0",",,N,08,","224.6",",,,N"
"US1NCMK0109","2023-05","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","","","","","","","","","","","71.1","4,a,,N"
"US1NCMK0109","2023-06","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","12",",N","8",",N","3",",N","20230604",",,N","51.6",",,N,04,","204.4",",,,N"
"US1NCMK0109","2023-07","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","","","","","","","","","","","50.2","3,a,,N"
"US1NCMK0109","2023-08","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","13","1,N","9","1,N","0","1,N","20230808",",1,N","21.1","1,,N,08,","103.6","1,,,N"
"US1NCMK0109","2023-09","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","3","4,N","2","4,N","1","4,N","20230911",",4,N","37.8","4,,N,11,","65.2",",a,,N"
"US1NCMK0109","2024-01","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","10","4,N","9","4,N","2","4,N","20240128",",4,N","40.1","4,,N,28,","174.1",",a,,N"
"US1NCMK0109","2024-02","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","6","4,N","3","4,N","0","4,N","20240213",",4,N","5.3","4,,N,13,","27.2",",a,,N"
"US1NCMK0109","2024-03","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","","","","","","","","","","","137.4",",a,,N"
"US1NCMK0109","2024-04","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","5","3,N","2","3,N","0","3,N","20240403",",3,N","13.2","3,,N,03,","28.7","3,,,N"
"US1NCMK0109","2024-05","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","","","","","","","","","","","168.5","1,a,,N"
"US1NCMK0109","2024-06","35.406341","-80.840443","247.2","HUNTERSVILLE 0.7 SSE, NC US","5","5,N","2","5,N","0","5,N","20240603",",5,N","17.8","5,,N,03,","27.6","5,,,N"
