"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYCL0012","2019-09","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","7",",N","7",",N","0",",N","","","","","","","","","20190903",",,N","","","","","18.0",",,N,03,","65.4",",,,N","",""
"US1NYCL0012","2020-07","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","11",",N","8",",N","1",",N","","","","","","","","","20200712",",,N","","","","","29.2",",,N,12,","100.6",",,,N","",""
"US1NYCL0012","2020-08","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","13",",N","7",",N","1",",N","","","","","","","","","20200805",",,N","","","","","54.4",",,N,05,","110.9",",,,N","",""
"US1NYCL0012","2020-09","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","7",",N","5",",N","1",",N","","","","","","","","","20200930",",,N","","","","","37.1",",,N,30,","56.4",",,,N","",""
"US1NYCL0012","2020-10","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","17",",N","8",",N","0",",N","","","","","","","","","20201008",",,N","","","","","9.9",",,N,08,","61.8",",,,N","",""
"US1NYCL0012","2020-11","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","9",",N","5",",N","0",",N","","","","","","","","","20201116",",,N","","","","","10.7",",,N,16,","38.2",",,,N","",""
"US1NYCL0012","2020-12","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","9",",N","5",",N","0",",N","","","","","","","","","20201225",",,N","","","","","13.0",",,N,25,","41.7",",,,N","",""
"US1NYCL0012","2021-01","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","6",",N","5",",N","0",",N","26","5,N","5","4,N","20210130","+,5,N","20210102",",4,N","20210102",",,N","356","5,,N,30,+","178","4,,N,02,","22.9",",,N,02,","47.1",",,,N","355","4,,,N"
"US1NYCL0012","2021-02","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","6",",N","5",",N","1",",N","","","6","3,N","","","20210203",",3,N","20210203",",,N","","","203","3,,N,03,","30.2",",,N,03,","66.4",",,,N","532","3,,,N"
"US1NYCL0012","2021-03","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","7",",N","4",",N","0",",N","","","2","4,N","","","20210303",",4,N","20210329","+,,N","","","102","4,,N,03,","8.6",",,N,29,+","30.1",",,,N","127","4,,,N"
"US1NYCL0012","2021-04","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","11",",N","5",",N","0",",N","","","","","","","","","20210416",",,N","","","","","23.4",",,N,16,","74.3",",,,N","",""
"US1NYCL0012","2021-05","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","8",",N","3",",N","0",",N","","","0","4,N","","","20210531","+,4,N","20210501",",,N","","","0","4,,N,31,+","6.1",",,N,01,","23.0",",,,N","0","4,,,N"
"US1NYCL0012","2021-06","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","13",",N","9",",N","0",",N","","","","","","","","","20210615",",,N","","","","","15.7",",,N,15,","76.0",",,,N","",""
"US1NYCL0012","2021-07","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","20",",N","13",",N","0",",N","","","","","","","","","20210721",",,N","","","","","23.6",",,N,21,","114.5",",,,N","",""
"US1NYCL0012","2021-08","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12","1,N","10","1,N","0","1,N","","","","","","","","","20210802",",1,N","","","","","16.3","1,,N,02,","94.5","1,,,N","",""
"US1NYCL0012","2021-09","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","7",",N","5",",N","1",",N","","","","","","","","","20210924",",,N","","","","","58.7",",,N,24,","88.4",",,,N","",""
"US1NYCL0012","2021-10","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12",",N","8",",N","0",",N","","","","","","","","","20211017",",,N","","","","","23.6",",,N,17,","120.9",",,,N","",""
"US1NYCL0012","2021-11","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","13",",N","8",",N","0",",N","","","","","","","","","20211101",",,N","","","","","18.3",",,N,01,","58.9",",,,N","",""
"US1NYCL0012","2021-12","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12",",N","7",",N","0",",N","20","1,N","3","2,N","20211225","+,1,N","20211219",",2,N","20211206",",,N","102","1,,N,25,+","102","2,,N,19,","11.4",",,N,06,","57.1",",,,N","190","2,,,N"
"US1NYCL0012","2022-01","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","7",",N","4",",N","0",",N","31",",N","6",",N","20220131","+,,N","20220118","+,,N","20220118",",,N","279",",,N,31,+","76",",,N,18,+","11.2",",,N,18,","32.9",",,,N","355",",,,N"
"US1NYCL0012","2022-02","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","10",",N","5",",N","1",",N","28",",N","6",",N","20220227","+,,N","20220226",",,N","20220218",",,N","508",",,N,27,+","254",",,N,26,","29.7",",,N,18,","88.7",",,,N","584",",,,N"
"US1NYCL0012","2022-03","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","9",",N","7",",N","0",",N","17","1,N","2","1,N","20220304","+,1,N","20220313",",1,N","20220308",",,N","279","1,,N,04,+","38","1,,N,13,","12.7",",,N,08,","48.0",",,,N","89","1,,,N"
"US1NYCL0012","2022-04","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","14",",N","9",",N","1",",N","3","2,N","2","1,N","20220419",",2,N","20220419",",1,N","20220408",",,N","165","2,,N,19,","165","1,,N,19,","41.4",",,N,08,","122.3",",,,N","218","1,,,N"
"US1NYCL0012","2022-05","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","11","1,N","9","1,N","0","1,N","","","","","","","","","20220528",",1,N","","","","","16.5","1,,N,28,","78.3","1,,,N","",""
"US1NYCL0012","2022-06","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12",",N","9",",N","3",",N","","","","","","","","","20220608",",,N","","","","","29.5",",,N,08,","149.3",",,,N","",""
"US1NYCL0012","2022-07","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12",",N","11",",N","0",",N","","","","","","","","","20220719",",,N","","","","","16.5",",,N,19,","86.4",",,,N","",""
"US1NYCL0012","2022-08","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12",",N","7",",N","1",",N","","","","","","","","","20220831",",,N","","","","","29.7",",,N,31,","85.6",",,,N","",""
"US1NYCL0012","2022-09","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","11",",N","7",",N","0",",N","","","","","","","","","20220914",",,N","","","","","21.3",",,N,14,","72.6",",,,N","",""
"US1NYCL0012","2022-10","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","6",",N","3",",N","1",",N","","","","","","","","","20221014",",,N","","","","","36.1",",,N,14,","51.9",",,,N","",""
"US1NYCL0012","2022-11","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","8",",N","5",",N","0",",N","","","2","4,N","","","20221116",",4,N","20221112",",,N","","","76","4,,N,16,","23.6",",,N,12,","69.8",",,,N","114","4,,,N"
"US1NYCL0012","2022-12","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","9",",N","9",",N","2",",N","20","1,N","4","1,N","20221217",",1,N","20221217",",1,N","20221217",",,N","533","1,,N,17,","533","1,,N,17,","41.9",",,N,17,","120.4",",,,N","685","1,,,N"
"US1NYCL0012","2023-01","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","12",",N","7",",N","0",",N","31",",N","8",",N","20230130","+,,N","20230126",",,N","20230105",",,N","406",",,N,30,+","152",",,N,26,","24.4",",,N,05,","110.1",",,,N","596",",,,N"
"US1NYCL0012","2023-02","44.639802","-73.738484","253.0","SARANAC 0.8 SSE, NY US","7",",N","6",",N","0",",N","28",",N","3",",N","20230205","+,,N","20230223",",,N","20230210",",,N","381",",,N,05,+","114",",,N,23,","17.8",",,N,10,","51.6",",,,N","216",",,,N"
