"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453515","1961-12","47.4829","-118.25188","658.1","HARRINGTON, WA US","","","0.0","1,0","14",",0","8",",0","0",",0","24",",0","8",",0","2","1,0","28","1,0","13",",0","0",",0","0",",0","3","","19611211",",1,0","19611218",",,0","19611217",",,0","","","19611219",",,0","19611201",",,0","-23.3","1,0,11,","254",",,0,18,","102",",,0,17,","12.7",",,0,19,","7.2",",0,01,","","","649.8",",0","64.5",",,,0","467",",,,0","-3.34","1,0","-0.25",",,,0","-6.44","1,,,0"
"USC00453515","1962-01","47.4829","-118.25188","658.1","HARRINGTON, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","15",",0","4",",0","6",",0","30",",0","18",",0","0",",0","0",",0","2","","19620119",",,0","19620124","+,,0","19620117","+,,0","","","19620103",",,0","19620129",",,0","-21.7",",0,19,","51",",,0,24,+","25",",,0,17,+","6.4",",,0,03,","7.8",",0,29,","","","717.6",",0","16.3",",,,0","105",",,,0","-4.82",",0","-1.24",",,,0","-8.39",",,,0"
"USC00453515","1962-02","47.4829","-118.25188","658.1","HARRINGTON, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","21",",0","5",",0","0",",0","0",",0","4","","19620227",",,0","19620228","+,,0","19620206",",,0","","","19620209",",,0","19620202",",,0","-15.0",",0,27,","0",",,0,28,+","43",",,0,06,","4.3",",,0,09,","10.6",",0,02,","","","501.8",",0","21.6",",,,0","43",",,,0","0.41",",0","3.90",",,,0","-3.08",",,,0"
"USC00453515","1962-03","47.4829","-118.25188","658.1","HARRINGTON, WA US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","6",",0","5",",0","0",",0","26",",0","4","1,0","0","1,0","0","1,0","4","","19620303",",,0","19620304","+,,0","19620322","+,,0","1","","19620324",",,0","19620331",",1,0","-11.1",",0,03,","76",",,0,04,+","64",",,0,22,+","13.2",",,0,24,","17.2","1,0,31,","","","484.6","1,0","43.4",",,,0","255",",,,0","2.24","1,0","6.83","1,,,0","-2.36",",,,0"
"USC00453515","1962-04","47.4829","-118.25188","658.1","HARRINGTON, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","1","","19620408",",,0","19620430","+,,0","19620429","+,,0","","","19620427",",,0","19620418","+,,0","-3.9",",0,08,","0",",,0,30,+","0",",T,0,29,+","21.3",",,0,27,","25.6",",0,18,+","","","265.9",",0","24.6",",,,0","0",",T,,0","9.47",",0","17.43",",,,0","1.51",",,,0"
"USC00453515","1962-05","47.4829","-118.25188","658.1","HARRINGTON, WA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","2","","19620504",",,0","19620531","+,,0","19620531","+,,0","5","","19620508",",,0","19620527",",,0","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,08,","22.8",",0,27,","","","250.2",",0","35.6",",,,0","0",",,,0","10.26",",0","17.03",",,,0","3.50",",,,0"
"USC00453515","1962-06","47.4829","-118.25188","658.1","HARRINGTON, WA US","14.4","0","14.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","2",",0","","","19620604",",,0","19620630","+,,0","19620630","+,,0","2","","19620603",",,0","19620625","+,,0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,03,","32.2",",0,25,+","","","117.2",",0","6.6",",,,0","0",",,,0","14.91",",0","25.08",",,,0","4.74",",,,0"
"USC00453515","1962-07","47.4829","-118.25188","658.1","HARRINGTON, WA US","79.8","0","65.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","11",",0","","","19620718",",,0","19620731","+,,0","19620731","+,,0","4","","19620727",",,0","19620724",",,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","37.2",",0,24,","54.5","0","54.5",",0","4.4",",,,0","0",",,,0","18.68",",0","29.51",",,,0","7.85",",,,0"
"USC00453515","1962-08","47.4829","-118.25188","658.1","HARRINGTON, WA US","106.5","0","26.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","19620827",",,0","19620831","+,,0","19620831","+,,0","3","","19620804",",,0","19620815","+,,0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","33.9",",0,15,+","111.0","0","56.5",",0","10.6",",,,0","0",",,,0","17.37",",0","26.83",",,,0","7.91",",,,0"
"USC00453515","1962-09","47.4829","-118.25188","658.1","HARRINGTON, WA US","115.1","0","8.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19620915","+,,0","19620930","+,,0","19620930","+,,0","","","19620928",",,0","19620906","+,,0","-3.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,28,","30.0",",0,06,+","217.9","0","106.9",",0","25.2",",,,0","0",",,,0","15.06",",0","24.46",",,,0","5.65",",,,0"
