"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWW0022","2018-01","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","6",",N","2",",N","1",",N","18",",N","3",",N","20180123",",,N","20180123",",,N","20180123",",,N","178",",,N,23,","165",",,N,23,","26.4",",,N,23,","51.5",",,,N","281",",,,N"
"US1WIWW0022","2018-02","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","12",",N","9",",N","0",",N","16",",N","7",",N","20180211",",,N","20180209",",,N","20180220",",,N","305",",,N,11,","124",",,N,09,","16.8",",,N,20,","71.5",",,,N","439",",,,N"
"US1WIWW0022","2018-03","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","3",",N","3",",N","0",",N","3",",N","1",",N","20180307","+,,N","20180306",",,N","20180327",",,N","51",",,N,07,+","51",",,N,06,","9.1",",,N,27,","16.7",",,,N","66",",,,N"
"US1WIWW0022","2018-04","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","9",",N","7",",N","0",",N","5",",N","3",",N","20180417","+,,N","20180416",",,N","20180415",",,N","102",",,N,17,+","89",",,N,16,","23.1",",,N,15,","72.2",",,,N","165",",,,N"
"US1WIWW0022","2018-05","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","15",",N","13",",N","1",",N","","","","","","","","","20180514",",,N","","","","","27.7",",,N,14,","137.8",",,,N","",""
"US1WIWW0022","2018-06","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","16",",N","9",",N","3",",N","","","","","","","","","20180619",",,N","","","","","69.3",",,N,19,","227.7",",,,N","",""
"US1WIWW0022","2018-07","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","7",",N","5",",N","0",",N","","","","","","","","","20180720",",,N","","","","","19.1",",,N,20,","59.3",",,,N","",""
"US1WIWW0022","2018-08","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","13",",N","8",",N","2",",N","","","","","","","","","20180810",",,N","","","","","32.0",",,N,10,","131.9",",,,N","",""
"US1WIWW0022","2018-09","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","12",",N","10",",N","1",",N","","","","","","","","","20180904",",,N","","","","","47.5",",,N,04,","149.2",",,,N","",""
"US1WIWW0022","2018-10","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","12",",N","7",",N","3",",N","0",",N","0",",N","20181031","+,,N","20181031","+,,N","20181006",",,N","0",",,N,31,+","0",",,N,31,+","40.9",",,N,06,","139.2",",,,N","0",",,,N"
"US1WIWW0022","2018-11","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","13",",N","6",",N","0",",N","7",",N","2",",N","20181129",",,N","20181126",",,N","20181105",",,N","152",",,N,29,","152",",,N,26,","19.8",",,N,05,","52.0",",,,N","238",",,,N"
"US1WIWW0022","2018-12","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","6",",N","4",",N","1",",N","1","2,N","0","2,N","20181201",",2,N","20181229",",2,N","20181202",",,N","76","2,,N,01,","10","2,,N,29,","25.4",",,N,02,","45.2",",,,N","10","2,,,N"
"US1WIWW0022","2019-01","42.647603","-88.352208","244.4","LYONS 0.4 SE, WI US","12",",N","9",",N","0",",N","13",",N","4",",N","20190129",",,N","20190119",",,N","20190108",",,N","305",",,N,29,","147",",,N,19,","15.5",",,N,08,","88.2",",,,N","494",",,,N"
