"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027322","2005-01","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","25",",C","4",",C","12",",C","30",",C","24",",C","0",",C","0",",C","20050122",",,C","20050112","+,,C","20050106",",,C","20050106",",,C","20050113",",,C","-27.8",",C,22,","210",",,C,12,+","143",",,C,06,","14.6",",,C,06,","10.5",",C,13,","","","922.0",",C","63.5",",,,C","346",",,,C","-11.41",",C","-6.45",",,,C","-16.36",",,,C"
"CA007027322","2005-02","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","19",",C","5",",C","6",",C","26",",C","16",",C","0",",C","0",",C","20050224",",,C","20050222",",,C","20050210",",,C","20050216",",,C","20050207",",,C","-23.9",",C,24,","220",",,C,22,","114",",,C,10,","12.6",",,C,16,","6.0",",C,07,","","","716.7",",C","52.2",",,,C","393",",,,C","-7.26",",C","-1.78",",,,C","-12.74",",,,C"
"CA007027322","2005-03","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","23",",C","4",",C","0",",C","31",",C","12",",C","0",",C","0",",C","20050309",",,C","20050313",",,C","20050301",",,C","20050331",",,C","20050331",",,C","-17.2",",C,09,","360",",,C,13,","116",",,C,01,","11.8",",,C,31,","16.2",",C,31,","","","681.5",",C","50.5",",,,C","306",",,,C","-3.65",",C","1.20",",,,C","-8.50",",,,C"
"CA007027322","2005-04","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","20050412",",,C","20050430","+,,C","20050430","+,,C","20050423",",,C","20050419",",,C","-4.8",",C,12,","0",",,C,30,+","0",",,C,30,+","27.0",",,C,23,","23.6",",C,19,","","","338.7",",C","137.0",",,,C","0",",,,C","7.04",",C","13.10",",,,C","0.99",",,,C"
"CA007027322","2005-05","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","20050513",",,C","20050531","+,,C","20050531","+,,C","20050527",",,C","20050510",",,C","-1.5",",C,13,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,27,","27.2",",C,10,","","","218.0",",C","45.5",",,,C","0",",,,C","11.30",",C","16.63",",,,C","5.97",",,,C"
"CA007027322","2005-06","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","99.0","C","99.0",",C","9",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","20050623",",,C","20050630","+,,C","20050630","+,,C","20050614",",,C","20050627","+,,C","6.6",",C,23,","0",",,C,30,+","0",",,C,30,+","33.0",",,C,14,","32.3",",C,27,+","","","29.1",",C","109.5",",,,C","0",",,,C","20.66",",C","26.57",",,,C","14.76",",,,C"
"CA007027322","2005-07","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","194.2","C","95.2",",C","11",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20050730",",,C","20050731","+,,C","20050731","+,,C","20050709",",,C","20050710",",,C","8.2",",C,30,","0",",,C,31,+","0",",,C,31,+","30.5",",,C,09,","31.7",",C,10,","10.0","C","10.0",",C","116.0",",,,C","0",",,,C","21.08",",C","26.96",",,,C","15.21",",,,C"
"CA007027322","2005-08","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","281.5","C","87.3",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20050818",",,C","20050831","+,,C","20050831","+,,C","20050831",",,C","20050804","+,,C","6.9",",C,18,","0",",,C,31,+","0",",,C,31,+","103.5",",,C,31,","31.7",",C,04,+","19.8","C","9.8",",C","171.0",",,,C","0",",,,C","20.83",",C","26.85",",,,C","14.81",",,,C"
"CA007027322","2005-09","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","308.5","C","27.0",",C","14",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20050924",",,C","20050930","+,,C","20050930","+,,C","20050917",",,C","20050914","+,,C","2.6",",C,24,","0",",,C,30,+","0",",,C,30,+","48.0",",,C,17,","29.4",",C,14,+","92.3","C","72.5",",C","160.0",",,,C","0",",,,C","16.82",",C","22.32",",,,C","11.32",",,,C"
"CA007027322","2005-10","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","314.0","C","5.5",",C","14",",C","10",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","20051029",",,C","20051031","+,,C","20051031","+,,C","20051007",",,C","20051004",",,C","-4.1",",C,29,","0",",,C,31,+","0",",,C,31,+","60.0",",,C,07,","26.7",",C,04,","364.4","C","272.1",",C","165.3",",,,C","0",",,,C","9.73",",C","13.77",",,,C","5.69",",,,C"
