"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IADM0007","2010-03","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","","","","","","","","","","","","","","","","","74.6","4,a,,N","",""
"US1IADM0007","2010-04","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","11","1,N","10","1,N","1","1,N","","","","","20100425",",1,N","","","50.3","1,,N,25,","125.6","1,,,N","",""
"US1IADM0007","2010-05","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","13",",N","10",",N","3",",N","","","","","20100513",",,N","","","127.5",",,N,13,","271.7",",,,N","",""
"US1IADM0007","2010-06","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","20",",N","15",",N","6",",N","","","","","20100622",",,N","","","82.6",",,N,22,","366.0",",,,N","",""
"US1IADM0007","2010-07","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","11","4,N","8","4,N","4","4,N","","","","","20100720",",4,N","","","78.2","4,,N,20,","220.3",",a,,N","",""
"US1IADM0007","2010-08","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","7","1,N","6","1,N","2","1,N","","","","","20100814",",1,N","","","46.2","1,,N,14,","106.6","1,,,N","",""
"US1IADM0007","2010-09","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","8",",N","7",",N","3",",N","","","","","20100901",",,N","","","57.4",",,N,01,","204.9",",,,N","",""
"US1IADM0007","2010-10","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","4",",N","4",",N","0",",N","0","4,N","20101031","+,4,N","20101023",",,N","0","4,,N,31,+","12.2",",,N,23,","37.0",",,,N","0","4,,,N"
"US1IADM0007","2010-11","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","6",",N","6",",N","0",",N","","","","","20101123",",,N","","","9.7",",,N,23,","35.5",",,,N","",""
"US1IADM0007","2011-03","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","7",",N","3",",N","0",",N","","","","","20110304",",,N","","","14.7",",,N,04,","38.6",",,,N","",""
"US1IADM0007","2011-04","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","15",",N","9",",N","0",",N","","","","","20110419","+,,N","","","14.5",",,N,19,+","104.2",",,,N","",""
"US1IADM0007","2011-05","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","13",",N","8",",N","2",",N","","","","","20110526",",,N","","","41.9",",,N,26,","141.1",",,,N","",""
"US1IADM0007","2011-06","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","16",",N","11",",N","4",",N","","","","","20110627",",,N","","","59.7",",,N,27,","260.8",",,,N","",""
"US1IADM0007","2011-07","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","6",",N","4",",N","1",",N","","","","","20110724",",,N","","","28.2",",,N,24,","51.4",",,,N","",""
"US1IADM0007","2011-08","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","5",",N","1",",N","0",",N","0","5,N","20110831","+,5,N","20110831",",,N","0","5,,N,31,+","10.2",",,N,31,","13.5",",,,N","0","5,,,N"
"US1IADM0007","2011-09","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","8",",N","4",",N","0",",N","","","","","20110904",",,N","","","13.7",",,N,04,","34.9",",,,N","",""
"US1IADM0007","2011-10","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","8",",N","1",",N","0",",N","","","","","20111013",",,N","","","18.3",",,N,13,","24.2",",,,N","",""
"US1IADM0007","2011-11","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","9",",N","6",",N","1",",N","","","","","20111108",",,N","","","53.3",",,N,08,","139.0",",,,N","",""
"US1IADM0007","2011-12","40.7296209","-91.1896965","169.5","BURLINGTON 6.5 SSW, IA US","12",",N","8",",N","1",",N","","","","","20111214",",,N","","","31.2",",,N,14,","83.4",",,,N","",""
