"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000004452","1955-01","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","0.0","E","0.0",",E","17",",E","14",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19550126",",,E","19550102",",,E","19550119",",,E","3.5",",E,26,","19.4",",,E,02,","18.5",",E,19,","","","205.9",",E","128.1",",,,E","11.69",",E","14.98",",,,E","8.40",",,,E"
"SP000004452","1955-02","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","0.0","E","0.0",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19550221",",,E","19550215",",,E","19550213",",,E","1.0",",E,21,","15.0",",,E,15,","18.6",",E,13,","","","232.0",",E","82.2",",,,E","10.05",",E","14.41",",,,E","5.69",",,,E"
"SP000004452","1955-03","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","1.4","E","1.4",",E","9",",E","6",",E","0",",E","0",",E","1",",E","0",",E","4",",E","0",",E","19550312",",,E","19550314",",,E","19550324",",,E","0.0",",E,12,","15.3",",,E,14,","29.0",",E,24,","","","214.6",",E","54.2",",,,E","11.45",",E","16.74",",,,E","6.17",",,,E"
"SP000004452","1955-04","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","2.1","E","0.7",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","19550408",",,E","19550419",",,E","19550413",",,E","5.0",",E,08,","0.5",",,E,19,","28.8",",E,13,","","","55.7",",E","0.9",",,,E","16.50",",E","24.08",",,,E","8.92",",,,E"
"SP000004452","1955-05","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","69.6","E","67.5",",E","4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","29",",E","4",",E","19550516","+,,E","19550523",",,E","19550530",",,E","8.5",",E,16,+","11.3",",,E,23,","33.1",",E,30,","","","6.3",",E","31.7",",,,E","20.31",",E","28.13",",,,E","12.49",",,,E"
"SP000004452","1955-06","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","209.8","E","140.2",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","13",",E","19550610",",,E","19550606",",,E","19550625","+,,E","10.0",",E,10,","2.9",",,E,06,","37.6",",E,25,+","","","1.0",",E","5.0",",,,E","22.97",",E","31.19",",,,E","14.76",",,,E"
"SP000004452","1955-07","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","413.2","E","203.4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","21",",E","19550704",",,E","19550731","+,,E","19550707","+,,E","13.0",",E,04,","0.0",",,E,31,+","38.0",",E,07,+","0.0","E","0.0",",E","0.0",",,,E","24.89",",E","33.40",",,,E","16.39",",,,E"
"SP000004452","1955-08","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","644.7","E","231.5",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","24",",E","19550813",",,E","19550827",",,E","19550820",",,E","13.5",",E,13,","6.6",",,E,27,","38.8",",E,20,","0.0","E","0.0",",E","9.3",",,,E","25.80",",E","34.11",",,,E","17.49",",,,E"
"SP000004452","1955-09","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","803.4","E","158.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","12",",E","19550929",",,E","19550916",",,E","19550912",",,E","11.0",",E,29,","0.2",",,E,16,","37.3",",E,12,","0.0","E","0.0",",E","0.2",",,,E","23.62",",E","31.61",",,,E","15.64",",,,E"
"SP000004452","1955-10","38.8831","-6.8292","185.0","BADAJOZ TALAVERA LA REAL, SP","849.5","E","46.1",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","22",",E","1",",E","19551026",",,E","19551002",",,E","19551013",",,E","3.0",",E,26,","12.8",",,E,02,","33.0",",E,13,","55.3","E","55.3",",E","33.3",",,,E","18.04",",E","24.45",",,,E","11.63",",,,E"
