"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00308091","1957-05","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","","","19570520",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","87.4",",,,0","0",",,,0"
"USC00308091","1957-06","42.2","-76.53333","317.0","SPENCER 2 W, NY US","14",",0","7",",0","0",",0","0",",0","0",",0","1","","19570630","+,,0","19570630","+,,0","2","","19570629",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,29,","54.9",",,,0","0",",,,0"
"USC00308091","1957-07","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","19570731","+,,0","19570731","+,,0","3","","19570723",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","66.0",",,,0","0",",,,0"
"USC00308091","1957-08","42.2","-76.53333","317.0","SPENCER 2 W, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570826",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","36.7",",,,0","0",",,,0"
"USC00308091","1957-09","42.2","-76.53333","317.0","SPENCER 2 W, NY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,23,","72.1",",,,0","0",",,,0"
"USC00308091","1957-10","42.2","-76.53333","317.0","SPENCER 2 W, NY US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","","","19571019",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","40.3",",,,0","0",",,,0"
"USC00308091","1957-11","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19571130","+,,0","19571130","+,,0","","","19571115",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,15,","41.8",",,,0","0",",,,0"
"USC00308091","1957-12","42.2","-76.53333","317.0","SPENCER 2 W, NY US","10",",0","8",",0","1",",0","","","","","","","","","","","","","19571221",",,0","","","","","29.2",",,0,21,","94.7",",,,0","",""
"USC00308091","1958-01","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7",",0","5",",0","2",",0","","","","","","","","","","","","","19580115",",,0","","","","","51.1",",,0,15,","105.2",",,,0","",""
"USC00308091","1958-02","42.2","-76.53333","317.0","SPENCER 2 W, NY US","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","19580228","+,4,0","","","","","0.0","4,,0,28,+","90.4",",a,,0","",""
"USC00308091","1958-03","42.2","-76.53333","317.0","SPENCER 2 W, NY US","8",",0","6",",0","0",",0","","","","","","","","","","","","","19580326",",,0","","","","","23.6",",,0,26,","68.7",",,,0","",""
"USC00308091","1958-04","42.2","-76.53333","317.0","SPENCER 2 W, NY US","6",",0","6",",0","1",",0","","","","","","","","","","","","","19580422",",,0","","","","","37.1",",,0,22,","127.0",",,,0","",""
"USC00308091","1958-05","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","19580508",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","74.6",",,,0","0",",,,0"
"USC00308091","1958-06","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","","","19580614",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","81.7",",,,0","0",",,,0"
"USC00308091","1958-07","42.2","-76.53333","317.0","SPENCER 2 W, NY US","19",",0","14",",0","2",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","","","19580709",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,09,","184.1",",,,0","0",",,,0"
"USC00308091","1958-08","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","99.2",",,,0","0",",,,0"
"USC00308091","1958-09","42.2","-76.53333","317.0","SPENCER 2 W, NY US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","19580917",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","69.2",",,,0","0",",,,0"
"USC00308091","1958-10","42.2","-76.53333","317.0","SPENCER 2 W, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","19581001",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","83.8",",,,0","0",",,,0"
"USC00308091","1958-11","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","7",",0","0",",0","","","","","","","","","","","","","19581114",",,0","","","","","12.4",",,0,14,","58.2",",,,0","",""
"USC00308091","1958-12","42.2","-76.53333","317.0","SPENCER 2 W, NY US","4",",0","3",",0","0",",0","","","","","","","","","","","","","19581206",",,0","","","","","13.7",",,0,06,","24.2",",,,0","",""
"USC00308091","1959-01","42.2","-76.53333","317.0","SPENCER 2 W, NY US","5","2,0","5","2,0","0","2,0","","","","","","","","","","","","","19590122",",2,0","","","","","19.3","2,,0,22,","72.0",",a,,0","",""
"USC00308091","1959-02","42.2","-76.53333","317.0","SPENCER 2 W, NY US","1","4,0","1","4,0","0","4,0","","","","","","","","","","","","","19590224",",4,0","","","","","9.7","4,,0,24,","47.0",",a,,0","",""
"USC00308091","1959-03","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7","2,0","5","2,0","0","2,0","","","","","","","","","","","","","19590306",",2,0","","","","","8.6","2,,0,06,","69.0",",a,,0","",""
"USC00308091","1959-04","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7","3,0","7","3,0","0","3,0","0",",0","0",",0","","","19590430","+,,0","19590430","+,,0","","","19590427",",3,0","0",",,0,30,+","0",",,0,30,+","15.2","3,,0,27,","66.6",",a,,0","0",",,,0"
"USC00308091","1959-05","42.2","-76.53333","317.0","SPENCER 2 W, NY US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","","","19590528",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,28,","47.0",",,,0","0",",,,0"
"USC00308091","1959-06","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590623",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,23,","48.5",",,,0","0",",,,0"
"USC00308091","1959-07","42.2","-76.53333","317.0","SPENCER 2 W, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","","","19590706",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","50.0",",,,0","0",",,,0"
"USC00308091","1959-08","42.2","-76.53333","317.0","SPENCER 2 W, NY US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","19590805",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","78.7",",,,0","0",",,,0"
"USC00308091","1959-09","42.2","-76.53333","317.0","SPENCER 2 W, NY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590901",",,0","0",",,0,30,+","0",",,0,30,+","41.1",",,0,01,","54.0",",,,0","0",",,,0"
"USC00308091","1959-10","42.2","-76.53333","317.0","SPENCER 2 W, NY US","11",",0","10",",0","2",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591007",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","158.2",",,,0","0",",,,0"
"USC00308091","1959-11","42.2","-76.53333","317.0","SPENCER 2 W, NY US","13",",0","10",",0","1",",0","","","","","","","","","","","","","19591128",",,0","","","","","48.3",",,0,28,","127.4",",,,0","",""
"USC00308091","1959-12","42.2","-76.53333","317.0","SPENCER 2 W, NY US","6","2,0","5","2,0","1","2,0","","","","","","","","","","","","","19591207",",2,0","","","","","26.4","2,,0,07,","95.2",",a,,0","",""
"USC00308091","1960-01","42.2","-76.53333","317.0","SPENCER 2 W, NY US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","19600128",",2,0","","","","","16.8","2,,0,28,","47.8",",a,,0","",""
"USC00308091","1960-02","42.2","-76.53333","317.0","SPENCER 2 W, NY US","5","5,0","3","5,0","0","5,0","","","","","","","","","","","","","19600219",",5,0","","","","","19.3","5,,0,19,","68.1","1,a,,0","",""
"USC00308091","1960-03","42.2","-76.53333","317.0","SPENCER 2 W, NY US","4",",0","4",",0","0",",0","","","","","","","","","","","","","19600331",",,0","","","","","16.3",",,0,31,","38.2",",,,0","",""
"USC00308091","1960-04","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7",",0","7",",0","0",",0","","","","","","","","","","","","","19600404",",,0","","","","","21.8",",,0,04,","77.5",",,,0","",""
"USC00308091","1960-05","42.2","-76.53333","317.0","SPENCER 2 W, NY US","17",",0","13",",0","0",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","","","19600509",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,09,","128.6",",,,0","0",",,,0"
"USC00308091","1960-06","42.2","-76.53333","317.0","SPENCER 2 W, NY US","12",",0","11",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600615",",,0","0",",,0,30,+","0",",,0,30,+","23.1",",,0,15,","117.9",",,,0","0",",,,0"
"USC00308091","1960-07","42.2","-76.53333","317.0","SPENCER 2 W, NY US","7","2,0","6","2,0","0","2,0","","","","","","","","","","","","","19600720",",2,0","","","","","6.6","2,,0,20,","54.9",",a,,0","",""
"USC00308091","1960-08","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","7",",0","0",",0","","","","","","","","","","","","","19600810",",,0","","","","","20.3",",,0,10,","76.6",",,,0","",""
"USC00308091","1960-09","42.2","-76.53333","317.0","SPENCER 2 W, NY US","6","3,0","5","3,0","0","3,0","","","","","","","","","","","","","19600913",",3,0","","","","","11.2","3,,0,13,","85.4",",a,,0","",""
"USC00308091","1960-10","42.2","-76.53333","317.0","SPENCER 2 W, NY US","9",",0","5",",0","0",",0","","","","","","","","","","","","","19601020",",,0","","","","","25.1",",,0,20,","50.1",",,,0","",""
"USC00308091","1960-11","42.2","-76.53333","317.0","SPENCER 2 W, NY US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19601104",",,0","","","","","13.2",",,0,04,","28.6",",,,0","",""
"USC00308091","1960-12","42.2","-76.53333","317.0","SPENCER 2 W, NY US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19601221",",,0","","","","","11.7",",,0,21,","24.4",",,,0","",""
"USC00308091","1961-01","42.2","-76.53333","317.0","SPENCER 2 W, NY US","5",",0","4",",0","1",",0","","","","","","","","","","","","","19610101",",,0","","","","","25.4",",,0,01,","42.2",",,,0","",""
