"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJOC0037","2016-11","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","6",",N","5",",N","0",",N","20161130",",,N","21.3",",,N,30,","53.0",",,,N"
"US1NJOC0037","2017-03","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","47.8","4,a,,N"
"US1NJOC0037","2017-05","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","218.9","2,a,,N"
"US1NJOC0037","2017-06","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","107.4",",a,,N"
"US1NJOC0037","2017-07","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","10","3,N","7","3,N","0","3,N","20170723",",3,N","22.6","3,,N,23,","95.1","1,a,,N"
"US1NJOC0037","2017-08","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","14","2,N","7","2,N","1","2,N","20170830",",2,N","33.3","2,,N,30,","115.5",",a,,N"
"US1NJOC0037","2017-09","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","9",",N","4",",N","1",",N","20170907",",,N","37.1",",,N,07,","76.8",",,,N"
"US1NJOC0037","2017-10","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","12","5,N","4","5,N","1","5,N","20171030",",5,N","109.2","5,,N,30,","150.5",",a,,N"
"US1NJOC0037","2017-11","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","12",",N","6",",N","0",",N","20171108",",,N","23.1",",,N,08,","60.1",",,,N"
"US1NJOC0037","2017-12","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","6","2,N","4","2,N","0","2,N","20171210",",2,N","9.9","2,,N,10,","41.7",",a,,N"
"US1NJOC0037","2018-01","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","10","2,N","7","2,N","0","2,N","20180113",",2,N","14.5","2,,N,13,","50.9","2,,,N"
"US1NJOC0037","2018-02","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","162.5","3,a,,N"
"US1NJOC0037","2018-03","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","12","2,N","8","2,N","4","2,N","20180308",",2,N","43.2","2,,N,08,","179.7","2,,,N"
"US1NJOC0037","2018-04","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","97.9",",a,,N"
"US1NJOC0037","2018-05","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","203.6","2,a,,N"
"US1NJOC0037","2018-06","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","8","4,N","4","4,N","0","4,N","20180629",",4,N","14.5","4,,N,29,","85.5",",a,,N"
"US1NJOC0037","2018-07","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","210.9","2,a,,N"
"US1NJOC0037","2018-08","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","253.8","2,a,,N"
"US1NJOC0037","2018-09","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","214.2",",a,,N"
"US1NJOC0037","2018-10","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","148.1",",a,,N"
"US1NJOC0037","2018-11","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","252.1",",a,,N"
"US1NJOC0037","2018-12","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","121.0","5,a,,N"
"US1NJOC0037","2019-01","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","102.1","3,a,,N"
"US1NJOC0037","2019-02","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","6","3,N","4","3,N","1","3,N","20190213",",3,N","32.5","3,,N,13,","87.1","1,a,,N"
"US1NJOC0037","2019-05","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","","","","","","","","","","","145.1","1,a,,N"
"US1NJOC0037","2019-06","40.097609","-74.168794","12.5","LAKEWOOD TWP 2.3 NE, NJ US","11","5,N","7","5,N","0","5,N","20190614",",5,N","16.0","5,,N,14,","120.8",",a,,N"
