"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GALB0004","2009-06","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","12",",N","7",",N","2",",N","","","","","20090617",",,N","","","52.3",",,N,17,","129.1",",,,N","",""
"US1GALB0004","2009-07","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","14",",N","10",",N","0",",N","","","","","20090710",",,N","","","22.1",",,N,10,","116.6",",,,N","",""
"US1GALB0004","2009-08","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","16",",N","11",",N","4",",N","","","","","20090816",",,N","","","93.7",",,N,16,","255.9",",,,N","",""
"US1GALB0004","2009-09","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","7",",N","2",",N","0",",N","","","","","20090917",",,N","","","14.7",",,N,17,","25.1",",,,N","",""
"US1GALB0004","2009-10","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","13","3,N","7","3,N","1","3,N","","","","","20091013",",3,N","","","62.7","3,,N,13,","131.6",",a,,N","",""
"US1GALB0004","2009-11","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","7","1,N","5","1,N","1","1,N","","","","","20091111",",1,N","","","32.0","1,,N,11,","70.2","1,,,N","",""
"US1GALB0004","2009-12","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","12","2,N","9","2,N","2","2,N","","","","","20091219",",2,N","","","35.8","2,,N,19,","134.7","2,,,N","",""
"US1GALB0004","2010-01","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","9","2,N","5","2,N","2","2,N","","","","","20100122",",2,N","","","50.0","2,,N,22,","128.4","2,,,N","",""
"US1GALB0004","2010-02","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","8",",N","6",",N","0",",N","","","","","20100206",",,N","","","23.6",",,N,06,","83.4",",,,N","",""
"US1GALB0004","2010-03","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","8","1,N","3","1,N","2","1,N","","","","","20100312",",1,N","","","44.5","1,,N,12,","87.8","1,,,N","",""
"US1GALB0004","2010-04","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","5",",N","4",",N","0",",N","","","","","20100409",",,N","","","23.1",",,N,09,","45.2",",,,N","",""
"US1GALB0004","2010-05","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","7","1,N","5","1,N","1","1,N","","","","","20100505",",1,N","","","49.0","1,,N,05,","98.5","1,,,N","",""
"US1GALB0004","2010-06","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","9","1,N","6","1,N","1","1,N","","","","","20100628",",1,N","","","29.0","1,,N,28,","90.5","1,,,N","",""
"US1GALB0004","2010-07","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","10",",N","6",",N","2",",N","","","","","20100714",",,N","","","100.3",",,N,14,","176.3",",,,N","",""
"US1GALB0004","2010-08","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","14",",N","12",",N","7",",N","","","","","20100821",",,N","","","91.7",",,N,21,","427.3",",,,N","",""
"US1GALB0004","2010-09","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","5",",N","4",",N","0",",N","0","5,N","20100930","+,5,N","20100928",",,N","0","5,,N,30,+","19.1",",,N,28,","39.9",",,,N","0","5,,,N"
"US1GALB0004","2010-10","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","","","","","","","","","","","","","","","","","70.1",",a,,N","",""
"US1GALB0004","2010-11","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","3","1,N","2","1,N","0","1,N","0","5,N","20101130","+,5,N","20101127",",1,N","0","5,,N,30,+","17.8","1,,N,27,","23.1","1,,,N","0","5,,,N"
"US1GALB0004","2010-12","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","7",",N","5",",N","0",",N","","","","","20101218",",,N","","","14.7",",,N,18,","41.4",",,,N","",""
"US1GALB0004","2011-01","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","9",",N","5",",N","1",",N","","","","","20110126",",,N","","","31.2",",,N,26,","57.9",",,,N","",""
"US1GALB0004","2011-02","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","","","","","","","","","","","","","","","","","83.0","2,a,,N","",""
"US1GALB0004","2011-03","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","9","1,N","4","1,N","2","1,N","","","","","20110331",",1,N","","","29.5","1,,N,31,","93.6","1,,,N","",""
"US1GALB0004","2011-04","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","6","1,N","5","1,N","1","1,N","","","","","20110422",",1,N","","","28.7","1,,N,22,","81.0","1,,,N","",""
"US1GALB0004","2011-05","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","4","3,N","2","3,N","0","3,N","","","","","20110515",",3,N","","","13.2","3,,N,15,","28.7","3,,,N","",""
"US1GALB0004","2011-06","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","9",",N","6",",N","4",",N","","","","","20110616",",,N","","","71.6",",,N,16,","197.4",",,,N","",""
"US1GALB0004","2011-07","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","10","1,N","7","1,N","1","1,N","","","","","20110716",",1,N","","","35.8","1,,N,16,","92.4","1,,,N","",""
"US1GALB0004","2011-08","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","10","5,N","6","5,N","0","5,N","","","","","20110813",",5,N","","","18.5","5,,N,13,","60.5",",a,,N","",""
"US1GALB0004","2011-09","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","10",",N","7",",N","0",",N","","","","","20110905",",,N","","","22.4",",,N,05,","104.2",",,,N","",""
"US1GALB0004","2011-10","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","7",",N","5",",N","2",",N","","","","","20111010",",,N","","","113.8",",,N,10,","191.3",",,,N","",""
"US1GALB0004","2011-11","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","6","1,N","3","1,N","0","1,N","","","","","20111129",",1,N","","","8.6","1,,N,29,","20.5","1,,,N","",""
"US1GALB0004","2011-12","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","8","1,N","4","1,N","0","1,N","","","","","20111226",",1,N","","","11.7","1,,N,26,","34.3","1,,,N","",""
"US1GALB0004","2012-01","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","5",",N","3",",N","0",",N","","","","","20120122",",,N","","","7.1",",,N,22,","19.1",",,,N","",""
"US1GALB0004","2012-02","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","5",",N","4",",N","1",",N","","","","","20120219",",,N","","","43.4",",,N,19,","72.9",",,,N","",""
"US1GALB0004","2012-03","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","6",",N","3",",N","1",",N","","","","","20120304",",,N","","","110.2",",,N,04,","139.0",",,,N","",""
"US1GALB0004","2012-04","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","5",",N","3",",N","0",",N","","","","","20120401",",,N","","","15.2",",,N,01,","30.0",",,,N","",""
"US1GALB0004","2012-05","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","13",",N","11",",N","3",",N","","","","","20120509",",,N","","","41.9",",,N,09,","200.6",",,,N","",""
"US1GALB0004","2012-06","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","13",",N","12",",N","2",",N","","","","","20120612",",,N","","","40.9",",,N,12,","169.6",",,,N","",""
"US1GALB0004","2012-07","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","11",",N","7",",N","0",",N","","","","","20120702",",,N","","","20.8",",,N,02,","92.6",",,,N","",""
"US1GALB0004","2012-08","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","20",",N","18",",N","4",",N","","","","","20120831",",,N","","","35.8",",,N,31,","253.9",",,,N","",""
"US1GALB0004","2012-09","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","5","3,N","4","3,N","1","3,N","","","","","20120909",",3,N","","","28.7","3,,N,09,","63.2",",a,,N","",""
"US1GALB0004","2012-11","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","4","4,N","1","4,N","0","4,N","","","","","20121106",",4,N","","","5.3","4,,N,06,","22.1",",a,,N","",""
"US1GALB0004","2012-12","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","8",",N","5",",N","0",",N","","","","","20121226",",,N","","","13.0",",,N,26,","47.5",",,,N","",""
"US1GALB0004","2013-01","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","8",",N","3",",N","0",",N","","","","","20130131",",,N","","","4.6",",,N,31,","17.5",",,,N","",""
"US1GALB0004","2013-02","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","11","3,N","9","3,N","2","3,N","","","","","20130213",",3,N","","","67.3","3,,N,13,","221.5",",a,,N","",""
"US1GALB0004","2013-03","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","7","1,N","4","1,N","1","1,N","","","","","20130324",",1,N","","","40.4","1,,N,24,","65.6","1,,,N","",""
"US1GALB0004","2013-04","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","8","2,N","4","2,N","0","2,N","","","","","20130420",",2,N","","","21.8","2,,N,20,","88.5",",a,,N","",""
"US1GALB0004","2013-05","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","9","2,N","6","2,N","2","2,N","","","","","20130523",",2,N","","","45.7","2,,N,23,","135.1","2,,,N","",""
"US1GALB0004","2013-06","31.818045","-81.374411","4.9","MIDWAY 3.3 ENE, GA US","","","","","","","","","","","","","","","","","119.9","1,a,,N","",""
