"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002203912","1970-06","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","6",",C","3",",C","0",",C","3",",C","2",",C","0",",C","18",",C","2",",C","3",",C","0",",C","19700608",",,C","19700609","+,,C","19700603",",,C","19700607","+,,C","19700630",",,C","-7.2",",C,08,","30",",,C,09,+","76",",,C,03,","4.6",",,C,07,+","26.1",",C,30,","","","417.1",",C","16.2",",,,C","140",",,,C","4.43",",C","8.89",",,,C","-0.03",",,,C"
"CA002203912","1970-07","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","1.7",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19700707",",,C","19700731","+,,C","19700731","+,,C","19700707",",,C","19700718","+,,C","1.7",",C,07,","0",",,C,31,+","0",",,C,31,+","5.1",",,C,07,","26.1",",C,18,+","206.4","","206.4",",C","6.4",",,,C","0",",,,C","11.73",",C","16.47",",,,C","6.99",",,,C"
"CA002203912","1970-08","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19700831","+,,C","19700831","+,,C","19700829",",,C","19700822",",,C","19700821",",,C","2.2",",C,31,+","0",",,C,31,+","0",",T,C,29,","3.6",",,C,22,","20.6",",C,21,","440.5","","234.1",",C","9.4",",,,C","0",",T,,C","10.78",",C","14.50",",,,C","7.06",",,,C"
"CA002203912","1971-03","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","4",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19710327",",,C","19710331","+,,C","19710322",",,C","19710322",",,C","19710317",",,C","-41.7",",C,27,","460",",,C,31,+","20",",,C,22,","2.0",",,C,22,","-10.0",",C,17,","","","1455.1",",C","5.0",",,,C","50",",,,C","-28.61",",C","-23.67",",,,C","-33.54",",,,C"
"CA002203912","1971-04","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","1",",C","0",",C","0",",C","30",",C","0",",C","25",",C","30",",C","28",",C","0",",C","0",",C","19710401",",,C","19710423","+,,C","19710405",",,C","19710405",",,C","19710423",",,C","-42.8",",C,01,","460",",,C,23,+","8",",,C,05,","0.8",",,C,05,","1.7",",C,23,","","","1174.8",",C","0.8",",,,C","8",",,,C","-20.83",",C","-15.44",",,,C","-26.22",",,,C"
"CA002203912","1971-05","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","1",",C","0",",C","0",",C","26",",C","0",",C","5",",C","26",",C","19",",C","0",",C","0",",C","19710508",",,C","19710507","+,,C","19710501",",,C","19710501",",,C","19710521",",,C","-22.8",",C,08,","380",",,C,07,+","5",",,C,01,","0.5",",,C,01,","15.0",",C,21,","","","688.2",",C","0.5",",,,C","5",",,,C","-3.87",",C","-0.31",",,,C","-7.42",",,,C"
"CA002203912","1971-06","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","19710610",",,C","19710630","+,,C","19710612",",,C","19710628",",,C","19710624",",,C","-2.8",",C,10,","0",",T,C,30,+","23",",,C,12,","3.6",",,C,28,","23.3",",C,24,","","","286.8",",C","5.9",",,,C","23",",,,C","8.77",",C","13.74",",,,C","3.81",",,,C"
"CA002203912","1971-07","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","3.3",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19710705",",,C","19710701",",,C","19710731","+,,C","19710711",",,C","19710726",",,C","2.2",",C,05,","0",",T,C,01,","0",",,C,31,+","11.9",",,C,11,","25.0",",C,26,","217.2","","217.2",",C","23.6",",,,C","0",",,,C","11.44",",C","15.39",",,,C","7.48",",,,C"
"CA002203912","1971-08","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19710831",",,C","19710831",",,C","19710831","+,,C","19710822","+,,C","19710819",",,C","-0.6",",C,31,","0",",T,C,31,","0",",T,C,31,+","8.9",",,C,22,+","23.3",",C,19,","573.2","","356.0",",C","39.3",",,,C","0",",T,,C","6.85",",C","9.44",",,,C","4.26",",,,C"
"CA002203912","1972-03","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19720325","+,,C","19720331","+,,C","19720314",",,C","19720314",",,C","19720319",",,C","-35.0",",C,25,+","480",",,C,31,+","20",",,C,14,","2.0",",,C,14,","-16.1",",C,19,","","","1376.6",",C","2.5",",,,C","25",",,,C","-26.07",",C","-22.81",",,,C","-29.34",",,,C"
