"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA0030254RJ","1966-04","51.3667","-113.0667","853.0","REDLAND, AB CA","4","1,C","4","1,C","0","1,C","3","1,C","19660425",",1,C","19660425",",1,C","102","1,,C,25,","16.0","1,,C,25,","28.6","1,,,C","203","1,,,C"
"CA0030254RJ","1966-05","51.3667","-113.0667","853.0","REDLAND, AB CA","5",",C","4",",C","0",",C","0",",C","19660531","+,,C","19660531",",,C","0",",,C,31,+","22.4",",,C,31,","48.3",",,,C","0",",,,C"
"CA0030254RJ","1966-06","51.3667","-113.0667","853.0","REDLAND, AB CA","10",",C","7",",C","1",",C","0",",C","19660630","+,,C","19660609",",,C","0",",,C,30,+","26.4",",,C,09,","70.1",",,,C","0",",,,C"
"CA0030254RJ","1966-07","51.3667","-113.0667","853.0","REDLAND, AB CA","7","2,C","7","2,C","1","2,C","0",",C","19660731","+,,C","19660702",",2,C","0",",,C,31,+","52.6","2,,C,02,","129.6",",a,,C","0",",,,C"
"CA0030254RJ","1966-08","51.3667","-113.0667","853.0","REDLAND, AB CA","","","","","","","0",",C","19660831","+,,C","","","0",",,C,31,+","","","","","0",",,,C"
"CA0030254RJ","1966-09","51.3667","-113.0667","853.0","REDLAND, AB CA","1",",C","1",",C","0",",C","0",",C","19660930","+,,C","19660928",",,C","0",",,C,30,+","12.7",",,C,28,","12.7",",,,C","0",",,,C"
"CA0030254RJ","1966-10","51.3667","-113.0667","853.0","REDLAND, AB CA","1","2,C","1","2,C","0","2,C","0",",C","19661027",",,C","19661001",",2,C","0",",T,C,27,","6.4","2,,C,01,","11.5",",a,,C","51",",a,,C"
"CA0030254RJ","1967-04","51.3667","-113.0667","853.0","REDLAND, AB CA","6",",C","4",",C","0",",C","4",",C","19670418",",,C","19670418",",,C","43",",,C,18,","4.3",",,C,18,","15.0",",,,C","150",",,,C"
"CA0030254RJ","1967-05","51.3667","-113.0667","853.0","REDLAND, AB CA","9",",C","3",",C","0",",C","1",",C","19670508",",,C","19670525",",,C","71",",,C,08,","24.1",",,C,25,","43.2",",,,C","86",",,,C"
"CA0030254RJ","1967-07","51.3667","-113.0667","853.0","REDLAND, AB CA","7",",C","3",",C","0",",C","0",",C","19670731","+,,C","19670704",",,C","0",",,C,31,+","5.1",",,C,04,","17.4",",,,C","0",",,,C"
