"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152476","1986-07","51.9692","4.9256","-1.0","CABAUW, NL","","","12.5","5,E","","","","","","","0","5,E","0","5,E","0","5,E","12","5,E","0","5,E","19860712",",5,E","","","19860702",",5,E","7.2","5,E,12,","","","29.0","5,E,02,","59.3","E","59.3","5,E","","","16.53","5,E","21.43","5,,,E","11.63","5,,,E"
"NLE00152476","1986-09","51.9692","4.9256","-1.0","CABAUW, NL","","","","","7","4,E","3","4,E","0","4,E","","","","","","","","","","","","","19860903",",4,E","","","","","10.2","4,,E,03,","","","","","","","31.1","4,,,E","","","","","",""
"NLE00152476","1987-04","51.9692","4.9256","-1.0","CABAUW, NL","","","","","9","4,E","5","4,E","0","4,E","","","","","","","","","","","","","19870411",",4,E","","","","","8.9","4,,E,11,","","","","","","","24.8","4,,,E","","","","","",""
"NLE00152476","1987-05","51.9692","4.9256","-1.0","CABAUW, NL","","","","","17","1,E","8","1,E","0","1,E","","","","","","","","","","","","","19870512",",1,E","","","","","17.4","1,,E,12,","","","","","","","86.2","1,,,E","","","","","",""
"NLE00152476","1987-08","51.9692","4.9256","-1.0","CABAUW, NL","","","","","16","5,E","10","5,E","0","5,E","","","","","","","","","","","","","19870813",",5,E","","","","","10.1","5,,E,13,","","","","","","","71.5","5,,,E","","","","","",""
"NLE00152476","1987-11","51.9692","4.9256","-1.0","CABAUW, NL","","","","","14","5,E","9","5,E","0","5,E","","","","","","","","","","","","","19871119",",5,E","","","","","23.2","5,,E,19,","","","","","","","69.7","5,,,E","","","","","",""
"NLE00152476","1988-01","51.9692","4.9256","-1.0","CABAUW, NL","0.0","E","0.0","1,E","19","2,E","12","2,E","0","2,E","0","1,E","3","1,E","0","1,E","0","1,E","0","1,E","19880115",",1,E","19880106",",2,E","19880102",",1,E","-1.1","1,E,15,","13.2","2,,E,06,","13.4","1,E,02,","","","385.1","1,E","100.8","2,,,E","5.50","1,E","8.24","1,,,E","2.76","1,,,E"
"NLE00152476","1988-02","51.9692","4.9256","-1.0","CABAUW, NL","0.0","E","0.0",",E","19","1,E","9","1,E","0","1,E","0",",E","8",",E","0",",E","0",",E","0",",E","19880227",",,E","19880210",",1,E","19880214",",,E","-2.6",",E,27,","14.0","1,,E,10,","9.4",",E,14,","","","413.4",",E","81.9","1,,,E","4.08",",E","6.99",",,,E","1.17",",,,E"
"NLE00152476","1988-03","51.9692","4.9256","-1.0","CABAUW, NL","0.0","E","0.0","2,E","","","","","","","0","2,E","12","2,E","0","2,E","0","2,E","0","2,E","19880302",",2,E","","","19880320",",2,E","-3.1","2,E,02,","","","12.5","2,E,20,","","","398.1","2,E","","","4.61","2,E","7.73","2,,,E","1.48","2,,,E"
"NLE00152476","1988-04","51.9692","4.9256","-1.0","CABAUW, NL","0.0","E","0.0",",E","6","1,E","2","1,E","0","1,E","0",",E","6",",E","0",",E","1",",E","0",",E","19880410",",,E","19880416",",1,E","19880419",",,E","-2.0",",E,10,","10.6","1,,E,16,","23.4",",E,19,","","","301.5",",E","16.8","1,,,E","8.28",",E","13.21",",,,E","3.35",",,,E"
