"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046193","1911-11","38.9","-121.58333","14.9","NICOLAUS, CA US","2",",6","2",",6","0",",6","","","","","1","","","","","","","","19111115",",,6","","","","","7.6",",,6,15,","12.7",",,,6","",""
"USC00046193","1911-12","38.9","-121.58333","14.9","NICOLAUS, CA US","5",",6","4",",6","0",",6","","","","","1","","","","","","","","19111206",",,6","","","","","8.6",",,6,06,","26.7",",,,6","",""
"USC00046193","1912-01","38.9","-121.58333","14.9","NICOLAUS, CA US","9",",6","9",",6","0",",6","","","","","7","","","","","","","","19120126",",,6","","","","","15.2",",,6,26,","68.3",",,,6","",""
"USC00046193","1912-02","38.9","-121.58333","14.9","NICOLAUS, CA US","2",",6","2",",6","0",",6","","","","","4","","","","","","","","19120207",",,6","","","","","5.8",",,6,07,","10.9",",,,6","",""
"USC00046193","1912-03","38.9","-121.58333","14.9","NICOLAUS, CA US","6",",6","5",",6","1",",6","","","","","1","","","","","","","","19120306",",,6","","","","","41.9",",,6,06,","82.1",",,,6","",""
"USC00046193","1912-04","38.9","-121.58333","14.9","NICOLAUS, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19120411",",,6","","","","","23.1",",,6,11,","59.2",",,,6","",""
"USC00046193","1912-05","38.9","-121.58333","14.9","NICOLAUS, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19120520",",,6","","","","","12.7",",,6,20,","31.3",",,,6","",""
"USC00046193","1912-06","38.9","-121.58333","14.9","NICOLAUS, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19120630","+,,6","","","19120623",",,6","","","0",",,6,30,+","6.4",",,6,23,","6.4",",,,6","0",",,,6"
"USC00046193","1912-07","38.9","-121.58333","14.9","NICOLAUS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19120731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046193","1912-08","38.9","-121.58333","14.9","NICOLAUS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19120831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046193","1912-12","38.9","-121.58333","14.9","NICOLAUS, CA US","4",",6","2",",6","0",",6","","","","","6","","","","","","","","19121215",",,6","","","","","6.4",",,6,15,","11.1",",,,6","",""
"USC00046193","1913-01","38.9","-121.58333","14.9","NICOLAUS, CA US","10","1,6","9","1,6","0","1,6","","","","","1","","","","","","","","19130115",",1,6","","","","","22.1","1,,6,15,","70.9","1,,,6","",""
"USC00046193","1913-02","38.9","-121.58333","14.9","NICOLAUS, CA US","2",",6","2",",6","0",",6","","","0",",6","","","","","19130222",",,6","","","19130222",",,6","","","13",",,6,22,","14.0",",,6,22,","20.1",",,,6","13",",,,6"
"USC00046193","1913-03","38.9","-121.58333","14.9","NICOLAUS, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19130322",",,6","","","","","24.4",",,6,22,","48.4",",,,6","",""
"USC00046193","1913-04","38.9","-121.58333","14.9","NICOLAUS, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19130404",",,6","","","","","16.0",",,6,04,","24.1",",,,6","",""
"USC00046193","1913-05","38.9","-121.58333","14.9","NICOLAUS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19130527",",,6","","","","","4.6",",,6,27,","5.4",",,,6","",""
"USC00046193","1913-07","38.9","-121.58333","14.9","NICOLAUS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19130731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046193","1913-08","38.9","-121.58333","14.9","NICOLAUS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19130831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046193","1913-10","38.9","-121.58333","14.9","NICOLAUS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19131031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046193","1913-11","38.9","-121.58333","14.9","NICOLAUS, CA US","12",",6","10",",6","1",",6","","","","","1","","","","","","","","19131119",",,6","","","","","39.4",",,6,19,","145.3",",,,6","",""
"USC00046193","1913-12","38.9","-121.58333","14.9","NICOLAUS, CA US","11",",6","8",",6","1",",6","","","","","","","","","","","","","19131231",",,6","","","","","55.9",",,6,31,","135.4",",,,6","",""
"USC00046193","1914-01","38.9","-121.58333","14.9","NICOLAUS, CA US","18",",6","15",",6","0",",6","","","","","","","","","","","","","19140122",",,6","","","","","24.1",",,6,22,","206.8",",,,6","",""
"USC00046193","1914-02","38.9","-121.58333","14.9","NICOLAUS, CA US","6",",6","5",",6","3",",6","","","","","2","","","","","","","","19140219",",,6","","","","","61.0",",,6,19,","147.1",",,,6","",""
"USC00046193","1914-03","38.9","-121.58333","14.9","NICOLAUS, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19140330",",,6","","","","","14.5",",,6,30,","20.9",",,,6","",""
"USC00046193","1914-04","38.9","-121.58333","14.9","NICOLAUS, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19140405",",,6","","","","","10.2",",,6,05,","23.4",",,,6","",""
"USC00046193","1914-05","38.9","-121.58333","14.9","NICOLAUS, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19140523",",,6","","","","","11.4",",,6,23,","13.5",",,,6","",""
