"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNHT0009","2023-05","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","11",",N","7",",N","2",",N","20230508",",,N","31.5",",,N,08,","120.6",",,,N"
"US1TNHT0009","2023-06","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","","","","","","","","","","","36.0",",a,,N"
"US1TNHT0009","2023-07","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","11","2,N","8","2,N","4","2,N","20230719",",2,N","68.6","2,,N,19,","185.7","2,,,N"
"US1TNHT0009","2023-08","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","10","1,N","8","1,N","1","1,N","20230804",",1,N","30.0","1,,N,04,","176.2","1,,,N"
"US1TNHT0009","2023-09","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","8",",N","4",",N","1",",N","20230929",",,N","26.2",",,N,29,","56.7",",,,N"
"US1TNHT0009","2023-10","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","6",",N","5",",N","0",",N","20231031",",,N","10.7",",,N,31,","31.6",",,,N"
"US1TNHT0009","2023-11","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","7",",N","2",",N","1",",N","20231121",",,N","39.6",",,N,21,","46.1",",,,N"
"US1TNHT0009","2023-12","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","10",",N","4",",N","0",",N","20231225",",,N","11.2",",,N,25,","37.0",",,,N"
"US1TNHT0009","2024-01","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","15",",N","11",",N","2",",N","20240109",",,N","50.0",",,N,09,","165.3",",,,N"
"US1TNHT0009","2024-02","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","6",",N","6",",N","0",",N","20240213",",,N","25.1",",,N,13,","102.8",",,,N"
"US1TNHT0009","2024-03","36.27082","-87.68074","179.8","ERIN 3.3 SSE, TN US","8",",N","6",",N","0",",N","20240315",",,N","23.6",",,N,15,","65.3",",,,N"
