"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNTD0012","2020-05","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","8","4,N","4","4,N","0","4,N","","","","","","","","","20200526",",4,N","","","","","8.1","4,,N,26,","21.4","4,,,N","",""
"US1MNTD0012","2020-06","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","11",",N","7",",N","1",",N","","","0","5,N","","","20200630","+,5,N","20200630",",,N","","","0","5,,N,30,+","83.1",",,N,30,","130.4",",,,N","0","5,,,N"
"US1MNTD0012","2020-07","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","12",",N","5",",N","3",",N","","","0",",N","","","20200731","+,,N","20200718",",,N","","","0",",,N,31,+","74.2",",,N,18,","179.9",",,,N","0",",,,N"
"US1MNTD0012","2020-08","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","13",",N","9",",N","2",",N","","","0","1,N","","","20200831","+,1,N","20200814",",,N","","","0","1,,N,31,+","78.7",",,N,14,","194.9",",,,N","0","1,,,N"
"US1MNTD0012","2020-09","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","2",",N","1",",N","","","0",",N","","","20200930","+,,N","20200924",",,N","","","0",",,N,30,+","34.8",",,N,24,","53.1",",,,N","0",",,,N"
"US1MNTD0012","2020-10","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","11","1,N","4","1,N","1","1,N","","","3",",N","","","20201022","+,,N","20201012",",1,N","","","152",",,N,22,+","31.5","1,,N,12,","66.7","1,,,N","373",",,,N"
"US1MNTD0012","2020-11","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7","3,N","4","3,N","0","3,N","","","1","3,N","","","20201111",",3,N","20201111",",3,N","","","165","3,,N,11,","18.5","3,,N,11,","44.4",",a,,N","183","3,,,N"
"US1MNTD0012","2020-12","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","6",",N","2",",N","0",",N","13",",N","2",",N","20201230",",,N","20201230",",,N","20201230",",,N","191",",,N,30,","117",",,N,30,","6.6",",,N,30,","15.0",",,,N","219",",,,N"
"US1MNTD0012","2021-01","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","4",",N","2",",N","0",",N","31",",N","1",",N","20210103","+,,N","20210124",",,N","20210115",",,N","178",",,N,03,+","33",",,N,24,","3.6",",,N,15,","8.9",",,,N","66",",,,N"
"US1MNTD0012","2021-02","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","5","2,N","0","2,N","0","2,N","","","0","2,N","","","20210224",",2,N","20210224",",2,N","","","23","2,,N,24,","1.5","2,,N,24,","3.3",",a,,N","64","2,,,N"
"US1MNTD0012","2021-03","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","8","2,N","4","2,N","0","2,N","","","2","2,N","","","20210311",",2,N","202103","2,,N","","","58","2,,N,11,","19.3","2,,N,  ,","39.9",",a,,N","120","2,,,N"
"US1MNTD0012","2021-04","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","11",",N","6",",N","1",",N","0","1,N","0","1,N","20210414","+,1,N","20210414",",1,N","20210408",",,N","13","1,,N,14,+","13","1,,N,14,","28.2",",,N,08,","70.2",",,,N","23","1,,,N"
"US1MNTD0012","2021-05","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","8",",N","2",",N","0",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210527",",,N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,27,","15.7",",,,N","0",",,,N"
"US1MNTD0012","2021-06","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9","2,N","3","2,N","0","2,N","","","0","2,N","","","20210630","+,2,N","20210628",",2,N","","","0","2,,N,30,+","11.9","2,,N,28,","29.8",",a,,N","0","2,,,N"
"US1MNTD0012","2021-07","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","5",",N","4",",N","0",",N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210724",",,N","0",",,N,31,+","0",",,N,31,+","25.1",",,N,24,","76.1",",,,N","0",",,,N"
"US1MNTD0012","2021-09","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9",",N","6",",N","2",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210920",",,N","0",",,N,30,+","0",",,N,30,+","29.5",",,N,20,","102.8",",,,N","0",",,,N"
"US1MNTD0012","2021-10","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9","3,N","6","3,N","2","3,N","","","0","3,N","","","20211031","+,3,N","20211010",",3,N","","","0","3,,N,31,+","37.8","3,,N,10,","118.7",",a,,N","0","3,,,N"
"US1MNTD0012","2021-11","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","","","","","","","","","","","","","","","","","","","","","","","18.3",",a,,N","",""
"US1MNTD0012","2021-12","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","12","1,N","7","1,N","0","1,N","26","3,N","7","3,N","20211229","+,3,N","20211227",",3,N","20211216",",1,N","356","3,,N,29,+","259","3,,N,27,","24.1","1,,N,16,","69.6","1,,,N","556","3,,,N"
"US1MNTD0012","2022-01","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","6","2,N","2","2,N","0","2,N","","","5","2,N","","","20220105",",2,N","20220105",",2,N","","","51","2,,N,05,","4.6","2,,N,05,","12.7",",a,,N","177","2,,,N"
"US1MNTD0012","2022-02","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","2",",N","0",",N","28",",N","4",",N","20220224","+,,N","20220221",",,N","20220222",",,N","533",",,N,24,+","117",",,N,21,","8.1",",,N,22,","19.7",",,,N","383",",,,N"
"US1MNTD0012","2022-03","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","5","4,N","3","4,N","0","4,N","","","1","4,N","","","20220323",",4,N","20220323",",4,N","","","51","4,,N,23,","17.3","4,,N,23,","28.3",",a,,N","64","4,,,N"
"US1MNTD0012","2022-04","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","15","2,N","6","2,N","0","2,N","","","2","2,N","","","20220404",",2,N","20220406",",2,N","","","56","2,,N,04,","19.3","2,,N,06,","67.4",",a,,N","134","2,,,N"
"US1MNTD0012","2022-06","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9",",N","5",",N","1",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220625",",,N","0",",,N,30,+","0",",,N,30,+","37.8",",,N,25,","93.5",",,,N","0",",,,N"
"US1MNTD0012","2022-07","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9",",N","5",",N","1",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220727",",,N","0",",,N,31,+","0",",,N,31,+","54.1",",,N,27,","113.4",",,,N","0",",,,N"
"US1MNTD0012","2022-08","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","13",",N","8",",N","1",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220812",",,N","0",",,N,31,+","0",",,N,31,+","49.3",",,N,12,","102.2",",,,N","0",",,,N"
"US1MNTD0012","2022-09","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","11",",N","4",",N","0",",N","0","1,N","0",",N","20220930","+,1,N","20220930","+,,N","20220924",",,N","0","1,,N,30,+","0",",,N,30,+","14.5",",,N,24,","30.6",",,,N","0",",,,N"
"US1MNTD0012","2022-10","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","1",",N","0",",N","0","2,N","0",",N","20221014",",2,N","20221014",",,N","20221024",",,N","0","2,T,N,14,","0",",T,N,14,","3.8",",,N,24,","8.7",",,,N","0",",T,,N"
"US1MNTD0012","2022-11","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","8",",N","5",",N","1",",N","13",",N","3",",N","20221117","+,,N","20221114",",,N","20221110",",,N","102",",,N,17,+","56",",,N,14,","41.7",",,N,10,","60.0",",,,N","161",",,,N"
"US1MNTD0012","2022-12","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","5",",N","1",",N","25",",N","5",",N","20221216",",,N","20221214",",,N","20221214",",,N","305",",,N,16,","178",",,N,14,","26.4",",,N,14,","49.9",",,,N","482",",,,N"
"US1MNTD0012","2023-01","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7","2,N","2","2,N","0","2,N","","","3","2,N","","","20230104",",2,N","20230104",",2,N","","","71","2,,N,04,","6.4","2,,N,04,","18.3","1,a,,N","227","2,,,N"
"US1MNTD0012","2023-02","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","2",",N","0",",N","28",",N","3",",N","20230223",",,N","20230223",",,N","20230215",",,N","470",",,N,23,","132",",,N,23,","13.5",",,N,15,","27.6",",,,N","260",",,,N"
"US1MNTD0012","2023-03","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","12",",N","6",",N","0",",N","31",",N","6",",N","20230312",",,N","20230312",",,N","20230312",",,N","559",",,N,12,","124",",,N,12,","9.7",",,N,12,","42.8",",,,N","464",",,,N"
"US1MNTD0012","2023-04","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","12",",N","8",",N","0",",N","17",",N","4",",N","20230402","+,,N","20230421",",,N","20230421",",,N","495",",,N,02,+","109",",,N,21,","20.8",",,N,21,","66.5",",,,N","233",",,,N"
"US1MNTD0012","2023-05","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","5",",N","0",",N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230510",",,N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,10,","42.3",",,,N","0",",,,N"
"US1MNTD0012","2023-06","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9","1,N","5","1,N","0","1,N","0","1,N","0","1,N","20230630","+,1,N","20230630","+,1,N","20230624",",1,N","0","1,,N,30,+","0","1,,N,30,+","19.8","1,,N,24,","62.2","1,,,N","0","1,,,N"
"US1MNTD0012","2023-07","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","9","3,N","5","3,N","0","3,N","0","3,N","0","3,N","20230731","+,3,N","20230731","+,3,N","20230726",",3,N","0","3,,N,31,+","0","3,,N,31,+","11.2","3,,N,26,","34.8","3,,,N","0","3,,,N"
"US1MNTD0012","2023-08","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7","5,N","6","5,N","1","5,N","","","0","5,N","","","20230831","+,5,N","20230814",",5,N","","","0","5,,N,31,+","25.7","5,,N,14,","64.0",",a,,N","0","5,,,N"
"US1MNTD0012","2023-09","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","12",",N","6",",N","0",",N","0",",N","0",",N","20230930","+,,N","20230930","+,,N","20230930",",,N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,30,","45.6",",,,N","0",",,,N"
"US1MNTD0012","2023-10","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","14",",N","7",",N","0",",N","1",",N","1",",N","20231031",",,N","20231031",",,N","20231014",",,N","76",",,N,31,","76",",,N,31,","18.5",",,N,14,","65.7",",,,N","76",",,,N"
"US1MNTD0012","2023-11","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","3",",N","0",",N","0",",N","1","2,N","0",",N","20231101",",2,N","20231126",",,N","20231106",",,N","38","2,,N,01,","5",",,N,26,","2.0",",,N,06,","3.8",",,,N","5",",,,N"
"US1MNTD0012","2023-12","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","8","2,N","4","2,N","1","2,N","2","5,N","0","2,N","20231210",",5,N","20231227","+,2,N","20231226",",2,N","38","5,,N,10,","20","2,,N,27,+","26.4","2,,N,26,","81.6","2,,,N","80","2,,,N"
"US1MNTD0012","2024-01","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","4","2,N","1","2,N","0","2,N","","","2","2,N","","","20240109",",2,N","20240109",",2,N","","","51","2,,N,09,","4.3","2,,N,09,","8.3","1,a,,N","137","2,,,N"
"US1MNTD0012","2024-02","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","2",",N","1",",N","0",",N","0","2,N","0",",N","20240217","+,2,N","20240209",",,N","20240208",",,N","0","2,T,N,17,+","8",",,N,09,","7.4",",,N,08,","9.7",",,,N","13",",,,N"
"US1MNTD0012","2024-03","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","5",",N","3",",N","0",",N","8","1,N","4",",N","20240327",",1,N","20240326",",,N","20240326",",,N","279","1,,N,27,","147",",,N,26,","12.7",",,N,26,","30.5",",,,N","386",",,,N"
"US1MNTD0012","2024-04","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","7",",N","5",",N","2",",N","3",",N","0",",N","20240401",",,N","20240420",",,N","20240429",",,N","114",",,N,01,","0",",T,N,20,","35.1",",,N,29,","125.3",",,,N","0",",T,,N"
"US1MNTD0012","2024-05","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","15",",N","13",",N","1",",N","0",",N","0",",N","20240531","+,,N","20240531","+,,N","20240522",",,N","0",",,N,31,+","0",",,N,31,+","32.5",",,N,22,","133.7",",,,N","0",",,,N"
"US1MNTD0012","2024-06","46.005881","-94.846491","400.5","LONG PRAIRIE 2.1 NNE, MN US","12",",N","9",",N","1",",N","0",",N","0",",N","20240630","+,,N","20240630","+,,N","20240603",",,N","0",",,N,30,+","0",",,N,30,+","31.8",",,N,03,","126.3",",,,N","0",",,,N"
