"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10nema010","2007-08","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","14","2,N","9","2,N","5","2,N","20070808",",2,N","62.7","2,,N,08,","216.5","2,,,N"
"US10nema010","2007-09","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","10",",N","5",",N","0",",N","20070907",",,N","18.5",",,N,07,","57.6",",,,N"
"US10nema010","2007-10","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","13",",N","8",",N","2",",N","20071015",",,N","49.0",",,N,15,","169.2",",,,N"
"US10nema010","2007-11","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","2",",N","0",",N","0",",N","20071122",",,N","0.8",",,N,22,","1.1",",,,N"
"US10nema010","2008-01","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","3","3,N","1","3,N","0","3,N","20080117",",3,N","3.8","3,,N,17,","5.9","3,,,N"
"US10nema010","2008-02","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","4",",N","2",",N","0",",N","20080206",",,N","7.9",",,N,06,","11.9",",,,N"
"US10nema010","2008-03","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","5",",N","4",",N","0",",N","20080303",",,N","19.3",",,N,03,","40.7",",,,N"
"US10nema010","2008-04","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","6","5,N","3","5,N","1","5,N","20080425",",5,N","34.5","5,,N,25,","65.1","5,,,N"
"US10nema010","2008-05","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","10","5,N","9","5,N","1","5,N","20080507",",5,N","40.6","5,,N,07,","106.8","5,,,N"
"US10nema010","2008-06","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","11",",N","9",",N","4",",N","20080616",",,N","43.4",",,N,16,","194.8",",,,N"
"US10nema010","2008-07","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","8",",N","5",",N","1",",N","20080718",",,N","56.6",",,N,18,","102.1",",,,N"
"US10nema010","2008-08","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","15",",N","4",",N","0",",N","20080812",",,N","9.1",",,N,12,","30.5",",,,N"
"US10nema010","2008-09","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","4","3,N","4","3,N","1","3,N","20080924",",3,N","42.7","3,,N,24,","66.1","3,,,N"
"US10nema010","2008-10","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","6","4,N","4","4,N","1","4,N","20081016",",4,N","43.2","4,,N,16,","60.2","4,,,N"
"US10nema010","2008-11","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","6",",N","4",",N","0",",N","20081106",",,N","13.5",",,N,06,","33.4",",,,N"
"US10nema010","2009-01","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","6",",N","0",",N","0",",N","20090117",",,N","1.3",",,N,17,","5.4",",,,N"
"US10nema010","2009-02","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","3",",N","2",",N","0",",N","20090228","+,,N","8.4",",,N,28,+","17.8",",,,N"
"US10nema010","2009-03","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","6",",N","1",",N","0",",N","20090308",",,N","13.5",",,N,08,","17.9",",,,N"
"US10nema010","2009-04","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","12",",N","6",",N","1",",N","20090427",",,N","53.3",",,N,27,","96.0",",,,N"
"US10nema010","2009-05","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","10",",N","5",",N","0",",N","20090527",",,N","19.3",",,N,27,","50.8",",,,N"
"US10nema010","2009-06","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","13",",N","9",",N","1",",N","20090606",",,N","31.8",",,N,06,","124.8",",,,N"
"US10nema010","2009-07","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","8","3,N","3","3,N","1","3,N","20090704",",3,N","55.1","3,,N,04,","81.3","3,,,N"
"US10nema010","2009-08","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","12",",N","7",",N","3",",N","20090804",",,N","60.2",",,N,04,","149.1",",,,N"
"US10nema010","2009-09","40.4797","-95.9599","292.9","BROCK 0.0 SSE, NE US","3",",N","3",",N","0",",N","20090912",",,N","20.8",",,N,12,","29.4",",,,N"
