"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GALN0001","2008-07","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","13",",N","6",",N","2",",N","","","0",",N","","","20080731","+,,N","20080715",",,N","","","0",",,N,31,+","84.1",",,N,15,","158.9",",,,N","0",",,,N"
"US1GALN0001","2008-09","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","5","5,N","3","5,N","0","5,N","","","0","5,N","","","20080930","+,5,N","20080912",",5,N","","","0","5,,N,30,+","12.7","5,,N,12,","24.4","5,,,N","0","5,,,N"
"US1GALN0001","2008-10","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","10","3,N","4","3,N","2","3,N","","","0","3,N","","","20081031","+,3,N","20081025",",3,N","","","0","3,,N,31,+","75.9","3,,N,25,","178.4","3,,,N","0","3,,,N"
"US1GALN0001","2008-11","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","","","","","","","","","","","","","","","","","","","","","","","169.5","5,a,,N","",""
"US1GALN0001","2008-12","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","7","1,N","3","1,N","0","1,N","","","0","1,N","","","20081231","+,1,N","20081212",",1,N","","","0","1,,N,31,+","16.8","1,,N,12,","38.7","1,,,N","0","1,,,N"
"US1GALN0001","2009-01","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","6",",N","4",",N","0",",N","0",",N","0",",N","20090131","+,,N","20090131","+,,N","20090129",",,N","0",",,N,31,+","0",",,N,31,+","16.3",",,N,29,","33.3",",,,N","0",",,,N"
"US1GALN0001","2009-02","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","4",",N","3",",N","2",",N","0","3,N","0",",N","20090228","+,3,N","20090228","+,,N","20090214",",,N","0","3,,N,28,+","0",",,N,28,+","38.4",",,N,14,","75.3",",,,N","0",",,,N"
"US1GALN0001","2009-03","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","7",",N","5",",N","2",",N","0","2,N","0",",N","20090331","+,2,N","20090331","+,,N","20090329",",,N","0","2,,N,31,+","0",",,N,31,+","55.9",",,N,29,","114.0",",,,N","0",",,,N"
"US1GALN0001","2009-04","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","7",",N","5",",N","4",",N","0","4,N","0",",N","20090430","+,4,N","20090430","+,,N","20090403",",,N","0","4,,N,30,+","0",",,N,30,+","148.1",",,N,03,","305.2",",,,N","0",",,,N"
"US1GALN0001","2009-05","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","14",",N","9",",N","1",",N","0","5,N","0",",N","20090531","+,5,N","20090531","+,,N","20090527",",,N","0","5,,N,31,+","0",",,N,31,+","32.8",",,N,27,","148.7",",,,N","0",",,,N"
"US1GALN0001","2009-06","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","5","2,N","4","2,N","3","2,N","0","4,N","0","2,N","20090630","+,4,N","20090630","+,2,N","20090629",",2,N","0","4,,N,30,+","0","2,,N,30,+","39.6","2,,N,29,","129.8",",a,,N","0","2,,,N"
"US1GALN0001","2009-07","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","14",",N","8",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090709",",,N","0",",,N,31,+","0",",,N,31,+","22.1",",,N,09,","94.5",",,,N","0",",,,N"
"US1GALN0001","2009-08","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","17",",N","11",",N","0",",N","0","1,N","0",",N","20090831","+,1,N","20090831","+,,N","20090821",",,N","0","1,,N,31,+","0",",,N,31,+","23.1",",,N,21,","134.5",",,,N","0",",,,N"
"US1GALN0001","2009-09","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","9",",N","4",",N","1",",N","0","1,N","0",",N","20090930","+,1,N","20090930","+,,N","20090913",",,N","0","1,,N,30,+","0",",,N,30,+","27.4",",,N,13,","46.9",",,,N","0",",,,N"
"US1GALN0001","2009-10","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","10","1,N","6","1,N","1","1,N","0","3,N","0","2,N","20091031","+,3,N","20091031","+,2,N","20091016",",1,N","0","3,,N,31,+","0","2,,N,31,+","62.2","1,,N,16,","99.1","1,,,N","0","2,,,N"
"US1GALN0001","2009-11","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","6","3,N","4","3,N","1","3,N","0","3,N","0","3,N","20091130","+,3,N","20091130","+,3,N","20091123",",3,N","0","3,,N,30,+","0","3,,N,30,+","26.9","3,,N,23,","70.8","3,,,N","0","3,,,N"
"US1GALN0001","2009-12","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","17",",N","9",",N","3",",N","0","3,N","0","1,N","20091231","+,3,N","20091231","+,1,N","20091203",",,N","0","3,,N,31,+","0","1,,N,31,+","56.4",",,N,03,","233.7",",,,N","0","1,,,N"
"US1GALN0001","2010-01","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","10","1,N","6","1,N","3","1,N","","","0","1,N","","","20100131","+,1,N","20100117",",1,N","","","0","1,,N,31,+","58.9","1,,N,17,","150.7","1,,,N","0","1,,,N"
"US1GALN0001","2010-02","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","9","2,N","6","2,N","1","2,N","","","0","2,N","","","20100228","+,2,N","20100206",",2,N","","","0","2,,N,28,+","38.6","2,,N,06,","98.1","2,,,N","0","2,,,N"
"US1GALN0001","2010-03","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","6",",N","5",",N","1",",N","","","0",",N","","","20100331","+,,N","20100312",",,N","","","0",",,N,31,+","49.0",",,N,12,","89.7",",,,N","0",",,,N"
"US1GALN0001","2010-04","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","4","1,N","4","1,N","0","1,N","0","4,N","0","1,N","20100430","+,4,N","20100430","+,1,N","20100426",",1,N","0","4,,N,30,+","0","1,,N,30,+","15.2","1,,N,26,","32.2","1,,,N","0","1,,,N"
"US1GALN0001","2010-05","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","11","1,N","7","1,N","3","1,N","","","0","1,N","","","20100531","+,1,N","20100531",",1,N","","","0","1,,N,31,+","73.7","1,,N,31,","203.8","1,,,N","0","1,,,N"
"US1GALN0001","2010-06","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","14","1,N","9","1,N","1","1,N","","","0","1,N","","","20100630","+,1,N","20100621",",1,N","","","0","1,,N,30,+","27.2","1,,N,21,","89.9","1,,,N","0","1,,,N"
"US1GALN0001","2010-07","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","7","1,N","6","1,N","2","1,N","","","0","1,N","","","20100731","+,1,N","20100711",",1,N","","","0","1,,N,31,+","48.8","1,,N,11,","131.2","1,,,N","0","1,,,N"
"US1GALN0001","2010-08","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","17","2,N","13","2,N","3","2,N","","","0","3,N","","","20100831","+,3,N","20100816",",2,N","","","0","3,,N,31,+","31.5","2,,N,16,","190.7","2,,,N","0","3,,,N"
"US1GALN0001","2010-09","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","3",",N","3",",N","1",",N","","","0",",N","","","20100930","+,,N","20100927",",,N","","","0",",,N,30,+","46.7",",,N,27,","67.8",",,,N","0",",,,N"
"US1GALN0001","2010-10","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","1",",N","1",",N","0",",N","","","0",",N","","","20101031","+,,N","20101029",",,N","","","0",",,N,31,+","23.6",",,N,29,","23.6",",,,N","0",",,,N"
"US1GALN0001","2011-01","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","6",",N","5",",N","0",",N","","","0","1,N","","","20110131","+,1,N","20110106","+,,N","","","0","1,,N,31,+","13.7",",,N,06,+","53.8",",,,N","0","1,,,N"
"US1GALN0001","2011-02","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","8","2,N","6","2,N","0","2,N","","","0","1,N","","","20110228","+,1,N","20110205",",2,N","","","0","1,,N,28,+","21.1","2,,N,05,","86.6","2,,,N","0","1,,,N"
"US1GALN0001","2011-03","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","6","5,N","5","5,N","1","5,N","","","0","5,N","","","20110331","+,5,N","20110331",",5,N","","","0","5,,N,31,+","51.6","5,,N,31,","106.8","5,,,N","0","5,,,N"
"US1GALN0001","2011-04","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","2",",N","1",",N","0",",N","","","0",",N","","","20110430","+,,N","20110429",",,N","","","0",",,N,30,+","22.6",",,N,29,","23.4",",,,N","0",",,,N"
"US1GALN0001","2011-05","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","1",",N","1",",N","1",",N","","","0",",N","","","20110531","+,,N","20110515",",,N","","","0",",,N,31,+","31.8",",,N,15,","31.8",",,,N","0",",,,N"
"US1GALN0001","2011-06","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","6","1,N","5","1,N","3","1,N","","","0","1,N","","","20110630","+,1,N","20110624",",1,N","","","0","1,,N,30,+","57.2","1,,N,24,","180.9","1,,,N","0","1,,,N"
"US1GALN0001","2011-07","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","5","2,N","2","2,N","1","2,N","","","0","2,N","","","20110731","+,2,N","20110715",",2,N","","","0","2,,N,31,+","38.4","2,,N,15,","177.6",",a,,N","0","2,,,N"
"US1GALN0001","2011-08","31.131891","-83.135433","61.9","LAKELAND 7.2 NNW, GA US","4","5,N","3","5,N","2","5,N","","","0","5,N","","","20110831","+,5,N","20110810",",5,N","","","0","5,,N,31,+","42.4","5,,N,10,","80.0","5,,,N","0","5,,,N"
