"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00110N6F5","1973-11","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","14",",C","10",",C","2",",C","","","2",",C","","","19731119",",,C","19731127",",,C","","","76",",,C,19,","73.7",",,C,27,","210.9",",,,C","140",",,,C"
"CA00110N6F5","1973-12","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","23",",C","17",",C","8",",C","","","1",",C","","","19731227",",,C","19731215",",,C","","","71",",,C,27,","68.1",",,C,15,","462.4",",,,C","74",",,,C"
"CA00110N6F5","1974-01","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","20",",C","18",",C","5",",C","","","3",",C","","","19740121",",,C","19740112",",,C","","","117",",,C,21,","61.5",",,C,12,","419.5",",,,C","265",",,,C"
"CA00110N6F5","1974-02","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","20",",C","18",",C","5",",C","","","0",",C","","","19740226",",,C","19740202",",,C","","","20",",,C,26,","75.7",",,C,02,","410.3",",,,C","45",",,,C"
"CA00110N6F5","1974-03","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","22",",C","19",",C","4",",C","","","4",",C","","","19740307",",,C","19740309",",,C","","","145",",,C,07,","74.7",",,C,09,","392.8",",,,C","292",",,,C"
"CA00110N6F5","1974-04","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","17",",C","12",",C","4",",C","","","0",",C","","","19740430","+,,C","19740410",",,C","","","0",",,C,30,+","44.7",",,C,10,","207.5",",,,C","0",",,,C"
"CA00110N6F5","1974-05","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","19",",C","15",",C","4",",C","","","0",",C","","","19740531","+,,C","19740524",",,C","","","0",",,C,31,+","84.6",",,C,24,","323.3",",,,C","0",",,,C"
"CA00110N6F5","1974-06","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","10",",C","4",",C","1",",C","","","0",",C","","","19740630","+,,C","19740603",",,C","","","0",",,C,30,+","27.9",",,C,03,","48.9",",,,C","0",",,,C"
"CA00110N6F5","1974-07","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","11",",C","8",",C","4",",C","","","0",",C","","","19740731","+,,C","19740709",",,C","","","0",",,C,31,+","49.0",",,C,09,","175.5",",,,C","0",",,,C"
"CA00110N6F5","1974-08","49.3667","-123.0833","229.0","N VANCOUVER REDONDA DR, BC CA","2",",C","1",",C","0",",C","","","0",",C","","","19740831","+,,C","19740812",",,C","","","0",",,C,31,+","3.6",",,C,12,","4.9",",,,C","0",",,,C"
