"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072840","1929-04","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","6",",C","4",",C","0",",C","","","3",",C","3",",C","20",",C","6",",C","0",",C","0",",C","19290406",",,C","","","19290404",",,C","19290404",",,C","19290424",",,C","-28.9",",C,06,","","","127",",,C,04,","12.7",",,C,04,","19.4",",C,24,","","","508.3",",C","31.4",",,,C","255",",,,C","1.39",",C","7.36",",,,C","-4.58",",,,C"
"CA003072840","1929-05","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19290515",",,C","","","19290531","+,,C","19290513",",,C","19290518",",,C","-1.7",",C,15,","","","0",",,C,31,+","22.9",",,C,13,","23.9",",C,18,","","","243.4",",C","77.1",",,,C","0",",,,C","10.48",",C","15.95",",,,C","5.01",",,,C"
"CA003072840","1929-06","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.8",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19290617",",,C","","","19290630","+,,C","19290616",",,C","19290607",",,C","-3.3",",C,17,","","","0",",,C,30,+","24.1",",,C,16,","27.2",",C,07,","","","170.0",",C","56.9",",,,C","0",",,,C","12.69",",C","20.17",",,,C","5.22",",,,C"
"CA003072840","1929-07","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","1.4",",C","6",",C","6",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19290704",",,C","","","19290731","+,,C","19290710",",,C","19290714",",,C","0.0",",C,04,","","","0",",,C,31,+","30.7",",,C,10,","26.7",",C,14,","159.5","C","159.5",",C","116.8",",,,C","0",",,,C","13.23",",C","19.84",",,,C","6.63",",,,C"
"CA003072840","1929-08","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19290806",",,C","","","19290831","+,,C","19290829",",,C","19290811",",,C","1.1",",C,06,","","","0",",,C,31,+","7.4",",,C,29,","26.1",",C,11,","359.2","C","199.7",",C","31.2",",,,C","0",",,,C","11.89",",C","18.23",",,,C","5.55",",,,C"
"CA003072840","1929-09","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","6",",C","6",",C","0",",C","","","2",",C","0",",C","15",",C","0",",C","5",",C","0",",C","19290928","+,,C","","","19290922",",,C","19290921",",,C","19290918",",,C","-6.7",",C,28,+","","","127",",,C,22,","20.6",",,C,21,","25.0",",C,18,","640.5","C","281.3",",C","70.2",",,,C","152",",,,C","8.96",",C","16.10",",,,C","1.81",",,,C"
"CA003072840","1929-10","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","3",",C","0",",C","19291008",",,C","","","19291031","+,,C","19291014",",,C","19291016",",,C","-11.7",",C,08,","","","0",",,C,31,+","5.3",",,C,14,","23.9",",C,16,","1025.5","C","385.0",",C","8.9",",,,C","0",",,,C","5.91",",C","13.65",",,,C","-1.83",",,,C"
"CA003072840","1929-11","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","1",",C","23",",C","5",",C","0",",C","0",",C","19291121",",,C","","","19291128","+,,C","19291127",",,C","19291108",",,C","-20.0",",C,21,","","","51",",,C,28,+","18.8",",,C,27,","14.4",",C,08,","1581.5","C","556.0",",C","29.0",",,,C","153",",,,C","-0.20",",C","4.55",",,,C","-4.96",",,,C"
"CA003072840","1929-12","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","","","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","18",",C","29",",C","19",",C","0",",C","0",",C","19291212",",,C","","","19291205",",,C","19291205",",,C","19291203",",,C","-38.3",",C,12,","","","127",",,C,05,","12.7",",,C,05,","13.3",",C,03,","2550.3","C","968.8",",C","20.2",",,,C","202",",,,C","-12.92",",C","-7.40",",,,C","-18.44",",,,C"
"CA003072840","1930-01","55.2667","-119.7667","762.0","GOODFARE CDA EPF, AB CA","0.0","C","0.0",",C","9",",C","9",",C","0",",C","","","9",",C","21",",C","31",",C","30",",C","0",",C","0",",C","19300116",",,C","","","19300130",",,C","19300130",",,C","19300123",",,C","-43.9",",C,16,","","","102",",,C,30,","10.2",",,C,30,","0.6",",C,23,","3658.3","C","1108.0",",C","43.2",",,,C","432",",,,C","-17.41",",C","-10.99",",,,C","-23.82",",,,C"
