"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304024","1920-09","42.25","-73.78333","98.1","HUDSON, NY US","","","25.4",",6","6",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","19200920",",,6","","","","","19200930",",,6","19200927",",,6","2.8",",6,20,","","","","","61.0",",,6,30,","33.9",",6,27,","","","42.4",",6","118.7",",,,6","","","17.77",",6","23.53",",,,6","12.00",",,,6"
"USC00304024","1920-10","42.25","-73.78333","98.1","HUDSON, NY US","","","2.0","1,6","3",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","11",",6","0",",6","19201007",",1,6","19201031","+,,6","19201031","+,,6","19201028",",,6","19201021",",,6","0.0","1,6,07,","0",",,6,31,+","0",",,6,31,+","13.7",",,6,28,","25.6",",6,21,","","","150.9",",6","23.4",",,,6","0",",,,6","13.38","1,6","19.26",",,,6","7.50","1,,,6"
"USC00304024","1920-11","42.25","-73.78333","98.1","HUDSON, NY US","","","0.0","1,6","5",",6","5",",6","1",",6","1",",6","1",",6","0","1,6","18","1,6","1",",6","0",",6","0",",6","19201113",",1,6","19201125",",,6","19201125",",,6","19201117",",,6","19201101",",,6","-9.4","1,6,13,","51",",,6,25,","76",",,6,25,","27.9",",,6,17,","16.1",",6,01,","","","440.7",",6","60.9",",,,6","76",",,,6","3.12","1,6","6.76",",,,6","-0.52","1,,,6"
"USC00304024","1920-12","42.25","-73.78333","98.1","HUDSON, NY US","","","0.0","2,6","7",",6","7",",6","2",",6","6",",6","3",",6","0","2,6","23","2,6","5",",6","0",",6","0",",6","19201229",",2,6","19201228","+,,6","19201227",",,6","19201205",",,6","19201214",",,6","-17.2","2,6,29,","127",",,6,28,+","127",",,6,27,","33.5",",,6,05,","16.1",",6,14,","","","532.0",",6","125.9",",,,6","229",",,,6","-0.09","2,6","3.42",",,,6","-3.60","2,,,6"
"USC00304024","1921-01","42.25","-73.78333","98.1","HUDSON, NY US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","2",",6","1",",6","4",",6","28",",6","7",",6","0",",6","0",",6","19210125","+,,6","19210131",",,6","19210131",",,6","19210114",",,6","19210102",",,6","-19.4",",6,25,+","102",",,6,31,","102",",,6,31,","21.6",",,6,14,","11.7",",6,02,","","","645.8",",6","41.9",",,,6","102",",,,6","-2.50",",6","2.18",",,,6","-7.18",",,,6"
"USC00304024","1921-02","42.25","-73.78333","98.1","HUDSON, NY US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","21",",6","4",",6","0",",6","25",",6","6",",6","0",",6","0",",6","19210225","+,,6","19210220",",,6","19210220",",,6","19210220",",,6","19210216",",,6","-16.7",",6,25,+","406",",,6,20,","406",",,6,20,","30.7",",,6,20,","11.1",",6,16,","","","587.1",",6","83.7",",,,6","711",",,,6","-2.64",",6","2.23",",,,6","-7.50",",,,6"
"USC00304024","1921-03","42.25","-73.78333","98.1","HUDSON, NY US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","2",",6","0",",6","0",",6","15",",6","1",",6","4",",6","0",",6","19210330",",,6","19210302","+,,6","19210331","+,,6","19210325",",,6","19210321",",,6","-8.3",",6,30,","25",",,6,02,+","0",",,6,31,+","26.7",",,6,25,","25.6",",6,21,","","","379.2",",6","71.5",",,,6","0",",,,6","6.10",",6","12.04",",,,6","0.16",",,,6"
"USC00304024","1921-04","42.25","-73.78333","98.1","HUDSON, NY US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","19210402",",,6","","","","","19210401",",,6","19210406",",,6","-3.9",",6,02,","","","","","34.8",",,6,01,","27.8",",6,06,","","","190.9",",6","117.2",",,,6","","","11.97",",6","18.53",",,,6","5.41",",,,6"
"USC00304024","1921-05","42.25","-73.78333","98.1","HUDSON, NY US","22.5","6","22.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","2",",6","19210517",",,6","","","","","19210523","+,,6","19210522",",,6","1.7",",6,17,","","","","","13.7",",,6,23,+","34.4",",6,22,","","","106.3",",6","45.9",",,,6","","","15.63",",6","22.69",",,,6","8.56",",,,6"
"USC00304024","1921-06","42.25","-73.78333","98.1","HUDSON, NY US","94.8","6","72.3",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","19210602",",,6","","","","","19210604",",,6","19210622",",,6","3.3",",6,02,","","","","","18.5",",,6,04,","35.0",",6,22,","","","22.7",",6","51.7",",,,6","","","19.99",",6","27.18",",,,6","12.80",",,,6"
