"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059663","1952-01","21.867","111.967","22.0","YANGJIANG, CH","8.6","s","8.6",",s","4",",s","2",",s","0",",s","0",",s","0",",s","0",",s","9",",s","0",",s","19520108",",,s","19520113",",,s","19520129",",,s","3.7",",s,08,","8.4",",,s,13,","25.0",",s,29,","","","134.0",",s","15.7",",,,s","14.29",",s","17.96",",,,s","10.61",",,,s"
"CHM00059663","1952-02","21.867","111.967","22.0","YANGJIANG, CH","32.9","s","24.3",",s","9",",s","4",",s","0",",s","0",",s","0",",s","0",",s","7",",s","0",",s","19520220",",,s","19520227","+,,s","19520215",",,s","2.3",",s,20,","3.4",",,s,27,+","31.0",",s,15,","","","136.9",",s","16.9",",,,s","14.45",",s","17.78",",,,s","11.11",",,,s"
"CHM00059663","1952-03","21.867","111.967","22.0","YANGJIANG, CH","85.2","s","52.3",",s","11",",s","6",",s","2",",s","0",",s","0",",s","0",",s","17",",s","1",",s","19520321","+,,s","19520326",",,s","19520318",",,s","10.1",",s,21,+","80.6",",,s,26,","32.8",",s,18,","","","73.4",",s","148.1",",,,s","17.65",",s","20.68",",,,s","14.62",",,,s"
"CHM00059663","1952-04","21.867","111.967","22.0","YANGJIANG, CH","246.8","s","161.6",",s","11",",s","8",",s","1",",s","0",",s","0",",s","0",",s","25",",s","3",",s","19520414",",,s","19520421",",,s","19520411",",,s","10.2",",s,14,","43.3",",,s,21,","33.9",",s,11,","","","11.5",",s","99.9",",,,s","23.34",",s","27.45",",,,s","19.23",",,,s"
"CHM00059663","1952-05","21.867","111.967","22.0","YANGJIANG, CH","535.5","s","288.7",",s","16",",s","11",",s","1",",s","0",",s","0",",s","0",",s","31",",s","14",",s","19520507",",,s","19520507",",,s","19520506",",,s","21.5",",s,07,","49.0",",,s,07,","34.4",",s,06,","","","0.0",",s","177.7",",,,s","27.65",",s","31.35",",,,s","23.94",",,,s"
"CHM00059663","1952-06","21.867","111.967","22.0","YANGJIANG, CH","854.3","s","318.8",",s","13",",s","8",",s","1",",s","0",",s","0",",s","0",",s","30",",s","20",",s","19520602","+,,s","19520621",",,s","19520615",",,s","22.4",",s,02,+","56.4",",,s,21,","37.2",",s,15,","","","0.0",",s","112.7",",,,s","28.96",",s","32.92",",,,s","25.00",",,,s"
"CHM00059663","1952-07","21.867","111.967","22.0","YANGJIANG, CH","1185.1","s","330.8",",s","18",",s","16",",s","3",",s","0",",s","0",",s","0",",s","31",",s","20",",s","19520715",",,s","19520716",",,s","19520710",",,s","24.3",",s,15,","71.0",",,s,16,","36.2",",s,10,","0.0","s","0.0",",s","281.9",",,,s","29.00",",s","32.51",",,,s","25.49",",,,s"
"CHM00059663","1952-08","21.867","111.967","22.0","YANGJIANG, CH","1493.1","s","308.0",",s","18",",s","14",",s","9",",s","0",",s","0",",s","0",",s","31",",s","9",",s","19520821",",,s","19520821",",,s","19520805","+,,s","23.2",",s,21,","84.1",",,s,21,","33.6",",s,05,+","0.0","s","0.0",",s","424.8",",,,s","28.27",",s","31.10",",,,s","25.44",",,,s"
"CHM00059663","1952-09","21.867","111.967","22.0","YANGJIANG, CH","1758.9","s","265.8",",s","","","","","","","0",",s","0",",s","0",",s","30",",s","8",",s","19520930",",,s","","","19520901",",,s","20.8",",s,30,","","","34.4",",s,01,","0.0","s","0.0",",s","","","27.19",",s","30.47",",,,s","23.91",",,,s"
"CHM00059663","1952-10","21.867","111.967","22.0","YANGJIANG, CH","1965.5","s","206.6",",s","4",",s","2",",s","0",",s","0",",s","0",",s","0",",s","31",",s","4",",s","19521027","+,,s","19521025",",,s","19521021","+,,s","17.8",",s,27,+","17.3",",,s,25,","32.8",",s,21,+","0.0","s","0.0",",s","26.8",",,,s","25.00",",s","29.20",",,,s","20.79",",,,s"
"CHM00059663","1952-11","21.867","111.967","22.0","YANGJIANG, CH","2079.7","s","114.2",",s","1",",s","0",",s","0",",s","0",",s","0",",s","0",",s","30",",s","1",",s","19521126",",,s","19521101",",,s","19521113",",,s","12.7",",s,26,","0.4",",,s,01,","32.5",",s,13,","0.0","s","0.0",",s","0.5",",,,s","22.14",",s","27.94",",,,s","16.34",",,,s"
"CHM00059663","1952-12","21.867","111.967","22.0","YANGJIANG, CH","2084.8","s","5.1",",s","8",",s","3",",s","0",",s","0",",s","0",",s","0",",s","13",",s","0",",s","19521211",",,s","19521226",",,s","19521215",",,s","2.4",",s,11,","18.8",",,s,26,","26.0",",s,15,","112.4","s","112.4",",s","43.4",",,,s","14.87",",s","19.89",",,,s","9.85",",,,s"
