"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001054925","1944-11","54.0","-132.1667","13.0","MASSET A, BC CA","","","0.0",",C","21",",C","17",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19441127","+,,C","","","19441130","+,,C","19441125",",,C","19441119","+,,C","-1.1",",C,27,+","","","0",",,C,30,+","45.0",",,C,25,","11.7",",C,19,+","","","348.0",",C","200.8",",,,C","0",",,,C","6.73",",C","9.38",",,,C","4.09",",,,C"
"CA001054925","1944-12","54.0","-132.1667","13.0","MASSET A, BC CA","","","0.0",",C","15",",C","9",",C","0",",C","","","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19441223",",,C","","","19441230",",,C","19441230",",,C","19441213","+,,C","-5.6",",C,23,","","","66",",,C,30,","15.0",",,C,30,","11.7",",C,13,+","","","453.5",",C","58.2",",,,C","122",",,,C","3.70",",C","6.30",",,,C","1.11",",,,C"
"CA001054925","1945-01","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","21",",C","15",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19450131","+,,C","","","19450116",",,C","19450122",",,C","19450129",",,C","-1.7",",C,31,+","","","10",",,C,16,","36.8",",,C,22,","10.0",",C,29,","","","408.1",",C","180.6",",,,C","10",",,,C","5.17",",C","7.55",",,,C","2.79",",,,C"
"CA001054925","1945-02","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","25",",C","16",",C","1",",C","","","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19450215",",,C","","","19450213","+,,C","19450206",",,C","19450210",",,C","-3.9",",C,15,","","","69",",,C,13,+","31.5",",,C,06,","9.4",",C,10,","","","411.8",",C","137.3",",,,C","176",",,,C","3.63",",C","6.49",",,,C","0.77",",,,C"
"CA001054925","1945-03","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","27",",C","16",",C","2",",C","","","2",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19450324","+,,C","","","19450309",",,C","19450313",",,C","19450326","+,,C","-2.8",",C,24,+","","","51",",,C,09,","36.3",",,C,13,","10.0",",C,26,+","","","457.9",",C","208.0",",,,C","128",",,,C","3.56",",C","6.60",",,,C","0.53",",,,C"
"CA001054925","1945-04","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","26",",C","16",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19450416","+,,C","","","19450402",",,C","19450413",",,C","19450429",",,C","-1.7",",C,16,+","","","3",",,C,02,","25.7",",,C,13,","11.1",",C,29,","","","405.1",",C","121.5",",,,C","3",",,,C","4.83",",C","7.97",",,,C","1.69",",,,C"
"CA001054925","1945-05","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19450506",",,C","","","19450531","+,,C","19450509",",,C","19450519",",,C","-1.7",",C,06,","","","0",",,C,31,+","9.7",",,C,09,","20.0",",C,19,","","","277.6",",C","22.4",",,,C","0",",,,C","9.38",",C","13.47",",,,C","5.29",",,,C"
"CA001054925","1945-06","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19450613",",,C","","","19450630","+,,C","19450616",",,C","19450624","+,,C","2.8",",C,13,","","","0",",,C,30,+","18.8",",,C,16,","15.6",",C,24,+","","","233.8",",C","106.0",",,,C","0",",,,C","10.54",",C","13.81",",,,C","7.27",",,,C"
"CA001054925","1945-07","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19450704",",,C","","","19450731","+,,C","19450714",",,C","19450712",",,C","5.0",",C,04,","","","0",",,C,31,+","17.8",",,C,14,","18.9",",C,12,","188.4","C","188.4",",C","77.4",",,,C","0",",,,C","12.26",",C","15.20",",,,C","9.31",",,,C"
"CA001054925","1945-08","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19450819","+,,C","","","19450831","+,,C","19450827","+,,C","19450822","+,,C","6.1",",C,19,+","","","0",",,C,31,+","3.8",",,C,27,+","23.3",",C,22,+","337.2","C","148.8",",C","13.2",",,,C","0",",,,C","13.53",",C","17.03",",,,C","10.04",",,,C"
"CA001054925","1945-09","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","23",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19450926",",,C","","","19450930","+,,C","19450903",",,C","19450911",",,C","2.2",",C,26,","","","0",",,C,30,+","34.3",",,C,03,","19.4",",C,11,","550.5","C","213.3",",C","139.8",",,,C","0",",,,C","11.22",",C","14.83",",,,C","7.62",",,,C"
"CA001054925","1945-10","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","27",",C","19",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19451030",",,C","","","19451031","+,,C","19451013",",,C","19451008",",,C","-3.3",",C,30,","","","0",",,C,31,+","33.5",",,C,13,","17.2",",C,08,","862.7","C","312.2",",C","182.7",",,,C","0",",,,C","8.26",",C","11.23",",,,C","5.30",",,,C"
"CA001054925","1945-11","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","25",",C","23",",C","2",",C","","","3",",C","0",",C","21",",C","2",",C","0",",C","0",",C","19451107",",,C","","","19451104",",,C","19451124",",,C","19451103","+,,C","-6.7",",C,07,","","","56",",,C,04,","30.5",",,C,24,","13.3",",C,03,+","1335.6","C","472.9",",C","229.0",",,,C","144",",,,C","2.57",",C","4.94",",,,C","0.20",",,,C"
"CA001054925","1945-12","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","","","1",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19451217",",,C","","","19451202",",,C","19451227",",,C","19451229","+,,C","-3.9",",C,17,","","","127",",,C,02,","22.9",",,C,27,","7.8",",C,29,+","1830.6","C","495.0",",C","145.1",",,,C","150",",,,C","2.36",",C","4.55",",,,C","0.17",",,,C"
"CA001054925","1946-01","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","26",",C","19",",C","2",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19460128",",,C","","","19460128",",,C","19460106",",,C","19460112",",,C","-2.8",",C,28,","","","8",",,C,28,","45.5",",,C,06,","9.4",",C,12,","2301.6","C","471.0",",C","210.8",",,,C","11",",,,C","3.14",",C","5.64",",,,C","0.64",",,,C"
"CA001054925","1946-02","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","21",",C","13",",C","1",",C","","","3",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19460204",",,C","","","19460204",",,C","19460204",",,C","19460223",",,C","-3.9",",C,04,","","","127",",,C,04,","49.0",",,C,04,","8.9",",C,23,","2728.0","C","426.4",",C","155.9",",,,C","234",",,,C","3.10",",C","5.87",",,,C","0.34",",,,C"
"CA001054925","1946-03","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","28",",C","20",",C","1",",C","","","1",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19460328",",,C","","","19460326",",,C","19460323",",,C","19460317",",,C","-3.9",",C,28,","","","25",",,C,26,","26.4",",,C,23,","9.4",",C,17,","3192.1","C","464.1",",C","148.2",",,,C","61",",,,C","3.36",",C","6.43",",,,C","0.30",",,,C"
"CA001054925","1946-04","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","23",",C","10",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19460430",",,C","","","19460404",",,C","19460406",",,C","19460424","+,,C","-1.7",",C,30,","","","13",",,C,04,","25.4",",,C,06,","10.6",",C,24,+","3593.8","C","401.7",",C","110.0",",,,C","23",",,,C","4.94",",C","8.44",",,,C","1.44",",,,C"
"CA001054925","1946-05","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19460518",",,C","","","19460531","+,,C","19460513",",,C","19460523",",,C","-1.1",",C,18,","","","0",",,C,31,+","7.6",",,C,13,","19.4",",C,23,","3867.0","C","273.2",",C","13.3",",,,C","0",",,,C","9.52",",C","13.80",",,,C","5.24",",,,C"
"CA001054925","1946-06","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19460605",",,C","","","19460630","+,,C","19460620",",,C","19460629",",,C","2.8",",C,05,","","","0",",,C,30,+","8.6",",,C,20,","21.1",",C,29,","4061.6","C","194.6",",C","41.4",",,,C","0",",,,C","11.85",",C","15.59",",,,C","8.11",",,,C"
"CA001054925","1946-07","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","18",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19460713","+,,C","","","19460731","+,,C","19460710",",,C","19460717",",,C","5.0",",C,13,+","","","0",",,C,31,+","10.4",",,C,10,","18.9",",C,17,","169.3","C","169.3",",C","88.8",",,,C","0",",,,C","12.87",",C","16.12",",,,C","9.63",",,,C"
"CA001054925","1946-08","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19460805",",,C","","","19460831","+,,C","19460811",",,C","19460829",",,C","5.6",",C,05,","","","0",",,C,31,+","11.7",",,C,11,","24.4",",C,29,","309.9","C","140.6",",C","33.0",",,,C","0",",,,C","13.80",",C","17.65",",,,C","9.95",",,,C"
"CA001054925","1946-09","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","18",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19460925","+,,C","","","19460930","+,,C","19460919",",,C","19460909",",,C","3.9",",C,25,+","","","0",",,C,30,+","25.9",",,C,19,","21.1",",C,09,","501.3","C","191.4",",C","160.4",",,,C","0",",,,C","11.95",",C","15.06",",,,C","8.85",",,,C"
"CA001054925","1946-10","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","23",",C","16",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19461027","+,,C","","","19461031","+,,C","19461006",",,C","19461010","+,,C","0.0",",C,27,+","","","0",",,C,31,+","28.2",",,C,06,","13.9",",C,10,+","833.9","C","332.6",",C","123.8",",,,C","0",",,,C","7.60",",C","10.79",",,,C","4.42",",,,C"
"CA001054925","1946-11","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","","","0",",C","0",",C","14",",C","3",",C","0",",C","0",",C","19461121",",,C","","","19461116",",,C","19461124",",,C","19461103",",,C","-8.9",",C,21,","","","13",",,C,16,","20.8",",,C,24,","12.2",",C,03,","1287.0","C","453.1",",C","115.1",",,,C","13",",,,C","3.23",",C","5.94",",,,C","0.52",",,,C"
"CA001054925","1946-12","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","22",",C","17",",C","0",",C","","","5",",C","0",",C","22",",C","3",",C","0",",C","0",",C","19461227",",,C","","","19461208",",,C","19461218",",,C","19461224","+,,C","-6.1",",C,27,","","","127",",,C,08,","24.9",",,C,18,","7.2",",C,24,+","1811.0","C","524.0",",C","167.9",",,,C","435",",,,C","1.43",",C","3.51",",,,C","-0.65",",,,C"
"CA001054925","1947-01","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","29",",C","22",",C","0",",C","","","","","0",",C","20",",C","9",",C","0",",C","0",",C","19470131",",,C","","","","","19470131",",,C","19470117",",,C","-15.6",",C,31,","","","","","22.9",",,C,31,","7.8",",C,17,","2374.1","C","563.1",",C","178.7",",,,C","","","0.17",",C","2.38",",,,C","-2.05",",,,C"
"CA001054925","1947-02","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","","","0",",C","16",",C","2",",C","0",",C","0",",C","19470202",",,C","","","","","19470211",",,C","19470223",",,C","-11.1",",C,02,","","","","","23.9",",,C,11,","10.0",",C,23,","2812.5","C","438.4",",C","102.4",",,,C","","","2.68",",C","5.95",",,,C","-0.60",",,,C"
"CA001054925","1947-03","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","19470311",",,C","","","","","19470311",",,C","19470319",",,C","-3.9",",C,11,","","","","","10.2",",,C,11,","11.1",",C,19,","3239.9","C","427.4",",C","59.5",",,,C","","","4.55",",C","7.75",",,,C","1.35",",,,C"
"CA001054925","1947-04","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","","","","","0",",C","10",",C","0",",C","0",",C","0",",C","19470403","+,,C","","","","","19470411",",,C","19470416",",,C","-2.8",",C,03,+","","","","","19.1",",,C,11,","19.4",",C,16,","3593.9","C","354.0",",C","87.2",",,,C","","","6.53",",C","10.30",",,,C","2.77",",,,C"
"CA001054925","1947-05","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","","","0",",C","4",",C","0",",C","2",",C","0",",C","19470505",",,C","","","","","19470516",",,C","19470527",",,C","-1.1",",C,05,","","","","","9.1",",,C,16,","22.2",",C,27,","3896.5","C","302.6",",C","62.8",",,,C","","","8.57",",C","13.02",",,,C","4.12",",,,C"
"CA001054925","1947-06","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19470614",",,C","","","","","19470613",",,C","19470607",",,C","2.8",",C,14,","","","","","13.0",",,C,13,","20.0",",C,07,","4116.0","C","219.5",",C","64.7",",,,C","","","11.02",",C","14.41",",,,C","7.62",",,,C"
"CA001054925","1947-07","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","15",",C","11",",C","2",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","19470701",",,C","","","","","19470709",",,C","19470718",",,C","5.0",",C,01,","","","","","48.5",",,C,09,","21.1",",C,18,","176.8","C","176.8",",C","146.6",",,,C","","","12.63",",C","16.50",",,,C","8.76",",,,C"
"CA001054925","1947-08","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19470819",",,C","","","","","19470831",",,C","19470829","+,,C","5.0",",C,19,","","","","","19.6",",,C,31,","18.9",",C,29,+","312.1","C","135.3",",C","80.3",",,,C","","","13.97",",C","16.96",",,,C","10.98",",,,C"
"CA001054925","1947-09","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","18",",C","14",",C","1",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19470904",",,C","","","","","19470905",",,C","19470920",",,C","3.3",",C,04,","","","","","26.4",",,C,05,","20.0",",C,20,","488.6","C","176.5",",C","128.3",",,,C","","","12.45",",C","15.82",",,,C","9.08",",,,C"
"CA001054925","1947-10","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","27",",C","22",",C","0",",C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19471031",",,C","","","","","19471001",",,C","19471011","+,,C","0.0",",C,31,","","","","","23.9",",,C,01,","15.6",",C,11,+","795.0","C","306.4",",C","172.6",",,,C","","","8.45",",C","11.50",",,,C","5.40",",,,C"
"CA001054925","1947-11","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","24",",C","16",",C","0",",C","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","19471114",",,C","","","","","19471116",",,C","19471124",",,C","-2.8",",C,14,","","","","","21.3",",,C,16,","10.6",",C,24,","1182.9","C","387.9",",C","142.1",",,,C","","","5.40",",C","8.06",",,,C","2.74",",,,C"
"CA001054925","1947-12","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","29",",C","22",",C","2",",C","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","19471226",",,C","","","","","19471222",",,C","19471230",",,C","-2.2",",C,26,","","","","","36.3",",,C,22,","8.9",",C,30,","1624.9","C","442.0",",C","246.4",",,,C","","","4.07",",C","6.58",",,,C","1.57",",,,C"
"CA001054925","1948-01","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","24",",C","20",",C","1",",C","","","","","0",",C","17",",C","0",",C","0",",C","0",",C","19480110",",,C","","","","","19480128",",,C","19480120",",,C","-3.3",",C,10,","","","","","29.2",",,C,28,","10.0",",C,20,","2101.5","C","476.6",",C","200.2",",,,C","","","2.96",",C","5.45",",,,C","0.46",",,,C"
"CA001054925","1948-02","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","","","","","0",",C","21",",C","6",",C","0",",C","0",",C","19480218",",,C","","","","","19480206",",,C","19480224",",,C","-10.6",",C,18,","","","","","25.1",",,C,06,","7.8",",C,24,","2617.2","C","515.7",",C","124.3",",,,C","","","0.55",",C","3.43",",,,C","-2.33",",,,C"
"CA001054925","1948-03","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","23",",C","11",",C","0",",C","","","","","0",",C","22",",C","0",",C","0",",C","0",",C","19480322",",,C","","","","","19480303",",,C","19480330",",,C","-5.6",",C,22,","","","","","15.7",",,C,03,","8.3",",C,30,","3104.6","C","487.4",",C","100.9",",,,C","","","2.61",",C","5.90",",,,C","-0.68",",,,C"
"CA001054925","1948-04","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","19480406",",,C","","","","","19480418",",,C","19480415",",,C","-6.1",",C,06,","","","","","15.7",",,C,18,","14.4",",C,15,","3538.4","C","433.8",",C","52.4",",,,C","","","3.87",",C","7.69",",,,C","0.06",",,,C"
"CA001054925","1948-05","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","19480501",",,C","","","","","19480502",",,C","19480520",",,C","-1.7",",C,01,","","","","","8.4",",,C,02,","18.9",",C,20,","3831.2","C","292.8",",C","51.9",",,,C","","","8.89",",C","12.67",",,,C","5.10",",,,C"
"CA001054925","1948-06","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","19480604",",,C","","","","","19480619",",,C","19480610",",,C","3.3",",C,04,","","","","","17.0",",,C,19,","23.3",",C,10,","4020.8","C","189.6",",C","61.4",",,,C","","","12.01",",C","15.71",",,,C","8.31",",,,C"
"CA001054925","1948-07","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19480714",",,C","","","","","19480721",",,C","19480709",",,C","4.4",",C,14,","","","","","6.4",",,C,21,","20.6",",C,09,","161.0","C","161.0",",C","36.3",",,,C","","","13.14",",C","16.61",",,,C","9.67",",,,C"
"CA001054925","1948-08","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","19480827","+,,C","","","","","19480811",",,C","19480809",",,C","3.3",",C,27,+","","","","","18.0",",,C,11,","21.7",",C,09,","304.0","C","143.0",",C","89.9",",,,C","","","13.72",",C","17.25",",,,C","10.20",",,,C"
"CA001054925","1948-09","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","23",",C","14",",C","1",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19480930","+,,C","","","","","19480901",",,C","19480907",",,C","1.1",",C,30,+","","","","","33.8",",,C,01,","20.0",",C,07,","526.8","C","222.8",",C","139.0",",,,C","","","10.91",",C","14.31",",,,C","7.50",",,,C"
"CA001054925","1948-10","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","21",",C","16",",C","0",",C","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","19481031","+,,C","","","","","19481008",",,C","19481003",",,C","-1.1",",C,31,+","","","","","24.1",",,C,08,","15.0",",C,03,","866.2","C","339.4",",C","193.0",",,,C","","","7.38",",C","10.91",",,,C","3.86",",,,C"
"CA001054925","1948-11","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","27",",C","22",",C","1",",C","","","","","0",",C","10",",C","0",",C","0",",C","0",",C","19481127","+,,C","","","","","19481102",",,C","19481111",",,C","-2.2",",C,27,+","","","","","27.4",",,C,02,","11.7",",C,11,","1286.4","C","420.2",",C","199.0",",,,C","","","4.33",",C","7.00",",,,C","1.65",",,,C"
"CA001054925","1948-12","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","23",",C","14",",C","0",",C","","","","","0",",C","27",",C","7",",C","0",",C","0",",C","19481208",",,C","","","","","19481223",",,C","19481218",",,C","-7.8",",C,08,","","","","","20.8",",,C,23,","6.7",",C,18,","1864.0","C","577.6",",C","137.3",",,,C","","","-0.30",",C","2.13",",,,C","-2.73",",,,C"
"CA001054925","1949-01","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","","0.0",",C","23",",C","16",",C","0",",C","","","","","0",",C","20",",C","5",",C","0",",C","0",",C","19490123","+,,C","","","","","19490120",",,C","19490116","+,,C","-7.8",",C,23,+","","","","","21.8",",,C,20,","6.7",",C,16,+","2397.1","","533.1",",C","174.5",",,,C","","","1.14",",C","3.38",",,,C","-1.11",",,,C"
"CA001054925","1949-02","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","","0.0",",C","18",",C","10",",C","0",",C","","","","","0",",C","20",",C","7",",C","0",",C","0",",C","19490219",",,C","","","","","19490221",",,C","19490226","+,,C","-8.9",",C,19,","","","","","19.6",",,C,21,","7.2",",C,26,+","2909.9","","512.8",",C","87.9",",,,C","","","0.02",",C","2.40",",,,C","-2.36",",,,C"
"CA001054925","1949-03","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","","0.0",",C","18",",C","12",",C","0",",C","","","","","0",",C","17",",C","0",",C","0",",C","0",",C","19490311","+,,C","","","","","19490315",",,C","19490321",",,C","-4.4",",C,11,+","","","","","10.7",",,C,15,","10.6",",C,21,","3372.2","","462.3",",C","88.6",",,,C","","","3.42",",C","6.73",",,,C","0.11",",,,C"
"CA001054925","1949-04","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","","0.0",",C","30",",C","21",",C","0",",C","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","19490408",",,C","","","","","19490408",",,C","19490419",",,C","-2.2",",C,08,","","","","","12.2",",,C,08,","12.2",",C,19,","3753.2","","381.0",",C","138.3",",,,C","","","5.63",",C","8.73",",,,C","2.53",",,,C"
"CA001054925","1949-05","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","","0.0",",C","14",",C","6",",C","0",",C","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","19490504","+,,C","","","","","19490505",",,C","19490520",",,C","0.0",",C,04,+","","","","","18.5",",,C,05,","17.2",",C,20,","4055.9","","302.7",",C","54.4",",,,C","","","8.57",",C","12.02",",,,C","5.12",",,,C"
"CA001054925","1949-06","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","","0.0",",C","20",",C","14",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19490629","+,,C","","","","","19490608",",,C","19490628",",,C","3.3",",C,29,+","","","","","11.7",",,C,08,","16.7",",C,28,","4317.4","","261.5",",C","90.5",",,,C","","","9.62",",C","12.75",",,,C","6.48",",,,C"
"CA001054925","2009-10","54.0","-132.1667","13.0","MASSET A, BC CA","","","0.0",",C","23",",C","15",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20091004",",,C","20091031","+,,C","20091031","+,,C","20091015",",,C","20091029","+,,C","1.0",",C,04,","0",",,C,31,+","0",",,C,31,+","47.6",",,C,15,","16.0",",C,29,+","","","285.3",",C","244.8",",,,C","0",",,,C","9.13",",C","12.48",",,,C","5.77",",,,C"
"CA001054925","2009-11","54.0","-132.1667","13.0","MASSET A, BC CA","","","0.0",",C","26",",C","20",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20091122",",,C","20091130","+,,C","20091112",",,C","20091118",",,C","20091101",",,C","-1.0",",C,22,","0",",,C,30,+","11",",,C,12,","19.6",",,C,18,","11.5",",C,01,","","","406.2",",C","171.1",",,,C","16",",,,C","4.79",",C","7.50",",,,C","2.08",",,,C"
"CA001054925","2009-12","54.0","-132.1667","13.0","MASSET A, BC CA","","","0.0",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20091208",",,C","20091215",",,C","20091231",",,C","20091217",",,C","20091226","+,,C","-6.5",",C,08,","10",",,C,15,","21",",,C,31,","17.1",",,C,17,","9.0",",C,26,+","","","481.8",",C","78.4",",,,C","42",",,,C","2.79",",C","5.37",",,,C","0.21",",,,C"
"CA001054925","2010-01","54.0","-132.1667","13.0","MASSET A, BC CA","0.0","C","0.0",",C","26",",C","22",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20100105","+,,C","20100101",",,C","20100101",",,C","20100116",",,C","20100111","+,,C","-3.0",",C,05,+","20",",,C,01,","1",",,C,01,","33.5",",,C,16,","10.5",",C,11,+","","","403.1",",C","200.7",",,,C","1",",,,C","5.33",",C","7.76",",,,C","2.90",",,,C"
