"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368491","2021-01","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","0.0","H","0.0","4,H","8","1,H","2","1,H","0","1,H","1","2,H","29","2,H","13","2,H","0","2,H","0","2,H","20210131",",2,H","20210104",",1,H","20210106","+,2,H","-17.8","2,H,31,","15.2","1,,H,04,","3.3","2,H,06,+","","","610.0","2,H","30.4","1,,,H","-4.28","4,H","-0.32","2,,,H","-8.24","2,,,H"
"USC00368491","2021-02","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","0.0","H","0.0","4,H","17","1,H","5","1,H","0","1,H","2","4,H","24","4,H","16",",H","0",",H","0",",H","20210209",",4,H","20210216",",1,H","20210225",",,H","-19.4","4,H,09,","13.7","1,,H,16,","11.1",",H,25,","","","563.8",",H","40.1","1,,,H","-5.08","4,H","0.08",",,,H","-10.25","4,,,H"
"USC00368491","2021-03","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","0.0","H","0.0","4,H","5","3,H","3","3,H","0","3,H","0","4,H","22","4,H","7",",H","1",",H","0",",H","20210309","+,4,H","20210319",",3,H","20210326",",,H","-16.7","4,H,09,+","19.6","3,,H,19,","21.1",",H,26,","","","462.6",",H","47.6","3,,,H","1.34","4,H","8.27",",,,H","-5.60","4,,,H"
"USC00368491","2021-04","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","0.0","H","0.0","4,H","13","1,H","7","1,H","2","1,H","0","3,H","14","3,H","1","1,H","3","1,H","0","1,H","20210404",",3,H","20210412",",1,H","20210429",",1,H","-8.9","3,H,04,","28.7","1,,H,12,","26.1","1,H,29,","","","312.2","1,H","82.4","1,,,H","6.72","4,H","13.30","1,,,H","0.15","3,,,H"
"USC00368491","2021-05","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","12.3","H","12.3","1,H","12","2,H","9","2,H","0","2,H","0",",H","5",",H","0","1,H","14","1,H","0","1,H","20210514",",,H","20210527",",2,H","20210527","+,1,H","-1.1",",H,14,","20.6","2,,H,27,","30.6","1,H,27,+","","","193.8","1,H","94.5","2,,,H","12.28","1,H","18.89","1,,,H","5.67",",,,H"
"USC00368491","2021-06","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","79.8","H","67.5","4,H","12","1,H","7","1,H","0","1,H","0","4,H","0","4,H","0",",H","26",",H","3",",H","20210624","+,4,H","20210622",",1,H","20210630",",,H","3.9","4,H,24,+","16.8","1,,H,22,","34.4",",H,30,","","","46.3",",H","55.9","1,,,H","19.30","4,H","25.96",",,,H","12.64","4,,,H"
"USC00368491","2021-07","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","143.8","H","64.0","4,H","18","1,H","14","1,H","0","1,H","0","4,H","0","4,H","0",",H","30",",H","2",",H","20210731",",4,H","20210718",",1,H","20210718","+,,H","7.2","4,H,31,","21.6","1,,H,18,","32.2",",H,18,+","14.7","H","14.7",",H","193.4","1,,,H","20.34","4,H","26.42",",,,H","14.26","4,,,H"
"USC00368491","2021-08","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","240.0","H","96.2","1,H","14",",H","9",",H","1",",H","0","1,H","0","1,H","0",",H","31",",H","2",",H","20210804","+,1,H","20210823",",,H","20210827",",,H","7.2","1,H,04,+","37.6",",,H,23,","32.8",",H,27,","29.2","H","14.5",",H","112.1",",,,H","21.06","1,H","26.82",",,,H","15.31","1,,,H"
"USC00368491","2021-09","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","259.0","H","19.0","5,H","13","1,H","11","1,H","3","1,H","0","5,H","0","5,H","0",",H","19",",H","0",",H","20210929",",5,H","20210902",",1,H","20210913",",,H","5.6","5,H,29,","56.4","1,,H,02,","28.9",",H,13,","94.0","H","64.8",",H","175.5","1,,,H","16.67","5,H","22.12",",,,H","11.22","5,,,H"
"USC00368491","2021-10","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","259.3","H","0.3","1,H","12","4,H","7","4,H","2","4,H","0","1,H","0","1,H","0",",H","8",",H","0",",H","20211029","+,1,H","20211027",",4,H","20211016",",,H","1.7","1,H,29,+","55.6","4,,H,27,","25.0",",H,16,","271.6","H","177.6",",H","124.0","4,,,H","12.47","1,H","17.31",",,,H","7.63","1,,,H"
"USC00368491","2021-11","41.6972","-75.4827","502.9","STILLWATER DAM, PA US","259.3","H","0.0","1,H","11","2,H","6","2,H","0","2,H","0","1,H","23","1,H","4",",H","0",",H","0",",H","20211130",",1,H","20211126",",2,H","20211119",",,H","-9.4","1,H,30,","20.3","2,,H,26,","17.8",",H,19,","736.7","H","465.1",",H","61.7","2,,,H","2.25","1,H","7.14",",,,H","-2.64","1,,,H"
