"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAPM0009","2017-02","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","19",",N","14",",N","4",",N","","","","","","","","","20170210",",,N","","","","","58.4",",,N,10,","235.7",",,,N","",""
"US1CAPM0009","2017-03","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","9","1,N","4","1,N","0","1,N","","","","","","","","","20170305",",1,N","","","","","11.2","1,,N,05,","33.3","1,,,N","",""
"US1CAPM0009","2017-04","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","7",",N","4",",N","1",",N","","","1","5,N","","","20170408",",5,N","20170408",",,N","","","224","5,,N,08,","38.1",",,N,08,","84.3",",,,N","264","5,,,N"
"US1CAPM0009","2017-05","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","3",",N","1",",N","0",",N","","","0","4,N","","","20170531","+,4,N","20170507",",,N","","","0","4,,N,31,+","8.9",",,N,07,","11.2",",,,N","0","4,,,N"
"US1CAPM0009","2017-06","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","1",",N","1",",N","0",",N","","","0","1,N","","","20170630","+,1,N","20170612",",,N","","","0","1,,N,30,+","8.6",",,N,12,","8.6",",,,N","0","1,,,N"
"US1CAPM0009","2017-07","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","1",",N","1",",N","0",",N","","","0","1,N","","","20170731","+,1,N","20170726",",,N","","","0","1,,N,31,+","2.8",",,N,26,","2.8",",,,N","0","1,,,N"
"US1CAPM0009","2017-09","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","8",",N","6",",N","0",",N","","","","","","","","","20170914",",,N","","","","","10.7",",,N,14,","37.6",",,,N","",""
"US1CAPM0009","2017-10","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","1",",N","1",",N","0",",N","","","0","1,N","","","20171031","+,1,N","20171020",",,N","","","0","1,,N,31,+","7.6",",,N,20,","7.6",",,,N","0","1,,,N"
"US1CAPM0009","2017-11","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","5","4,N","3","4,N","0","4,N","","","","","","","","","20171127",",4,N","","","","","17.3","4,,N,27,","101.7",",a,,N","",""
"US1CAPM0009","2017-12","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","2",",N","1",",N","0",",N","","","0","1,N","","","20171220",",1,N","20171203",",,N","","","18","1,,N,20,","3.8",",,N,03,","4.8",",,,N","33","1,,,N"
"US1CAPM0009","2018-01","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","10","1,N","4","1,N","0","1,N","","","","","","","","","20180106",",1,N","","","","","18.5","1,,N,06,","53.0","1,,,N","",""
"US1CAPM0009","2018-02","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","4","1,N","1","1,N","0","1,N","","","2","4,N","","","20180222",",4,N","20180226",",1,N","","","76","4,,N,22,","4.1","1,,N,26,","6.4","1,,,N","145","4,,,N"
"US1CAPM0009","2018-03","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","17",",N","11",",N","1",",N","","","8","3,N","","","20180316",",3,N","20180322",",,N","","","318","3,,N,16,","42.4",",,N,22,","152.5",",,,N","723","3,,,N"
"US1CAPM0009","2018-04","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","7",",N","4",",N","0",",N","","","","","","","","","20180407",",,N","","","","","18.3",",,N,07,","33.0",",,,N","",""
"US1CAPM0009","2018-05","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","8",",N","4",",N","1",",N","","","","","","","","","20180525",",,N","","","","","27.7",",,N,25,","56.2",",,,N","",""
"US1CAPM0009","2018-06","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","2",",N","2",",N","0",",N","","","0","3,N","","","20180630","+,3,N","20180618",",,N","","","0","3,,N,30,+","13.7",",,N,18,","20.3",",,,N","0","3,,,N"
"US1CAPM0009","2018-07","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","0",",N","0",",N","0",",N","","","0","1,N","","","20180731","+,1,N","20180723",",,N","","","0","1,,N,31,+","0.0",",T,N,23,","0.0",",T,,N","0","1,,,N"
"US1CAPM0009","2018-08","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","0",",N","0",",N","0",",N","","","0","1,N","","","20180831","+,1,N","20180815",",,N","","","0","1,,N,31,+","0.0",",T,N,15,","0.0",",T,,N","0","1,,,N"
"US1CAPM0009","2018-09","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20180930","+,,N","20180930","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAPM0009","2018-11","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","3","3,N","1","3,N","0","3,N","","","","","","","","","20181129",",3,N","","","","","15.7","3,,N,29,","33.0",",a,,N","",""
"US1CAPM0009","2018-12","39.817928","-120.315792","1511.5","BECKWOURTH 3.3 E, CA US","5","5,N","2","5,N","0","5,N","","","","","","","","","20181205",",5,N","","","","","7.4","5,,N,05,","22.2","1,a,,N","",""
