"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOMG0005","2016-08","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","8","1,N","5","1,N","2","1,N","","","","","","","","","20160801",",1,N","","","","","38.1","1,,N,01,","124.0","1,,,N","",""
"US1MOMG0005","2016-09","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","6",",N","5",",N","2",",N","","","","","","","","","20160910",",,N","","","","","47.5",",,N,10,","102.3",",,,N","",""
"US1MOMG0005","2016-10","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","4","1,N","3","1,N","0","1,N","","","","","","","","","20161007",",1,N","","","","","24.6","1,,N,07,","44.5","1,,,N","",""
"US1MOMG0005","2016-11","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","2",",N","2",",N","1",",N","","","","","","","","","20161103",",,N","","","","","38.1",",,N,03,","46.5",",,,N","",""
"US1MOMG0005","2016-12","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","8",",N","4",",N","0",",N","","","","","","","","","20161226",",,N","","","","","11.7",",,N,26,","26.4",",,,N","",""
"US1MOMG0005","2017-01","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","10","1,N","6","1,N","0","1,N","","","","","","","","","20170116",",1,N","","","","","9.9","1,,N,16,","41.1","1,,,N","",""
"US1MOMG0005","2017-02","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","1",",N","0",",N","0",",N","","","","","","","","","20170221",",,N","","","","","0.8",",,N,21,","0.8",",,,N","",""
"US1MOMG0005","2017-03","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","12",",N","7",",N","0",",N","","","","","","","","","20170325",",,N","","","","","20.6",",,N,25,","91.6",",,,N","",""
"US1MOMG0005","2017-04","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","17",",N","10",",N","2",",N","","","","","","","","","20170430",",,N","","","","","95.5",",,N,30,","215.8",",,,N","",""
"US1MOMG0005","2017-05","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","11","2,N","7","2,N","2","2,N","","","","","","","","","20170504",",2,N","","","","","37.3","2,,N,04,","134.3","2,,,N","",""
"US1MOMG0005","2017-06","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","9","3,N","6","3,N","2","3,N","","","","","","","","","20170630",",3,N","","","","","69.1","3,,N,30,","150.4","3,,,N","",""
"US1MOMG0005","2017-07","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","6","1,N","5","1,N","1","1,N","","","","","","","","","20170727",",1,N","","","","","35.3","1,,N,27,","63.8","1,,,N","",""
"US1MOMG0005","2017-08","38.461993","-93.023924","325.8","STOVER 2.3 NW, MO US","9",",N","6",",N","2",",N","","","","","","","","","20170806",",,N","","","","","83.1",",,N,06,","189.6",",,,N","",""
