"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488705","1893-01","44.4121","-104.3567","1431.0","SUNDANCE, WY US","0.0","6","0.0","2,6","","","","","","","","","3",",6","10","1,6","28","1,6","13","1,6","0","1,6","0","1,6","","","18930131",",1,6","","","18930114",",,6","","","","","18930103",",1,6","-35.6","1,6,31,","","","102",",,6,14,","","","10.0","1,6,03,","","","709.1","1,6","","","204",",,,6","-6.28","2,6","-0.17","1,,,6","-12.38","1,,,6"
"USC00488705","1893-03","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","","","","","","","","","","","","","","","","","10",",6","0",",6","0",",6","","","","","","","","","","","","","18930328",",,6","","","","","","","","","15.6",",6,28,","","","","","","","","","","","2.76",",,,6","",""
"USC00488705","1893-04","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","0.0","4,6","","","","","","","","","5",",6","0","2,6","25","2,6","5","2,6","1","2,6","0","2,6","","","18930421","+,2,6","","","18930418",",,6","","","","","18930406",",2,6","-11.1","2,6,21,+","","","114",",,6,18,","","","21.1","2,6,06,","","","441.3","2,6","","","368",",,,6","1.84","4,6","8.00","2,,,6","-4.32","2,,,6"
"USC00488705","1893-05","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","1.1","3,6","7",",6","6",",6","1",",6","","","","","0","1,6","8","1,6","0","2,6","5","2,6","0","2,6","","","18930501",",1,6","","","","","","","18930518",",,6","18930518",",2,6","-7.2","1,6,01,","","","","","55.4",",,6,18,","27.8","2,6,18,","","","263.5","2,6","88.7",",,,6","","","9.17","3,6","15.85","2,,,6","2.48","1,,,6"
"USC00488705","1893-06","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","36.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","18930606","+,,6","","","","","","","18930629",",,6","18930618",",,6","1.1",",6,06,+","","","","","24.6",",,6,29,","35.6",",6,18,","","","84.5",",6","44.4",",,,6","","","16.73",",6","24.24",",,,6","9.22",",,,6"
"USC00488705","1893-07","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","85.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18930715","+,,6","","","","","","","18930706",",,6","18930722","+,,6","6.7",",6,15,+","","","","","24.4",",,6,06,","35.6",",6,22,+","16.7","6","16.7",",6","44.5",",,,6","","","20.56",",6","28.65",",,,6","12.47",",,,6"
"USC00488705","1893-08","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","72.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","8",",6","","","18930828",",,6","","","","","","","18930822",",,6","18930807","+,,6","0.6",",6,28,","","","","","16.3",",,6,22,","34.4",",6,07,+","67.3","6","50.6",",6","24.7",",,,6","","","19.03",",6","27.01",",,,6","11.05",",,,6"
"USC00488705","1893-09","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","27.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","22",",6","3",",6","","","18930925",",,6","","","","","","","18930916",",,6","18930907","+,,6","-5.0",",6,25,","","","","","7.4",",,6,16,","32.2",",6,07,+","216.7","6","149.4",",6","11.7",",,,6","","","14.28",",6","23.32",",,,6","5.24",",,,6"
"USC00488705","1893-10","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","24",",6","2",",6","5",",6","0",",6","","","18931025","+,,6","","","","","","","18931005",",,6","18931009",",,6","-6.7",",6,25,+","","","","","25.4",",,6,05,","24.4",",6,09,","617.1","6","400.4",",6","46.7",",,,6","","","5.42",",6","12.50",",,,6","-1.67",",,,6"
"USC00488705","1893-11","44.4121","-104.3567","1431.0","SUNDANCE, WY US","","","0.0","3,6","","","","","","","","","","","6","2,6","26","2,6","5","1,6","0","1,6","0","1,6","","","18931130",",2,6","","","","","","","","","18931109","+,1,6","-25.0","2,6,30,","","","","","","","16.1","1,6,09,+","1162.0","6","544.9","1,6","","","","","-2.16","3,6","4.91","1,,,6","-9.23","2,,,6"
