"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCWS0003","2012-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","18","4,N","10","4,N","2","4,N","","","","","20120820",",4,N","","","31.0","4,,N,20,","114.5","4,,,N","",""
"US1NCWS0003","2015-05","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","8","4,N","7","4,N","2","4,N","","","","","20150520",",4,N","","","34.5","4,,N,20,","99.4","4,,,N","",""
"US1NCWS0003","2016-04","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","3,N","8","3,N","2","3,N","","","","","20160428",",3,N","","","79.8","3,,N,28,","165.9","3,,,N","",""
"US1NCWS0003","2016-05","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","16","5,N","9","5,N","2","5,N","","","","","20160504",",5,N","","","33.8","5,,N,04,","115.6","5,,,N","",""
"US1NCWS0003","2016-12","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","11","3,N","8","3,N","0","3,N","","","","","20161213",",3,N","","","18.0","3,,N,13,","91.9","3,,,N","",""
"US1NCWS0003","2017-08","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12","3,N","10","3,N","2","3,N","","","","","20170824",",3,N","","","47.0","3,,N,24,","165.5","3,,,N","",""
"US1NCWS0003","2018-02","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","12",",N","6",",N","0",",N","","","","","20180211",",,N","","","24.9",",,N,11,","68.1",",,,N","",""
"US1NCWS0003","2018-03","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","","","","","","","","","","","","","","","","","110.3","4,a,,N","",""
"US1NCWS0003","2018-06","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","1,N","7","1,N","2","1,N","","","","","20180624",",1,N","","","82.8","1,,N,24,","189.0","1,,,N","",""
"US1NCWS0003","2018-07","35.8983068","-76.582247","3.0","ROPER 2.4 NE, NC US","10","4,N","9","4,N","3","4,N","","","","","20180730",",4,N","","","74.4","4,,N,30,","203.7","2,a,,N","",""
