"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290275","1894-04","33.38333","-108.9","1478.3","ALMA, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","25",",6","0",",6","18940417",",,6","","","","","18940429","+,,6","18940425",",,6","-6.7",",6,17,","","","","","0.0",",T,6,29,+","31.1",",6,25,","","","156.1",",6","0.0",",T,,6","","","13.13",",6","24.52",",,,6","1.74",",,,6"
"USC00290275","1894-05","33.38333","-108.9","1478.3","ALMA, NM US","","","30.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","18940504",",,6","","","","","18940530",",,6","18940527","+,,6","0.6",",6,04,","","","","","8.1",",,6,30,","33.3",",6,27,+","","","30.8",",6","8.1",",,,6","","","18.33",",6","29.34",",,,6","7.32",",,,6"
"USC00290275","1894-06","33.38333","-108.9","1478.3","ALMA, NM US","","","46.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","18940613",",,6","","","","","18940630","+,,6","18940630",",,6","5.6",",6,13,","","","","","0.0",",,6,30,+","36.1",",6,30,","","","4.9",",6","0.0",",,,6","","","19.73",",6","31.43",",,,6","8.03",",,,6"
"USC00290275","1894-07","33.38333","-108.9","1478.3","ALMA, NM US","","","168.7",",6","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","18940723","+,,6","","","","","18940729",",,6","18940727","+,,6","11.1",",6,23,+","","","","","11.4",",,6,29,","35.6",",6,27,+","0.0","6","0.0",",6","36.1",",,,6","","","23.78",",6","33.52",",,,6","14.03",",,,6"
"USC00290275","1894-08","33.38333","-108.9","1478.3","ALMA, NM US","","","145.1",",6","18",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","18940829",",,6","","","","","18940813",",,6","18940819",",,6","10.0",",6,29,","","","","","11.9",",,6,13,","36.1",",6,19,","0.5","6","0.5",",6","68.8",",,,6","","","23.00",",6","31.08",",,,6","14.91",",,,6"
"USC00290275","1894-09","33.38333","-108.9","1478.3","ALMA, NM US","","","35.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","18940928",",,6","","","","","18940918",",,6","18940923","+,,6","2.8",",6,28,","","","","","8.1",",,6,18,","32.8",",6,23,+","14.6","6","14.1",",6","13.4",",,,6","","","19.06",",6","29.48",",,,6","8.64",",,,6"
"USC00290275","1894-10","33.38333","-108.9","1478.3","ALMA, NM US","","","2.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","3",",6","0",",6","23",",6","0",",6","18941029","+,,6","","","","","18941019",",,6","18941004",",,6","-1.1",",6,29,+","","","","","33.0",",,6,19,","30.6",",6,04,","121.8","6","107.2",",6","51.0",",,,6","","","14.95",",6","24.54",",,,6","5.36",",,,6"
"USC00290275","1894-11","33.38333","-108.9","1478.3","ALMA, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","26",",6","0",",6","12",",6","0",",6","18941118",",,6","","","","","18941130","+,,6","18941111",",,6","-6.7",",6,18,","","","","","0.0",",,6,30,+","24.4",",6,11,","403.8","6","282.0",",6","0.0",",,,6","","","8.93",",6","20.62",",,,6","-2.76",",,,6"
"USC00290275","1894-12","33.38333","-108.9","1478.3","ALMA, NM US","","","0.0",",6","8",",6","6",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","18941211",",,6","","","18941228",",,6","18941214",",,6","18941219",",,6","-8.3",",6,11,","","","30",",,6,28,","10.9",",,6,14,","18.9",",6,19,","781.0","6","377.2",",6","31.5",",,,6","30",",,,6","6.17",",6","12.49",",,,6","-0.16",",,,6"
"USC00290275","1895-01","33.38333","-108.9","1478.3","ALMA, NM US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","18950124",",,6","","","","","18950115",",,6","18950114","+,,6","-10.6",",6,24,","","","","","9.4",",,6,15,","17.8",",6,14,+","1218.8","6","437.8",",6","30.8",",,,6","","","4.21",",6","11.75",",,,6","-3.33",",,,6"
